Sample Name, Varga_5_4_AM_35.65G
Freq displayed, 3.568, GHz, Power, 12, dBm, 35.65 Ghz, AM, 50%, 1 kHz
SR850: f = 1000.03 Hz; phase = -15.772 deg; output = 5 V; sens. = 50 mV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
8.717800E+3	4.026440E-3	-4.463210E-4
8.695200E+3	3.839510E-3	-4.482290E-4
8.681200E+3	3.757490E-3	-4.501360E-4
8.658900E+3	3.606810E-3	-4.501360E-4
8.647700E+3	3.538150E-3	-4.501360E-4
8.625200E+3	3.400820E-3	-4.501360E-4
8.614000E+3	3.318800E-3	-4.501360E-4
8.600200E+3	3.257770E-3	-4.501360E-4
8.577800E+3	3.129970E-3	-4.501360E-4
8.563400E+3	3.070850E-3	-4.520430E-4
8.541600E+3	2.969760E-3	-4.539510E-4
8.530400E+3	2.925890E-3	-4.539510E-4
8.508000E+3	2.849590E-3	-4.558580E-4
8.493500E+3	2.813350E-3	-4.558580E-4
8.479900E+3	2.788560E-3	-4.558580E-4
8.457500E+3	2.752320E-3	-4.558580E-4
8.446100E+3	2.742780E-3	-4.558580E-4
8.423700E+3	2.737060E-3	-4.558580E-4
8.412500E+3	2.742780E-3	-4.539510E-4
8.389900E+3	2.767580E-3	-4.539510E-4
8.389900E+3	2.767580E-3	-4.539510E-4
8.359500E+3	2.824800E-3	-4.520430E-4
8.348500E+3	2.857220E-3	-4.520430E-4
8.323500E+3	2.929700E-3	-4.539510E-4
8.312300E+3	2.971660E-3	-4.539510E-4
8.301300E+3	3.019350E-3	-4.539510E-4
8.275600E+3	3.141420E-3	-4.539510E-4
8.264400E+3	3.204360E-3	-4.539510E-4
8.241900E+3	3.358860E-3	-4.539510E-4
8.228100E+3	3.438960E-3	-4.539510E-4
8.216900E+3	3.515260E-3	-4.520430E-4
8.194500E+3	3.686920E-3	-4.520430E-4
8.183300E+3	3.774660E-3	-4.501360E-4
8.158300E+3	3.971130E-3	-4.501360E-4
8.147100E+3	4.079850E-3	-4.482290E-4
8.135800E+3	4.192380E-3	-4.482290E-4
8.110700E+3	4.400280E-3	-4.444140E-4
8.099500E+3	4.524260E-3	-4.444140E-4
8.085600E+3	4.659680E-3	-4.425070E-4
8.060100E+3	4.886660E-3	-4.386920E-4
8.049100E+3	4.993470E-3	-4.367850E-4
8.027000E+3	5.214720E-3	-4.348770E-4
8.015900E+3	5.329160E-3	-4.310630E-4
7.990100E+3	5.586650E-3	-4.272480E-4
7.979000E+3	5.716350E-3	-4.253410E-4
7.965000E+3	5.861310E-3	-4.234330E-4
7.942800E+3	6.080660E-3	-4.158040E-4
7.931700E+3	6.191280E-3	-4.119890E-4
7.909500E+3	6.431610E-3	-4.081740E-4
7.898400E+3	6.559400E-3	-4.043600E-4
7.884500E+3	6.675750E-3	-4.005450E-4
7.859100E+3	6.925610E-3	-3.948230E-4
7.847700E+3	7.036240E-3	-3.910080E-4
7.822900E+3	7.267030E-3	-3.833790E-4
7.811700E+3	7.389100E-3	-3.814720E-4
7.800400E+3	7.511170E-3	-3.757500E-4
7.775300E+3	7.730510E-3	-3.681200E-4
7.764200E+3	7.839260E-3	-3.643050E-4
7.741700E+3	8.045260E-3	-3.566760E-4
7.730500E+3	8.161600E-3	-3.547690E-4
7.719200E+3	8.270320E-3	-3.509540E-4
7.693600E+3	8.487760E-3	-3.433250E-4
7.682400E+3	8.592670E-3	-3.395100E-4
7.657600E+3	8.798660E-3	-3.318810E-4
7.646400E+3	8.892120E-3	-3.261580E-4
7.635100E+3	8.987490E-3	-3.223440E-4
7.609900E+3	9.208740E-3	-3.147140E-4
7.596100E+3	9.306010E-3	-3.109000E-4
7.573900E+3	9.483400E-3	-3.051780E-4
7.562700E+3	9.573040E-3	-3.013630E-4
7.551500E+3	9.676040E-3	-2.975480E-4
7.526300E+3	9.859140E-3	-2.918260E-4
7.515200E+3	9.946880E-3	-2.880120E-4
7.489600E+3	1.012620E-2	-2.784750E-4
7.478400E+3	1.020440E-2	-2.746600E-4
7.456000E+3	1.036460E-2	-2.670310E-4
7.444700E+3	1.044470E-2	-2.651230E-4
7.433600E+3	1.053240E-2	-2.613090E-4
7.411800E+3	1.068690E-2	-2.517720E-4
7.389400E+3	1.083380E-2	-2.460500E-4
7.378300E+3	1.093110E-2	-2.403270E-4
7.363900E+3	1.100360E-2	-2.384200E-4
7.341300E+3	1.115040E-2	-2.326970E-4
7.330100E+3	1.121910E-2	-2.288830E-4
7.308200E+3	1.135450E-2	-2.250680E-4
7.297000E+3	1.142510E-2	-2.212530E-4
7.285800E+3	1.149370E-2	-2.174390E-4
7.260200E+3	1.165400E-2	-2.098090E-4
7.246500E+3	1.172450E-2	-2.059950E-4
7.224200E+3	1.186000E-2	-1.983650E-4
7.212900E+3	1.192480E-2	-1.964580E-4
7.190500E+3	1.206020E-2	-1.888280E-4
7.179300E+3	1.213270E-2	-1.850140E-4
7.165500E+3	1.220520E-2	-1.831060E-4
7.143100E+3	1.234630E-2	-1.754770E-4
7.129100E+3	1.241120E-2	-1.716620E-4
7.118100E+3	1.247220E-2	-1.697550E-4
7.093000E+3	1.260760E-2	-1.621260E-4
7.081700E+3	1.267440E-2	-1.602180E-4
7.056700E+3	1.279460E-2	-1.525890E-4
7.045400E+3	1.285560E-2	-1.487740E-4
7.034100E+3	1.291660E-2	-1.468670E-4
7.008400E+3	1.303870E-2	-1.392370E-4
6.997300E+3	1.309590E-2	-1.373300E-4
6.975700E+3	1.319700E-2	-1.335150E-4
6.964400E+3	1.325610E-2	-1.316080E-4
6.953300E+3	1.332100E-2	-1.277930E-4
6.927500E+3	1.342400E-2	-1.201630E-4
6.916200E+3	1.347740E-2	-1.201630E-4
6.893900E+3	1.359560E-2	-1.106270E-4
6.880000E+3	1.365100E-2	-1.068120E-4
6.857600E+3	1.375590E-2	-1.029970E-4
6.846300E+3	1.380930E-2	-1.010900E-4
6.835200E+3	1.387600E-2	-9.536790E-5
6.810200E+3	1.398280E-2	-8.773850E-5
6.799000E+3	1.403430E-2	-8.392380E-5
6.776600E+3	1.414690E-2	-7.820180E-5
6.762700E+3	1.420220E-2	-7.629440E-5
6.751500E+3	1.424600E-2	-7.438710E-5
6.726400E+3	1.435480E-2	-6.675770E-5
6.715300E+3	1.440630E-2	-6.485030E-5
6.693100E+3	1.450160E-2	-5.912800E-5
6.681700E+3	1.454740E-2	-5.722070E-5
6.659400E+3	1.463320E-2	-5.340600E-5
6.648200E+3	1.468660E-2	-4.959130E-5
6.634300E+3	1.474200E-2	-4.577660E-5
6.611800E+3	1.484110E-2	-4.005460E-5
6.597300E+3	1.488880E-2	-4.005460E-5
6.575000E+3	1.498800E-2	-3.242520E-5
6.561100E+3	1.504140E-2	-2.861030E-5
6.550000E+3	1.508530E-2	-2.670300E-5
6.524700E+3	1.519590E-2	-2.288830E-5
6.510900E+3	1.524360E-2	-1.907360E-5
6.499600E+3	1.528940E-2	-1.525890E-5
6.477700E+3	1.537330E-2	-1.144420E-5
6.466600E+3	1.541910E-2	-7.629450E-6
6.444100E+3	1.550870E-2	-1.907360E-6
6.432600E+3	1.555450E-2	0.000000E+0
6.407600E+3	1.565950E-2	5.722080E-6
6.396500E+3	1.570710E-2	9.536800E-6
6.373800E+3	1.578920E-2	1.144420E-5
6.362600E+3	1.583490E-2	1.335150E-5
6.348300E+3	1.588070E-2	1.525890E-5
6.326100E+3	1.596080E-2	1.907360E-5
6.315700E+3	1.599710E-2	2.098100E-5
6.292500E+3	1.607530E-2	2.479560E-5
6.281400E+3	1.611910E-2	2.861030E-5
6.256400E+3	1.619730E-2	3.242520E-5
6.245100E+3	1.623740E-2	3.433250E-5
6.234100E+3	1.627360E-2	3.623990E-5
6.208900E+3	1.636520E-2	3.814720E-5
6.197700E+3	1.640330E-2	4.005460E-5
6.175400E+3	1.649110E-2	4.577660E-5
6.161600E+3	1.653300E-2	4.959130E-5
6.150500E+3	1.657500E-2	5.149860E-5
6.139300E+3	1.663030E-2	5.531330E-5
6.110800E+3	1.671040E-2	6.294300E-5
6.099400E+3	1.675430E-2	6.485030E-5
6.074600E+3	1.683820E-2	7.057240E-5
6.063400E+3	1.688210E-2	7.247970E-5
6.052300E+3	1.692020E-2	7.629440E-5
6.027400E+3	1.700030E-2	7.820180E-5
6.015900E+3	1.703660E-2	8.010910E-5
5.990800E+3	1.711290E-2	8.583120E-5
5.979500E+3	1.714530E-2	8.773850E-5
5.968200E+3	1.717390E-2	8.964590E-5
5.945800E+3	1.723680E-2	9.155320E-5
5.934600E+3	1.726930E-2	9.346050E-5
5.909700E+3	1.732840E-2	9.918260E-5
5.898600E+3	1.736080E-2	1.029970E-4
5.876100E+3	1.741990E-2	1.068120E-4
5.862200E+3	1.744280E-2	1.068120E-4
5.839900E+3	1.748860E-2	1.068120E-4
5.828600E+3	1.751720E-2	1.068120E-4
5.814400E+3	1.754390E-2	1.087190E-4
5.792600E+3	1.758590E-2	1.125340E-4
5.781100E+3	1.760690E-2	1.144410E-4
5.766800E+3	1.762780E-2	1.163490E-4
5.744300E+3	1.766600E-2	1.182560E-4
5.730700E+3	1.768310E-2	1.182560E-4
5.708500E+3	1.771370E-2	1.220710E-4
5.697100E+3	1.772890E-2	1.239790E-4
5.674400E+3	1.775750E-2	1.277930E-4
5.663200E+3	1.777090E-2	1.297010E-4
5.640700E+3	1.780520E-2	1.354230E-4
5.629800E+3	1.782050E-2	1.373300E-4
5.615700E+3	1.783570E-2	1.392370E-4
5.590700E+3	1.785480E-2	1.430520E-4
5.579700E+3	1.786240E-2	1.430520E-4
5.568400E+3	1.786630E-2	1.430520E-4
5.543400E+3	1.787390E-2	1.430520E-4
5.532000E+3	1.787770E-2	1.430520E-4
5.509500E+3	1.788720E-2	1.411450E-4
5.495800E+3	1.788910E-2	1.392370E-4
5.473400E+3	1.789490E-2	1.411450E-4
5.462400E+3	1.789680E-2	1.411450E-4
5.448300E+3	1.789870E-2	1.411450E-4
5.425700E+3	1.789490E-2	1.411450E-4
5.414600E+3	1.789300E-2	1.411450E-4
5.403500E+3	1.789300E-2	1.411450E-4
5.378000E+3	1.789100E-2	1.411450E-4
5.366700E+3	1.788910E-2	1.411450E-4
5.341600E+3	1.787770E-2	1.411450E-4
5.330500E+3	1.787010E-2	1.392370E-4
5.316400E+3	1.786430E-2	1.373300E-4
5.294100E+3	1.785290E-2	1.354230E-4
5.282900E+3	1.784910E-2	1.335150E-4
5.260500E+3	1.783760E-2	1.316080E-4
5.249300E+3	1.783000E-2	1.316080E-4
5.227000E+3	1.782050E-2	1.297010E-4
5.215900E+3	1.781480E-2	1.297010E-4
5.193300E+3	1.780140E-2	1.297010E-4
5.179200E+3	1.779190E-2	1.297010E-4
5.165700E+3	1.778610E-2	1.297010E-4
5.143600E+3	1.777850E-2	1.277930E-4
5.132200E+3	1.777470E-2	1.277930E-4
5.109600E+3	1.776130E-2	1.258860E-4
5.098600E+3	1.775180E-2	1.239790E-4
5.073500E+3	1.773270E-2	1.220710E-4
5.062400E+3	1.772700E-2	1.201630E-4
5.051200E+3	1.771940E-2	1.201630E-4
5.025900E+3	1.769840E-2	1.182560E-4
5.014700E+3	1.768890E-2	1.182560E-4
4.990100E+3	1.766980E-2	1.182560E-4
4.978900E+3	1.766220E-2	1.182560E-4
4.967500E+3	1.765260E-2	1.182560E-4
4.941600E+3	1.764310E-2	1.163490E-4
4.930500E+3	1.763740E-2	1.144410E-4
4.916600E+3	1.762970E-2	1.144410E-4
4.894400E+3	1.761830E-2	1.125340E-4
4.883100E+3	1.761260E-2	1.144410E-4
4.857800E+3	1.759920E-2	1.144410E-4
4.846700E+3	1.759350E-2	1.125340E-4
4.824400E+3	1.758590E-2	1.125340E-4
4.813200E+3	1.758400E-2	1.125340E-4
4.799400E+3	1.757820E-2	1.125340E-4
4.776900E+3	1.757250E-2	1.144410E-4
4.763000E+3	1.756870E-2	1.144410E-4
4.751900E+3	1.756490E-2	1.163490E-4
4.726400E+3	1.755730E-2	1.144410E-4
4.715700E+3	1.755150E-2	1.144410E-4
4.693300E+3	1.754390E-2	1.144410E-4
4.682200E+3	1.753820E-2	1.125340E-4
4.656500E+3	1.752870E-2	1.106270E-4
4.645400E+3	1.752100E-2	1.125340E-4
4.631400E+3	1.752100E-2	1.125340E-4
4.609000E+3	1.751530E-2	1.144410E-4
4.597900E+3	1.751150E-2	1.144410E-4
4.586500E+3	1.750580E-2	1.144410E-4
4.561500E+3	1.749430E-2	1.125340E-4
4.550400E+3	1.748670E-2	1.125340E-4
4.527900E+3	1.747330E-2	1.125340E-4
4.514100E+3	1.746760E-2	1.106270E-4
4.491800E+3	1.746000E-2	1.106270E-4
4.478000E+3	1.745430E-2	1.106270E-4
4.466700E+3	1.745050E-2	1.106270E-4
4.444300E+3	1.744090E-2	1.106270E-4
4.433100E+3	1.743710E-2	1.087190E-4
4.410700E+3	1.742760E-2	1.087190E-4
4.399600E+3	1.742370E-2	1.087190E-4
4.377200E+3	1.741420E-2	1.087190E-4
4.366000E+3	1.740660E-2	1.068120E-4
4.340600E+3	1.739130E-2	1.049050E-4
4.329700E+3	1.738750E-2	1.049050E-4
4.318400E+3	1.737800E-2	1.049050E-4
4.293400E+3	1.736650E-2	1.049050E-4
4.282400E+3	1.736270E-2	1.029970E-4
4.270900E+3	1.735700E-2	1.029970E-4
4.245400E+3	1.734550E-2	1.010900E-4
4.223500E+3	1.733410E-2	1.010900E-4
4.212400E+3	1.732650E-2	1.010900E-4
4.198000E+3	1.732080E-2	1.010900E-4
4.175500E+3	1.731120E-2	1.010900E-4
4.164400E+3	1.730930E-2	1.010900E-4
4.153300E+3	1.730550E-2	1.010900E-4
4.128400E+3	1.729790E-2	9.918260E-5
4.117200E+3	1.729600E-2	9.727520E-5
4.091900E+3	1.728450E-2	9.727520E-5
4.080700E+3	1.728070E-2	9.727520E-5
4.069500E+3	1.727690E-2	9.536790E-5
4.044700E+3	1.726930E-2	9.536790E-5
4.033600E+3	1.726540E-2	9.536790E-5
4.019600E+3	1.726160E-2	9.536790E-5
3.993800E+3	1.725590E-2	9.536790E-5
3.982500E+3	1.725210E-2	9.536790E-5
3.960100E+3	1.724450E-2	9.727520E-5
3.949100E+3	1.724060E-2	9.727520E-5
3.924000E+3	1.723110E-2	9.727520E-5
3.912800E+3	1.722920E-2	9.536790E-5
3.901700E+3	1.722540E-2	9.536790E-5
3.876700E+3	1.721970E-2	9.536790E-5
3.865600E+3	1.721780E-2	9.536790E-5
3.840300E+3	1.721010E-2	9.536790E-5
3.829000E+3	1.720820E-2	9.536790E-5
3.817900E+3	1.720440E-2	9.536790E-5
3.792900E+3	1.720440E-2	9.536790E-5
3.781700E+3	1.720250E-2	9.536790E-5
3.770300E+3	1.719680E-2	9.536790E-5
3.745500E+3	1.719110E-2	9.346050E-5
3.734300E+3	1.718530E-2	9.346050E-5
3.708600E+3	1.717770E-2	9.155320E-5
3.698000E+3	1.717580E-2	9.155320E-5
3.683400E+3	1.717010E-2	9.155320E-5
3.660900E+3	1.716430E-2	9.155320E-5
3.649700E+3	1.716240E-2	9.155320E-5
3.624800E+3	1.716430E-2	9.346050E-5
3.613900E+3	1.716430E-2	9.536790E-5
3.591400E+3	1.716430E-2	9.727520E-5
3.580000E+3	1.716630E-2	9.727520E-5
3.557700E+3	1.716430E-2	9.918260E-5
3.546600E+3	1.716430E-2	9.918260E-5
3.524100E+3	1.716050E-2	9.918260E-5
3.512700E+3	1.715670E-2	9.918260E-5
3.501500E+3	1.715290E-2	9.918260E-5
3.476600E+3	1.714720E-2	9.727520E-5
3.465500E+3	1.713960E-2	9.727520E-5
3.451700E+3	1.713190E-2	9.727520E-5
3.426600E+3	1.712050E-2	9.727520E-5
3.415200E+3	1.711480E-2	9.727520E-5
3.392800E+3	1.710140E-2	9.918260E-5
3.381700E+3	1.709760E-2	9.727520E-5
3.370500E+3	1.709190E-2	9.727520E-5
3.345700E+3	1.708420E-2	9.536790E-5
3.334400E+3	1.708420E-2	9.346050E-5
3.308600E+3	1.707850E-2	9.346050E-5
3.297600E+3	1.707660E-2	9.346050E-5
3.275200E+3	1.707470E-2	9.346050E-5
3.263800E+3	1.707280E-2	9.346050E-5
3.252600E+3	1.707090E-2	9.346050E-5
3.227700E+3	1.706520E-2	9.346050E-5
3.216600E+3	1.706520E-2	9.346050E-5
3.191500E+3	1.706900E-2	9.536790E-5
3.180300E+3	1.707090E-2	9.727520E-5
3.168900E+3	1.707280E-2	9.727520E-5
3.143900E+3	1.707090E-2	9.727520E-5
3.130200E+3	1.706900E-2	9.727520E-5
3.118900E+3	1.706520E-2	9.727520E-5
3.096400E+3	1.705940E-2	9.536790E-5
3.074100E+3	1.705180E-2	9.536790E-5
3.062900E+3	1.705180E-2	9.346050E-5
3.051800E+3	1.704990E-2	9.346050E-5
3.029500E+3	1.704800E-2	9.155320E-5
3.018300E+3	1.704610E-2	9.155320E-5
2.995900E+3	1.704040E-2	9.155320E-5
2.984600E+3	1.703850E-2	8.964590E-5
2.959200E+3	1.703460E-2	8.964590E-5
2.948600E+3	1.703460E-2	9.155320E-5
2.937200E+3	1.703270E-2	9.155320E-5
2.911500E+3	1.703080E-2	8.964590E-5
2.900400E+3	1.703080E-2	9.155320E-5
2.875100E+3	1.702320E-2	9.155320E-5
2.864000E+3	1.701940E-2	9.155320E-5
2.852800E+3	1.701750E-2	9.155320E-5
2.827700E+3	1.701370E-2	9.155320E-5
2.816700E+3	1.701180E-2	9.155320E-5
2.791900E+3	1.700410E-2	9.155320E-5
2.780700E+3	1.699840E-2	8.964590E-5
2.769500E+3	1.699270E-2	8.964590E-5
2.744200E+3	1.698890E-2	9.155320E-5
2.733000E+3	1.698700E-2	9.155320E-5
2.710600E+3	1.698320E-2	9.155320E-5
2.699500E+3	1.697930E-2	9.155320E-5
2.674100E+3	1.697360E-2	9.155320E-5
2.662700E+3	1.697170E-2	9.155320E-5
2.652000E+3	1.696980E-2	9.155320E-5
2.626300E+3	1.696980E-2	9.155320E-5
2.614900E+3	1.697170E-2	9.155320E-5
2.592400E+3	1.697360E-2	9.155320E-5
2.581300E+3	1.697170E-2	9.155320E-5
2.567400E+3	1.697170E-2	9.155320E-5
2.545300E+3	1.697170E-2	9.155320E-5
2.534200E+3	1.696980E-2	9.155320E-5
2.508900E+3	1.696790E-2	9.155320E-5
2.497400E+3	1.696600E-2	9.155320E-5
2.475100E+3	1.696600E-2	8.964590E-5
2.464200E+3	1.696410E-2	8.964590E-5
2.450200E+3	1.696220E-2	9.155320E-5
2.424900E+3	1.695840E-2	9.155320E-5
2.414200E+3	1.695450E-2	9.155320E-5
2.399700E+3	1.695450E-2	9.155320E-5
2.377200E+3	1.695070E-2	9.155320E-5
2.363200E+3	1.695260E-2	9.155320E-5
2.340600E+3	1.695260E-2	9.155320E-5
2.329300E+3	1.695260E-2	9.155320E-5
2.318100E+3	1.695260E-2	9.155320E-5
2.293300E+3	1.694880E-2	9.155320E-5
2.282100E+3	1.694310E-2	9.155320E-5
2.268200E+3	1.693930E-2	8.964590E-5
2.245600E+3	1.693550E-2	8.964590E-5
2.234500E+3	1.693360E-2	8.964590E-5
2.212300E+3	1.692780E-2	8.964590E-5
2.201100E+3	1.692590E-2	8.773850E-5
2.175800E+3	1.692020E-2	8.773850E-5
2.164500E+3	1.691830E-2	8.773850E-5
2.142100E+3	1.691450E-2	8.964590E-5
2.130900E+3	1.691260E-2	9.155320E-5
2.108600E+3	1.690500E-2	9.155320E-5
2.097300E+3	1.690300E-2	9.155320E-5
2.074700E+3	1.689920E-2	9.155320E-5
2.063400E+3	1.689730E-2	8.964590E-5
2.052200E+3	1.689350E-2	8.964590E-5
2.026300E+3	1.688970E-2	8.773850E-5
2.014700E+3	1.688970E-2	8.773850E-5
1.992300E+3	1.688780E-2	8.773850E-5
1.980800E+3	1.688590E-2	8.583120E-5
1.957900E+3	1.688210E-2	8.583120E-5
1.946500E+3	1.688020E-2	8.583120E-5
1.935000E+3	1.687820E-2	8.583120E-5
1.906400E+3	1.687440E-2	8.392380E-5
1.894800E+3	1.687440E-2	8.583120E-5
1.880500E+3	1.687440E-2	8.583120E-5
1.857300E+3	1.687060E-2	8.773850E-5
1.845600E+3	1.687060E-2	8.773850E-5
1.822000E+3	1.686490E-2	8.773850E-5
1.807000E+3	1.686300E-2	8.583120E-5
1.783800E+3	1.686110E-2	8.583120E-5
1.773000E+3	1.686110E-2	8.583120E-5
1.761400E+3	1.686110E-2	8.583120E-5
1.735400E+3	1.685540E-2	8.773850E-5
1.724100E+3	1.685540E-2	8.964590E-5
1.698700E+3	1.685730E-2	9.155320E-5
1.687300E+3	1.685730E-2	9.155320E-5
1.673200E+3	1.685350E-2	9.155320E-5
1.647500E+3	1.684580E-2	9.155320E-5
1.636000E+3	1.684580E-2	9.155320E-5
1.613000E+3	1.684390E-2	9.155320E-5
1.601500E+3	1.684200E-2	9.155320E-5
1.589900E+3	1.684200E-2	9.346050E-5
1.566500E+3	1.683820E-2	9.346050E-5
1.543400E+3	1.683820E-2	9.155320E-5
1.531900E+3	1.683820E-2	9.155320E-5
1.520200E+3	1.684010E-2	9.155320E-5
1.494100E+3	1.684010E-2	9.155320E-5
1.482500E+3	1.684010E-2	9.155320E-5
1.468200E+3	1.683630E-2	9.155320E-5
1.442000E+3	1.683250E-2	9.155320E-5
1.430600E+3	1.683060E-2	9.155320E-5
1.407700E+3	1.682290E-2	8.964590E-5
1.393600E+3	1.682100E-2	8.773850E-5
1.382200E+3	1.681910E-2	8.583120E-5
1.371000E+3	1.681910E-2	8.583120E-5
1.343100E+3	1.681340E-2	8.583120E-5
1.332000E+3	1.681340E-2	8.583120E-5
1.309700E+3	1.681340E-2	8.773850E-5
1.298700E+3	1.681340E-2	8.773850E-5
1.274100E+3	1.681150E-2	8.773850E-5
1.263100E+3	1.681150E-2	8.773850E-5
1.252300E+3	1.680960E-2	8.583120E-5
1.228200E+3	1.680770E-2	8.392380E-5
1.217400E+3	1.680770E-2	8.392380E-5
1.206900E+3	1.680580E-2	8.392380E-5
1.183100E+3	1.680000E-2	8.392380E-5
1.172700E+3	1.679810E-2	8.392380E-5
1.152200E+3	1.679430E-2	8.201650E-5
1.142100E+3	1.679050E-2	8.201650E-5
1.122300E+3	1.678100E-2	8.010910E-5
1.112600E+3	1.678100E-2	8.010910E-5
1.093400E+3	1.677530E-2	8.010910E-5
1.084300E+3	1.677530E-2	8.010910E-5
1.062800E+3	1.677330E-2	8.010910E-5
1.053500E+3	1.677140E-2	8.010910E-5
1.042200E+3	1.677140E-2	8.010910E-5
1.024000E+3	1.677330E-2	8.010910E-5
1.012900E+3	1.677530E-2	8.201650E-5
9.951000E+2	1.677530E-2	8.392380E-5
9.860000E+2	1.677530E-2	8.392380E-5
9.772000E+2	1.677330E-2	8.392380E-5
9.598000E+2	1.676950E-2	8.392380E-5
9.489000E+2	1.676760E-2	8.392380E-5
9.316000E+2	1.676760E-2	8.392380E-5
9.209000E+2	1.676950E-2	8.392380E-5
9.123000E+2	1.676950E-2	8.392380E-5
8.928000E+2	1.676760E-2	8.201650E-5
8.843000E+2	1.676760E-2	8.010910E-5
8.758000E+2	1.676570E-2	8.010910E-5
8.551000E+2	1.676190E-2	8.201650E-5
8.467000E+2	1.676000E-2	8.201650E-5
8.299000E+2	1.676000E-2	8.201650E-5
8.215000E+2	1.676000E-2	8.392380E-5
8.049000E+2	1.676190E-2	8.392380E-5
7.967000E+2	1.676190E-2	8.201650E-5
7.802000E+2	1.676380E-2	8.201650E-5
7.722000E+2	1.676760E-2	8.392380E-5
7.619000E+2	1.676760E-2	8.392380E-5
7.437000E+2	1.676760E-2	8.392380E-5
7.355000E+2	1.676760E-2	8.583120E-5
7.275000E+2	1.676760E-2	8.392380E-5
7.093000E+2	1.676760E-2	8.392380E-5
7.014000E+2	1.676380E-2	8.392380E-5
6.854000E+2	1.675620E-2	8.392380E-5
6.773000E+2	1.675240E-2	8.392380E-5
6.595000E+2	1.674660E-2	8.201650E-5
6.515000E+2	1.674280E-2	8.201650E-5
6.437000E+2	1.674090E-2	8.010910E-5
6.255000E+2	1.673900E-2	7.820180E-5
6.177000E+2	1.673900E-2	7.820180E-5
6.019000E+2	1.674090E-2	8.010910E-5
5.941000E+2	1.674090E-2	8.010910E-5
5.766000E+2	1.674090E-2	8.201650E-5
5.686000E+2	1.673900E-2	8.201650E-5
5.590000E+2	1.673900E-2	8.201650E-5
5.433000E+2	1.674090E-2	8.201650E-5
5.338000E+2	1.674090E-2	8.392380E-5
5.260000E+2	1.674090E-2	8.392380E-5
5.085000E+2	1.673900E-2	8.392380E-5
5.008000E+2	1.673520E-2	8.392380E-5
4.854000E+2	1.672760E-2	8.201650E-5
4.770000E+2	1.672760E-2	8.010910E-5
4.487000E+2	1.671990E-2	7.820180E-5
4.305000E+2	1.671610E-2	7.820180E-5
4.110000E+2	1.671420E-2	8.010910E-5
3.631000E+2	1.670470E-2	8.010910E-5
3.403000E+2	1.669700E-2	8.010910E-5
2.865000E+2	1.667800E-2	7.820180E-5
2.612000E+2	1.666840E-2	7.820180E-5
2.085000E+2	1.664560E-2	7.629440E-5
1.815000E+2	1.662840E-2	7.629440E-5
1.541000E+2	1.661120E-2	7.438710E-5
9.870000E+1	1.657690E-2	7.247970E-5
4.260000E+1	1.653110E-2	7.057240E-5
1.470000E+1	1.650630E-2	6.866500E-5
-1.330000E+1	1.648910E-2	6.675770E-5
-6.890000E+1	1.647010E-2	6.485030E-5
-9.640000E+1	1.647200E-2	6.485030E-5
-1.507000E+2	1.649110E-2	6.485030E-5
-1.775000E+2	1.650630E-2	6.675770E-5
-2.288000E+2	1.654060E-2	7.057240E-5
-2.544000E+2	1.656160E-2	7.247970E-5
-3.044000E+2	1.659600E-2	7.629440E-5
-3.283000E+2	1.661120E-2	7.820180E-5
-3.747000E+2	1.664170E-2	7.820180E-5
