Sample Name, Varga_handpulled_Klyst36G
Freq displayed, 3.568, GHz, Power, 8, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.562700E+3	0.000000E+0	-1.162300E-6
1.543300E+3	-7.748640E-7	-1.490120E-6
1.532400E+3	-1.013290E-6	-1.847750E-6
1.513400E+3	-5.066430E-7	-1.817950E-6
1.513400E+3	-5.066430E-7	-1.817950E-6
1.483600E+3	2.682230E-7	-5.662480E-7
1.470000E+3	6.556550E-7	-2.682230E-7
1.470000E+3	6.556550E-7	-2.682230E-7
1.437800E+3	4.768410E-7	-2.533210E-6
1.426800E+3	4.470370E-7	-2.324600E-6
1.426800E+3	4.470370E-7	-2.324600E-6
1.397000E+3	1.549730E-6	-1.758340E-6
1.377300E+3	2.414000E-6	7.450620E-7
1.367500E+3	1.907360E-6	1.847750E-6
1.355900E+3	1.847750E-6	1.877550E-6
1.333200E+3	1.877550E-6	1.728540E-6
1.323800E+3	1.996770E-6	1.281510E-6
1.303900E+3	1.549730E-6	-2.384200E-7
1.295200E+3	1.490120E-6	-6.854570E-7
1.295200E+3	1.490120E-6	-6.854570E-7
1.263800E+3	1.072890E-6	-3.218670E-6
1.255200E+3	1.221900E-6	-2.980250E-6
1.236000E+3	1.162300E-6	-2.920640E-6
1.227200E+3	1.370910E-6	-3.129260E-6
1.208800E+3	2.205390E-6	-1.758340E-6
1.199500E+3	1.907360E-6	-1.192100E-6
1.182000E+3	3.576300E-7	2.980250E-8
1.172300E+3	-3.278270E-7	-1.490130E-7
1.152900E+3	-2.682230E-7	-1.132500E-6
1.144200E+3	4.172340E-7	-9.238760E-7
1.126900E+3	1.579530E-6	-1.221900E-6
1.117800E+3	1.430520E-6	-1.311310E-6
1.106600E+3	1.221900E-6	-1.370910E-6
1.090500E+3	9.536820E-7	-1.162300E-6
1.080900E+3	1.609330E-6	-7.450620E-7
1.064700E+3	1.311310E-6	-1.072890E-6
1.055400E+3	1.370910E-6	-1.043090E-6
1.045700E+3	8.940730E-7	-1.251700E-6
1.025700E+3	-3.874320E-7	-5.960510E-8
1.017900E+3	-6.854570E-7	-3.278270E-7
1.000300E+3	-1.370910E-6	1.162300E-6
9.901000E+2	-1.251700E-6	1.043090E-6
9.827000E+2	-1.460320E-6	8.940730E-7
9.625000E+2	-5.960500E-7	-1.192100E-7
9.552000E+2	3.576300E-7	-1.490130E-7
9.552000E+2	3.576300E-7	-1.490130E-7
9.273000E+2	3.278270E-7	-1.817950E-6
9.192000E+2	6.258520E-7	-2.026570E-6
9.022000E+2	2.354400E-6	-6.258520E-7
8.919000E+2	2.414000E-6	5.960510E-8
8.742000E+2	2.264990E-6	6.556550E-7
8.638000E+2	2.533210E-6	1.311310E-6
8.542000E+2	2.831240E-6	2.205390E-6
8.381000E+2	4.112750E-6	2.473610E-6
8.285000E+2	4.172350E-6	1.549730E-6
8.131000E+2	2.771630E-6	1.430520E-6
8.034000E+2	2.473610E-6	1.281510E-6
7.873000E+2	6.258520E-7	3.874320E-7
7.777000E+2	-5.960510E-8	3.874320E-7
7.615000E+2	1.490130E-7	1.251700E-6
7.498000E+2	-2.086170E-7	6.556550E-7
7.334000E+2	-1.102690E-6	1.221900E-6
7.245000E+2	-1.013290E-6	1.043090E-6
7.079000E+2	-9.834840E-7	4.470370E-7
6.995000E+2	-1.192100E-7	3.576300E-7
6.923000E+2	1.043090E-6	8.940740E-8
6.746000E+2	1.519930E-6	8.642710E-7
6.674000E+2	1.072890E-6	-3.278270E-7
6.474000E+2	1.817950E-6	-1.996770E-6
6.402000E+2	2.175580E-6	-1.907360E-6
6.230000E+2	1.758340E-6	-2.235190E-6
6.154000E+2	6.258520E-7	-2.324600E-6
6.154000E+2	6.258520E-7	-2.324600E-6
5.905000E+2	-8.940740E-8	-8.046660E-7
5.819000E+2	-5.960510E-8	-8.344690E-7
5.644000E+2	6.556550E-7	-7.748640E-7
5.550000E+2	1.132500E-6	-2.384200E-7
5.381000E+2	2.026570E-6	-9.834840E-7
5.292000E+2	2.622620E-6	-8.940730E-7
5.189000E+2	2.682220E-6	-5.662480E-7
5.036000E+2	1.937170E-6	-4.172340E-7
4.948000E+2	1.281510E-6	-7.748640E-7
4.783000E+2	3.874320E-7	-4.470370E-7
4.684000E+2	9.536820E-7	-2.682230E-7
4.478000E+2	1.013290E-6	-5.066430E-7
4.113000E+2	0.000000E+0	1.788150E-7
3.855000E+2	6.556550E-7	-2.384200E-7
3.412000E+2	6.854570E-7	1.788150E-7
3.124000E+2	5.960510E-8	1.341110E-6
2.872000E+2	-2.384200E-7	8.940730E-7
2.375000E+2	-8.940740E-8	-3.278270E-7
2.102000E+2	-5.960510E-8	-1.192100E-7
1.575000E+2	5.662480E-7	2.384200E-7
1.295000E+2	-5.960500E-7	3.576300E-7
6.920000E+1	-9.536820E-7	6.854570E-7
4.040000E+1	-2.294790E-6	1.192100E-6
1.360000E+1	-2.145780E-6	7.748640E-7
-4.220000E+1	1.311310E-6	-1.490130E-7
-9.590000E+1	1.341110E-6	-5.066430E-7
-1.233000E+2	1.668940E-6	-1.072890E-6
-1.565000E+2	1.877550E-6	-1.072890E-6
-2.085000E+2	2.712030E-6	-7.450620E-7
-2.332000E+2	3.039850E-6	-6.258520E-7
-2.654000E+2	2.324600E-6	-6.258520E-7
-3.138000E+2	6.854570E-7	-1.758340E-6
-3.425000E+2	-1.192100E-7	-2.026570E-6
