Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
9.381800E+3	-4.068040E-4	1.063950E-5
9.385500E+3	-4.047470E-4	1.016270E-5
9.394300E+3	-4.022440E-4	1.084810E-5
9.399200E+3	-4.008430E-4	1.081830E-5
9.402400E+3	-3.998000E-4	1.031170E-5
9.412800E+3	-3.967010E-4	9.924230E-6
9.416100E+3	-3.944060E-4	1.004340E-5
9.426600E+3	-3.910980E-4	9.954030E-6
9.429600E+3	-3.892200E-4	9.566600E-6
9.438600E+3	-3.865680E-4	9.357990E-6
9.441600E+3	-3.847500E-4	9.507000E-6
9.446700E+3	-3.834980E-4	1.072890E-5
9.455300E+3	-3.817700E-4	1.084810E-5
9.459600E+3	-3.799220E-4	1.063950E-5
9.468900E+3	-3.759880E-4	1.174220E-5
9.472400E+3	-3.742300E-4	1.090770E-5
9.477600E+3	-3.727990E-4	9.447390E-6
9.484900E+3	-3.695800E-4	8.553320E-6
9.493000E+3	-3.667190E-4	8.940750E-6
9.497600E+3	-3.655570E-4	1.022230E-5
9.502100E+3	-3.646030E-4	1.031170E-5
9.510200E+3	-3.625170E-4	1.022230E-5
9.514100E+3	-3.602520E-4	9.805020E-6
9.522600E+3	-3.560200E-4	1.087790E-5
9.527600E+3	-3.542320E-4	1.144420E-5
9.535600E+3	-3.504180E-4	1.141430E-5
9.539800E+3	-3.486890E-4	1.052030E-5
9.548300E+3	-3.463640E-4	9.834820E-6
9.552000E+3	-3.447850E-4	9.328190E-6
9.555800E+3	-3.415360E-4	7.778460E-6
9.566000E+3	-3.385560E-4	8.553320E-6
9.569100E+3	-3.365590E-4	9.149370E-6
9.579600E+3	-3.339960E-4	9.864630E-6
9.582700E+3	-3.336980E-4	8.672530E-6
9.592000E+3	-3.316420E-4	8.136090E-6
9.595100E+3	-3.291980E-4	8.910950E-6
9.600200E+3	-3.281250E-4	9.745420E-6
9.605400E+3	-3.260990E-4	1.063950E-5
9.613900E+3	-3.213900E-4	1.075870E-5
9.618800E+3	-3.200190E-4	1.049050E-5
9.626800E+3	-3.167110E-4	9.805020E-6
9.632000E+3	-3.151910E-4	9.656010E-6
9.639400E+3	-3.113770E-4	8.672530E-6
9.644500E+3	-3.101550E-4	9.089770E-6
9.652200E+3	-3.067870E-4	8.374510E-6
9.657200E+3	-3.056540E-4	8.255300E-6
9.665000E+3	-3.019590E-4	7.241990E-6
9.669500E+3	-2.989190E-4	6.169110E-6
9.677800E+3	-2.945680E-4	6.854560E-6
9.681600E+3	-2.928100E-4	7.897670E-6
9.685000E+3	-2.908730E-4	9.000360E-6
9.695400E+3	-2.875640E-4	9.089770E-6
9.698500E+3	-2.853590E-4	9.387790E-6
9.707600E+3	-2.820510E-4	9.089770E-6
9.711000E+3	-2.792790E-4	7.897670E-6
9.719800E+3	-2.742730E-4	6.735350E-6
9.724400E+3	-2.727530E-4	5.543260E-6
9.729000E+3	-2.713820E-4	4.947210E-6
9.736600E+3	-2.672690E-4	4.887610E-6
9.741900E+3	-2.656600E-4	4.977020E-6
9.750300E+3	-2.609210E-4	4.321370E-6
9.754800E+3	-2.590140E-4	3.665700E-6
9.764000E+3	-2.535900E-4	4.231960E-6
9.767600E+3	-2.512650E-4	4.589590E-6
9.772800E+3	-2.484040E-4	5.364450E-6
9.780900E+3	-2.433670E-4	6.139310E-6
9.786100E+3	-2.415490E-4	7.361200E-6
9.791500E+3	-2.400290E-4	7.540020E-6
9.799000E+3	-2.375850E-4	7.450610E-6
9.803800E+3	-2.356780E-4	7.152590E-6
9.803800E+3	-2.356780E-4	7.152590E-6
9.819400E+3	-2.267070E-4	6.735350E-6
9.824500E+3	-2.251870E-4	7.569820E-6
9.829800E+3	-2.233400E-4	7.838070E-6
9.837600E+3	-2.200610E-4	6.854560E-6
9.842000E+3	-2.185410E-4	6.198910E-6
9.850200E+3	-2.155610E-4	5.453850E-6
9.854200E+3	-2.147270E-4	4.977020E-6
9.857700E+3	-2.139220E-4	5.096230E-6
9.867700E+3	-2.099880E-4	4.678990E-6
9.871000E+3	-2.077230E-4	4.082950E-6
9.881200E+3	-2.038490E-4	4.142550E-6
9.884200E+3	-2.025670E-4	5.364450E-6
9.893000E+3	-1.990210E-4	6.407530E-6
9.896500E+3	-1.967860E-4	6.198910E-6
9.905000E+3	-1.928220E-4	4.708800E-6
9.909100E+3	-1.910040E-4	4.142550E-6
9.917400E+3	-1.862950E-4	2.443800E-6
9.921100E+3	-1.845970E-4	1.937170E-6
9.926400E+3	-1.830770E-4	2.056370E-6
9.933800E+3	-1.809310E-4	3.695500E-6
9.942000E+3	-1.764900E-4	3.784910E-6
9.946500E+3	-1.753580E-4	3.933940E-6
9.951200E+3	-1.730630E-4	3.129260E-6
9.959100E+3	-1.695760E-4	3.337870E-6
9.963300E+3	-1.681460E-4	4.470380E-6
9.972300E+3	-1.674600E-4	5.751880E-6
9.977100E+3	-1.674010E-4	6.109510E-6
9.981300E+3	-1.662380E-4	6.139310E-6
9.990500E+3	-1.626920E-4	5.155830E-6
9.995200E+3	-1.611420E-4	4.112750E-6
9.998900E+3	-1.594730E-4	3.784910E-6
1.000900E+4	-1.571780E-4	3.248470E-6
1.001220E+4	-1.553900E-4	3.576290E-6
1.002130E+4	-1.527970E-4	4.828010E-6
1.002490E+4	-1.512180E-4	4.798200E-6
1.003350E+4	-1.482970E-4	5.126030E-6
1.003760E+4	-1.455550E-4	4.470380E-6
1.004730E+4	-1.440950E-4	3.278270E-6
1.005070E+4	-1.434100E-4	3.546490E-6
1.005620E+4	-1.428140E-4	3.844530E-6
1.006410E+4	-1.401310E-4	3.159060E-6
1.006930E+4	-1.391180E-4	2.622620E-6
1.007450E+4	-1.379860E-4	2.414000E-6
1.008260E+4	-1.364660E-4	1.609330E-6
1.008750E+4	-1.358400E-4	2.026570E-6
1.009150E+4	-1.354230E-4	2.861040E-6
1.010110E+4	-1.331280E-4	2.861040E-6
1.010490E+4	-1.314890E-4	2.801430E-6
1.011400E+4	-1.297600E-4	3.486890E-6
1.011850E+4	-1.285090E-4	3.308070E-6
1.012300E+4	-1.272270E-4	3.129260E-6
1.013170E+4	-1.260950E-4	3.248470E-6
1.013480E+4	-1.255580E-4	2.980250E-6
1.014380E+4	-1.244550E-4	2.950440E-6
1.014680E+4	-1.234120E-4	2.890840E-6
1.015720E+4	-1.207890E-4	3.606100E-6
1.016050E+4	-1.200440E-4	3.218670E-6
1.016470E+4	-1.191800E-4	2.890840E-6
1.017450E+4	-1.167960E-4	1.162300E-6
1.017790E+4	-1.155740E-4	1.430520E-6
1.018830E+4	-1.129510E-4	1.311310E-6
1.019150E+4	-1.122660E-4	1.281510E-6
1.019630E+4	-1.121170E-4	1.400720E-6
1.020510E+4	-1.114020E-4	2.980250E-6
1.021020E+4	-1.107460E-4	2.741830E-6
1.021760E+4	-1.090770E-4	2.294790E-6
1.022220E+4	-1.082130E-4	2.712030E-6
1.022800E+4	-1.075270E-4	3.188860E-6
1.023580E+4	-1.066030E-4	4.172350E-6
1.024130E+4	-1.056200E-4	4.828010E-6
1.024890E+4	-1.035040E-4	3.784910E-6
1.025380E+4	-1.029670E-4	3.814730E-6
1.026140E+4	-1.029970E-4	2.563010E-6
1.026600E+4	-1.030570E-4	2.861040E-6
1.027400E+4	-1.021030E-4	4.261760E-6
1.027780E+4	-1.009410E-4	4.410770E-6
1.028640E+4	-9.748390E-5	3.844530E-6
1.029150E+4	-9.635140E-5	2.443800E-6
1.029450E+4	-9.512950E-5	2.056370E-6
1.030340E+4	-9.331150E-5	2.414000E-6
1.030670E+4	-9.387780E-5	2.026570E-6
1.031710E+4	-9.384800E-5	1.043090E-6
1.032020E+4	-9.381820E-5	1.251700E-6
1.032930E+4	-9.253670E-5	1.966970E-6
1.033240E+4	-9.110620E-5	2.324600E-6
1.034130E+4	-8.979490E-5	2.622620E-6
1.034470E+4	-8.931800E-5	1.758340E-6
1.035340E+4	-8.878160E-5	1.847750E-6
1.035730E+4	-8.851340E-5	2.503410E-6
1.036240E+4	-8.782790E-5	3.099460E-6
1.037020E+4	-8.744050E-5	3.665700E-6
1.037510E+4	-8.747030E-5	3.248470E-6
1.038450E+4	-8.693380E-5	2.533210E-6
1.038930E+4	-8.645700E-5	1.788150E-6
1.039390E+4	-8.541390E-5	1.132500E-6
1.040200E+4	-8.580140E-5	9.536820E-7
1.040580E+4	-8.580140E-5	1.579530E-6
1.041440E+4	-8.398340E-5	1.549730E-6
1.041780E+4	-8.276150E-5	1.460320E-6
1.042670E+4	-8.103300E-5	2.682220E-6
1.043150E+4	-8.073500E-5	3.725300E-6
1.043980E+4	-8.115220E-5	3.933940E-6
1.044330E+4	-8.100320E-5	4.231960E-6
1.044680E+4	-8.139060E-5	4.738600E-6
1.045690E+4	-8.055610E-5	5.126030E-6
1.046010E+4	-8.094360E-5	4.708800E-6
1.046920E+4	-7.948330E-5	5.036620E-6
1.047270E+4	-7.841040E-5	4.678990E-6
1.048290E+4	-7.617520E-5	5.841280E-6
1.048640E+4	-7.572820E-5	6.318120E-6
1.049120E+4	-7.516190E-5	6.258520E-6
1.049870E+4	-7.429770E-5	5.126030E-6
1.050370E+4	-7.367180E-5	4.321370E-6
1.051220E+4	-7.325460E-5	3.576290E-6
1.051730E+4	-7.247970E-5	3.069650E-6
1.052530E+4	-7.087040E-5	2.473610E-6
1.053020E+4	-7.021470E-5	3.129260E-6
1.053440E+4	-7.024450E-5	4.112750E-6
1.054340E+4	-6.875440E-5	4.231960E-6
1.054840E+4	-6.854580E-5	3.427280E-6
1.055630E+4	-6.803920E-5	3.904130E-6
1.056080E+4	-6.726430E-5	3.755110E-6
1.056400E+4	-6.598280E-5	3.308070E-6
1.057430E+4	-6.407550E-5	2.115980E-6
1.057750E+4	-6.431390E-5	1.817950E-6
1.058750E+4	-6.473110E-5	2.354400E-6
1.059110E+4	-6.464170E-5	2.801430E-6
1.059980E+4	-6.395620E-5	2.384200E-6
1.060300E+4	-6.404570E-5	1.996770E-6
1.061210E+4	-6.359860E-5	1.192100E-6
1.061530E+4	-6.339000E-5	7.450620E-7
1.062460E+4	-6.353900E-5	1.817950E-6
1.062790E+4	-6.327080E-5	2.115980E-6
1.063690E+4	-6.189990E-5	2.145780E-6
1.064030E+4	-6.088640E-5	2.115980E-6
1.064880E+4	-6.112500E-5	3.039850E-6
1.065270E+4	-6.145290E-5	2.682220E-6
1.065770E+4	-6.064800E-5	2.235190E-6
1.066580E+4	-5.933670E-5	1.758340E-6
1.067090E+4	-5.945590E-5	1.341110E-6
1.067610E+4	-5.900880E-5	9.834840E-7
1.068380E+4	-5.894920E-5	5.066430E-7
1.068830E+4	-5.894920E-5	1.072890E-6
1.069650E+4	-5.596900E-5	7.450620E-7
1.070170E+4	-5.564120E-5	6.258520E-7
1.070490E+4	-5.593920E-5	3.278270E-7
1.071500E+4	-5.620740E-5	5.662480E-7
1.071860E+4	-5.599880E-5	1.728540E-6
1.072880E+4	-5.444910E-5	3.695500E-6
1.073230E+4	-5.468750E-5	3.665700E-6
1.073630E+4	-5.480670E-5	2.831240E-6
1.074610E+4	-5.546240E-5	1.877550E-6
1.074940E+4	-5.492590E-5	9.238760E-7
1.075990E+4	-5.424050E-5	9.834840E-7
1.076290E+4	-5.576040E-5	8.642710E-7
1.076800E+4	-5.570080E-5	3.278270E-7
1.077670E+4	-5.483650E-5	1.102690E-6
1.078070E+4	-5.409140E-5	1.758340E-6
1.078900E+4	-5.227350E-5	1.698740E-6
1.079350E+4	-5.218410E-5	1.519930E-6
1.080150E+4	-5.248210E-5	1.698740E-6
1.080650E+4	-5.269070E-5	9.834840E-7
1.081540E+4	-5.140920E-5	1.162300E-6
1.081970E+4	-5.048540E-5	1.698740E-6
1.082760E+4	-4.932310E-5	1.788150E-6
1.083240E+4	-4.890580E-5	2.115980E-6
1.083670E+4	-4.905490E-5	2.443800E-6
1.084500E+4	-4.878660E-5	2.741830E-6
1.084870E+4	-4.798200E-5	2.920640E-6
1.085730E+4	-4.664090E-5	1.400720E-6
1.086070E+4	-4.595540E-5	5.066430E-7
1.087040E+4	-4.565740E-5	1.430520E-6
1.087460E+4	-4.550840E-5	1.102690E-6
1.088320E+4	-4.461430E-5	1.221900E-6
1.088690E+4	-4.485270E-5	1.907360E-6
1.089580E+4	-4.527000E-5	1.609330E-6
1.089910E+4	-4.544880E-5	6.854570E-7
1.090400E+4	-4.571700E-5	3.576300E-7
1.091300E+4	-4.586600E-5	5.364450E-7
1.091660E+4	-4.610440E-5	1.490130E-7
1.092650E+4	-4.649190E-5	6.258520E-7
1.093030E+4	-4.586600E-5	-2.384200E-7
1.093540E+4	-4.571700E-5	-1.162300E-6
1.094290E+4	-4.488250E-5	-1.341110E-6
1.094770E+4	-4.515080E-5	-2.682230E-7
1.095480E+4	-4.327320E-5	1.728540E-6
1.096000E+4	-4.240890E-5	2.831240E-6
1.096860E+4	-4.127640E-5	4.529980E-6
1.097360E+4	-4.065060E-5	4.440580E-6
1.098120E+4	-3.904130E-5	4.708800E-6
1.098670E+4	-3.933930E-5	4.529980E-6
1.099020E+4	-3.924990E-5	4.828010E-6
1.099950E+4	-4.044200E-5	4.440580E-6
1.100390E+4	-4.065060E-5	3.248470E-6
1.101220E+4	-4.276660E-5	2.086170E-7
1.101740E+4	-4.342220E-5	4.470370E-7
1.102040E+4	-4.339240E-5	9.536820E-7
1.102950E+4	-4.237910E-5	2.324600E-6
1.103270E+4	-4.223010E-5	1.996770E-6
1.104170E+4	-4.214070E-5	1.132500E-6
1.104510E+4	-4.181290E-5	1.072890E-6
1.105400E+4	-4.008440E-5	1.907360E-6
1.105770E+4	-4.008440E-5	2.264990E-6
1.106610E+4	-4.017380E-5	1.609330E-6
1.107040E+4	-3.892210E-5	1.579530E-6
1.107840E+4	-3.886250E-5	2.235190E-6
1.108310E+4	-3.975650E-5	1.758340E-6
1.109220E+4	-3.972670E-5	2.145780E-6
1.109630E+4	-3.933930E-5	1.817950E-6
1.110120E+4	-3.936910E-5	1.728540E-6
1.110890E+4	-3.856440E-5	1.251700E-6
1.111670E+4	-3.692530E-5	1.490120E-6
1.112170E+4	-3.665710E-5	1.996770E-6
1.112570E+4	-3.653790E-5	2.861040E-6
1.113430E+4	-3.561400E-5	2.324600E-6
1.113790E+4	-3.603120E-5	1.460320E-6
1.114750E+4	-3.570340E-5	1.877550E-6
1.115190E+4	-3.546500E-5	3.248470E-6
1.115640E+4	-3.540540E-5	3.069650E-6
1.116540E+4	-3.686570E-5	2.264990E-6
1.117010E+4	-3.781940E-5	1.370910E-6
1.117870E+4	-3.880290E-5	1.192100E-6
1.118340E+4	-3.901150E-5	8.344690E-7
1.118700E+4	-3.942870E-5	8.940730E-7
1.119540E+4	-3.892210E-5	1.311310E-6
1.119950E+4	-3.767040E-5	1.311310E-6
1.120730E+4	-3.603120E-5	1.549730E-6
1.121190E+4	-3.528620E-5	3.069650E-6
1.121950E+4	-3.558420E-5	4.589590E-6
1.122450E+4	-3.531600E-5	4.380970E-6
1.123200E+4	-3.382590E-5	3.516690E-6
1.123730E+4	-3.320000E-5	2.622620E-6
1.124440E+4	-3.314040E-5	2.145780E-6
1.125030E+4	-3.311060E-5	1.877550E-6
1.125460E+4	-3.269340E-5	1.549730E-6
1.126310E+4	-3.343840E-5	2.622620E-6
1.126680E+4	-3.299140E-5	2.771630E-6
1.127550E+4	-3.281260E-5	3.397480E-6
1.127880E+4	-3.293180E-5	4.321370E-6
1.128740E+4	-3.206750E-5	3.457080E-6
1.129110E+4	-3.173970E-5	3.218670E-6
1.130000E+4	-3.165030E-5	1.370910E-6
1.130460E+4	-3.170990E-5	1.668940E-6
1.131330E+4	-3.206750E-5	1.460320E-6
1.131640E+4	-3.233580E-5	1.907360E-6
1.132550E+4	-3.245500E-5	1.847750E-6
1.132850E+4	-3.221650E-5	2.145780E-6
1.133750E+4	-3.299140E-5	3.010050E-6
1.134090E+4	-3.269340E-5	3.308070E-6
1.134970E+4	-3.191850E-5	2.682220E-6
1.135350E+4	-3.138210E-5	2.086180E-6
1.136190E+4	-3.185890E-5	2.235190E-6
1.136600E+4	-3.168010E-5	3.039850E-6
1.137060E+4	-3.117350E-5	3.546490E-6
1.137810E+4	-3.102450E-5	3.129260E-6
1.138450E+4	-3.084560E-5	2.831240E-6
1.139200E+4	-3.016010E-5	2.503410E-6
1.139700E+4	-2.962360E-5	2.831240E-6
1.140470E+4	-2.846130E-5	2.175580E-6
1.140940E+4	-2.786530E-5	1.430520E-6
1.141660E+4	-2.786530E-5	2.980250E-7
1.142170E+4	-2.789510E-5	2.086170E-7
1.142930E+4	-2.887860E-5	-1.192100E-7
1.143410E+4	-2.867000E-5	5.662480E-7
1.144210E+4	-2.735860E-5	1.668940E-6
1.144630E+4	-2.864010E-5	1.937170E-6
1.145490E+4	-2.869980E-5	1.847750E-6
1.145860E+4	-2.911700E-5	2.473610E-6
1.146760E+4	-2.861030E-5	4.112750E-6
1.147100E+4	-2.786530E-5	4.291560E-6
1.147590E+4	-2.753750E-5	3.725300E-6
1.148620E+4	-2.732880E-5	1.549730E-6
1.148970E+4	-2.697120E-5	5.364450E-7
1.149480E+4	-2.595790E-5	3.874320E-7
1.150230E+4	-2.557050E-5	-3.874320E-7
1.150730E+4	-2.554070E-5	-3.576300E-7
1.151530E+4	-2.628580E-5	2.294790E-6
1.152020E+4	-2.673280E-5	2.980250E-6
1.152880E+4	-2.765670E-5	2.741830E-6
1.153330E+4	-2.780570E-5	2.563010E-6
1.153790E+4	-2.738850E-5	2.354400E-6
1.154620E+4	-2.741830E-5	3.486890E-6
1.155130E+4	-2.703080E-5	4.172350E-6
1.155900E+4	-2.598770E-5	3.546490E-6
1.156390E+4	-2.586850E-5	2.592820E-6
1.157190E+4	-2.628580E-5	1.430520E-6
1.157640E+4	-2.622620E-5	8.940730E-7
1.158470E+4	-2.500430E-5	1.609330E-6
1.158870E+4	-2.554070E-5	1.400720E-6
1.159740E+4	-2.616660E-5	1.996770E-6
1.160090E+4	-2.631560E-5	2.741830E-6
1.160560E+4	-2.610700E-5	3.010050E-6
1.161470E+4	-2.649440E-5	2.473610E-6
1.161800E+4	-2.670300E-5	2.682220E-6
1.162690E+4	-2.622620E-5	2.592820E-6
1.163070E+4	-2.589830E-5	2.622620E-6
1.163930E+4	-2.637520E-5	2.354400E-6
1.164370E+4	-2.565990E-5	2.264990E-6
1.164930E+4	-2.515330E-5	2.056370E-6
1.165780E+4	-2.595790E-5	2.563010E-6
1.166290E+4	-2.607710E-5	2.831240E-6
1.167010E+4	-2.515330E-5	2.503410E-6
1.167440E+4	-2.613680E-5	3.010050E-6
1.167990E+4	-2.586850E-5	2.801430E-6
1.168810E+4	-2.360360E-5	2.890840E-6
1.169360E+4	-2.348430E-5	2.563010E-6
1.170130E+4	-2.348430E-5	1.251700E-6
1.170600E+4	-2.393140E-5	1.192100E-6
1.170920E+4	-2.488510E-5	1.281510E-6
1.171970E+4	-2.557050E-5	7.748640E-7
1.172310E+4	-2.568970E-5	8.046660E-7
1.173230E+4	-2.437840E-5	1.698740E-6
1.173550E+4	-2.399100E-5	2.294790E-6
1.174470E+4	-2.330550E-5	1.549730E-6
1.174790E+4	-2.229230E-5	1.162300E-6
1.175680E+4	-2.220280E-5	8.046660E-7
1.176030E+4	-2.193460E-5	9.238760E-7
1.176880E+4	-2.324590E-5	8.642710E-7
1.177280E+4	-2.330550E-5	7.152590E-7
1.178080E+4	-2.214320E-5	-1.311310E-6
1.178540E+4	-2.181540E-5	-1.043090E-6
1.179450E+4	-2.163660E-5	1.192100E-7
1.179830E+4	-2.136840E-5	5.960500E-7
1.180670E+4	-2.270950E-5	1.102690E-6
1.181100E+4	-2.250090E-5	1.639140E-6
1.181890E+4	-2.187500E-5	1.400720E-6
1.182360E+4	-2.166640E-5	5.662480E-7
1.182790E+4	-2.193460E-5	2.384200E-7
1.183630E+4	-1.922260E-5	8.046660E-7
1.184380E+4	-1.937160E-5	1.490120E-6
1.184890E+4	-1.981870E-5	1.877550E-6
1.185230E+4	-2.032530E-5	2.264990E-6
1.186150E+4	-2.053390E-5	2.741830E-6
1.186470E+4	-2.089150E-5	2.503410E-6
1.187390E+4	-2.050410E-5	1.370910E-6
1.187730E+4	-2.032530E-5	3.576300E-7
1.188640E+4	-1.943120E-5	-1.519930E-6
1.188960E+4	-1.880540E-5	-4.768410E-7
1.189880E+4	-1.928220E-5	1.370910E-6
1.190200E+4	-1.969950E-5	1.341110E-6
1.191100E+4	-2.002730E-5	-2.384200E-7
1.191440E+4	-2.133860E-5	-7.748640E-7
1.192310E+4	-2.229230E-5	4.768410E-7
1.192700E+4	-2.154720E-5	7.748640E-7
1.193660E+4	-2.005710E-5	-2.086170E-7
1.194050E+4	-1.961000E-5	4.470370E-7
1.194860E+4	-1.955040E-5	-1.102690E-6
1.194860E+4	-1.955040E-5	-1.102690E-6
1.195770E+4	-1.868620E-5	-1.788150E-6
1.196620E+4	-1.937160E-5	-1.639140E-6
1.197150E+4	-1.987830E-5	-8.642710E-7
1.197890E+4	-1.990810E-5	-5.066430E-7
1.198370E+4	-1.969950E-5	1.788150E-7
1.199110E+4	-1.901400E-5	5.364450E-7
1.199630E+4	-1.916300E-5	6.854570E-7
1.200400E+4	-1.892460E-5	1.758340E-6
1.200890E+4	-1.868620E-5	1.370910E-6
1.201330E+4	-1.847760E-5	8.642710E-7
1.202250E+4	-1.764310E-5	-1.668940E-6
1.202580E+4	-1.707680E-5	-2.473610E-6
1.203500E+4	-1.639140E-5	-3.129260E-6
1.203810E+4	-1.689800E-5	-2.682220E-6
1.204750E+4	-1.853720E-5	-7.748640E-7
1.205060E+4	-1.883520E-5	-7.450620E-7
1.205960E+4	-1.895440E-5	-3.278270E-7
1.206310E+4	-1.844780E-5	-5.364450E-7
1.207320E+4	-1.698740E-5	-1.519930E-6
1.207670E+4	-1.683840E-5	-1.668940E-6
1.208140E+4	-1.618280E-5	-8.046660E-7
1.209020E+4	-1.519920E-5	5.066430E-7
1.209510E+4	-1.671920E-5	2.980250E-7
1.209510E+4	-1.671920E-5	2.980250E-7
1.210790E+4	-1.773250E-5	1.788150E-7
1.211270E+4	-1.746430E-5	6.258520E-7
1.212050E+4	-1.713650E-5	7.450620E-7
1.212470E+4	-1.692780E-5	7.450620E-7
1.213340E+4	-1.576550E-5	1.311310E-6
1.213720E+4	-1.558670E-5	1.251700E-6
1.214650E+4	-1.537810E-5	1.192100E-6
1.215110E+4	-1.487140E-5	1.519930E-6
1.215910E+4	-1.698740E-5	3.486890E-6
1.216450E+4	-1.797090E-5	3.725300E-6
1.216780E+4	-1.940140E-5	4.112750E-6
1.217680E+4	-2.178560E-5	2.682220E-6
1.218140E+4	-2.160680E-5	3.039850E-6
1.219010E+4	-2.163660E-5	1.341110E-6
1.219340E+4	-2.107040E-5	9.238760E-7
1.219760E+4	-1.949080E-5	1.639140E-6
1.220730E+4	-1.934180E-5	1.490120E-6
1.221090E+4	-1.892460E-5	6.258520E-7
1.221960E+4	-1.734510E-5	7.152590E-7
1.222350E+4	-1.648080E-5	1.668940E-6
1.223170E+4	-1.528870E-5	1.341110E-6
1.223720E+4	-1.481180E-5	1.460320E-6
1.224200E+4	-1.400710E-5	1.877550E-6
1.224980E+4	-1.412640E-5	7.450620E-7
1.225760E+4	-1.475220E-5	1.043090E-6
1.226180E+4	-1.531850E-5	5.662480E-7
1.226990E+4	-1.660000E-5	2.980250E-7
1.227460E+4	-1.621260E-5	3.278270E-7
1.228240E+4	-1.615300E-5	7.450620E-7
1.228750E+4	-1.612320E-5	8.642710E-7
1.229170E+4	-1.651060E-5	8.940730E-7
1.230040E+4	-1.785170E-5	8.046660E-7
1.230570E+4	-1.743450E-5	1.639140E-6
1.230880E+4	-1.758350E-5	2.235190E-6
1.231930E+4	-1.797090E-5	1.668940E-6
1.232260E+4	-1.767290E-5	7.450620E-7
1.233300E+4	-1.597420E-5	8.940730E-7
1.233610E+4	-1.516940E-5	1.072890E-6
1.234060E+4	-1.505020E-5	1.162300E-6
1.234980E+4	-1.484160E-5	2.175580E-6
1.235350E+4	-1.475220E-5	2.294790E-6
1.236180E+4	-1.499060E-5	1.251700E-6
1.236610E+4	-1.448400E-5	1.162300E-6
1.237420E+4	-1.510980E-5	7.450620E-7
1.237890E+4	-1.558670E-5	-5.960510E-8
1.238680E+4	-1.636160E-5	4.768410E-7
1.239190E+4	-1.588480E-5	2.980250E-8
1.240050E+4	-1.710660E-5	-1.609330E-6
1.240500E+4	-1.698740E-5	-1.370910E-6
1.240970E+4	-1.645100E-5	-2.384200E-7
1.241770E+4	-1.668940E-5	9.536820E-7
1.242200E+4	-1.657020E-5	1.281510E-6
1.243040E+4	-1.609340E-5	1.549730E-6
1.243560E+4	-1.618280E-5	1.490120E-6
1.243870E+4	-1.606360E-5	9.834840E-7
1.244920E+4	-1.561650E-5	8.940730E-7
1.245240E+4	-1.546750E-5	9.536820E-7
1.246280E+4	-1.451380E-5	-1.490130E-7
1.246620E+4	-1.478200E-5	-2.682230E-7
1.247050E+4	-1.457340E-5	-3.278270E-7
1.248010E+4	-1.358990E-5	-9.238760E-7
1.248360E+4	-1.245740E-5	-1.162300E-6
1.249400E+4	-1.236800E-5	-8.344690E-7
1.249710E+4	-1.233820E-5	-1.549730E-6
1.250620E+4	-1.189120E-5	-2.294790E-6
1.250950E+4	-1.165280E-5	-2.235190E-6
1.251470E+4	-1.215940E-5	-1.758340E-6
1.252210E+4	-1.376870E-5	-5.960500E-7
1.252730E+4	-1.341110E-5	-3.874320E-7
1.253560E+4	-1.075870E-5	1.937170E-6
1.254060E+4	-1.034150E-5	2.682220E-6
1.254060E+4	-1.034150E-5	2.682220E-6
1.255450E+4	-1.204020E-5	2.801430E-6
1.255820E+4	-1.245740E-5	2.175580E-6
1.256700E+4	-1.376870E-5	5.960510E-8
1.257030E+4	-1.385810E-5	-5.960510E-8
1.257910E+4	-1.415620E-5	8.940740E-8
1.258280E+4	-1.487140E-5	2.980250E-7
1.259280E+4	-1.528870E-5	-1.788150E-7
1.259610E+4	-1.513960E-5	8.046660E-7
1.260510E+4	-1.525890E-5	2.414000E-6
1.260820E+4	-1.537810E-5	2.503410E-6
1.261720E+4	-1.528870E-5	2.324600E-6
1.262070E+4	-1.499060E-5	2.145780E-6
1.262980E+4	-1.469260E-5	1.937170E-6
1.263300E+4	-1.472240E-5	1.788150E-6
1.264220E+4	-1.508000E-5	2.473610E-6
1.264550E+4	-1.516940E-5	2.682220E-6
1.265470E+4	-1.481180E-5	4.172340E-7
1.265820E+4	-1.418600E-5	-9.834840E-7
1.266340E+4	-1.358990E-5	-8.642710E-7
1.267180E+4	-1.326210E-5	8.046660E-7
1.267650E+4	-1.215940E-5	1.847750E-6
1.268420E+4	-1.069910E-5	2.264990E-6
1.268920E+4	-1.093750E-5	2.026570E-6
1.269670E+4	-1.204020E-5	1.490120E-6
1.270200E+4	-1.233820E-5	1.072890E-6
1.270540E+4	-1.251700E-5	8.642710E-7
1.271500E+4	-1.260640E-5	6.258520E-7
1.271910E+4	-1.275550E-5	3.278270E-7
1.272890E+4	-1.233820E-5	-3.278270E-7
1.273270E+4	-1.198060E-5	-5.960500E-7
1.274140E+4	-1.177200E-5	1.341110E-6
1.274650E+4	-1.102690E-5	1.996770E-6
1.274960E+4	-1.060970E-5	1.788150E-6
1.275860E+4	-1.132490E-5	8.046660E-7
1.276210E+4	-1.195080E-5	1.490130E-7
1.277090E+4	-1.201040E-5	2.384200E-7
1.277460E+4	-1.263620E-5	4.172340E-7
