Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 1 mV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
6.961600E+3	2.092730E-4	4.887610E-6
6.952500E+3	2.090340E-4	4.768400E-6
6.949500E+3	2.089750E-4	5.126030E-6
6.940400E+3	2.089750E-4	4.410770E-6
6.937100E+3	2.092730E-4	4.053140E-6
6.928300E+3	2.091540E-4	3.516690E-6
6.924600E+3	2.091540E-4	3.218670E-6
6.916100E+3	2.098090E-4	4.172350E-6
6.911900E+3	2.101070E-4	3.397480E-6
6.904100E+3	2.101070E-4	2.563010E-6
6.899400E+3	2.097500E-4	2.145780E-6
6.895000E+3	2.086170E-4	1.728540E-6
6.886900E+3	2.082000E-4	1.847750E-6
6.879600E+3	2.072460E-4	3.814730E-6
6.874500E+3	2.070080E-4	3.278270E-6
6.870700E+3	2.068290E-4	3.039850E-6
6.862800E+3	2.056970E-4	2.741830E-6
6.859000E+3	2.053390E-4	2.622620E-6
6.850500E+3	2.045640E-4	1.430520E-6
6.847200E+3	2.045640E-4	1.490120E-6
6.847200E+3	2.045640E-4	1.490120E-6
6.835500E+3	2.021800E-4	1.251700E-6
6.835500E+3	2.021800E-4	1.251700E-6
6.822300E+3	2.032530E-4	1.549730E-6
6.817500E+3	2.037890E-4	2.563010E-6
6.808900E+3	2.053990E-4	2.861040E-6
6.804900E+3	2.046240E-4	2.384200E-6
6.795300E+3	2.039080E-4	2.503410E-6
6.792000E+3	2.027160E-4	2.324600E-6
6.786400E+3	2.020010E-4	1.251700E-6
6.778600E+3	2.012860E-4	8.940730E-7
6.773800E+3	2.014650E-4	3.576300E-7
6.766200E+3	2.019410E-4	1.192100E-7
6.761200E+3	2.030740E-4	-1.788150E-7
6.753200E+3	2.036100E-4	5.960510E-8
6.748900E+3	2.027760E-4	1.132500E-6
6.744400E+3	2.023590E-4	1.788150E-6
6.736400E+3	2.014050E-4	1.728540E-6
6.731400E+3	2.014050E-4	1.728540E-6
6.724200E+3	2.002730E-4	1.907360E-6
6.719400E+3	2.008090E-4	1.430520E-6
6.711700E+3	2.011670E-4	1.192100E-7
6.706100E+3	2.019410E-4	5.364450E-7
6.703100E+3	2.023590E-4	1.370910E-6
6.694000E+3	2.034320E-4	1.788150E-6
6.690700E+3	2.038490E-4	2.324600E-6
6.681900E+3	2.036100E-4	2.264990E-6
6.678700E+3	2.041470E-4	2.563010E-6
6.669900E+3	2.039680E-4	1.609330E-6
6.666800E+3	2.034320E-4	1.370910E-6
6.658200E+3	2.017030E-4	2.920640E-6
6.654500E+3	2.017630E-4	3.099460E-6
6.646400E+3	2.002730E-4	3.516690E-6
6.641300E+3	1.994380E-4	3.039850E-6
6.636700E+3	1.987820E-4	2.443800E-6
6.628200E+3	1.974710E-4	1.668940E-6
6.622900E+3	1.970540E-4	1.490120E-6
6.619300E+3	1.966370E-4	1.251700E-6
6.609900E+3	1.973520E-4	1.609330E-6
6.605600E+3	1.982460E-4	1.788150E-6
6.597200E+3	1.987230E-4	1.728540E-6
6.592100E+3	1.988420E-4	1.668940E-6
6.584600E+3	1.986040E-4	2.443800E-6
6.578900E+3	1.982460E-4	3.278270E-6
6.575500E+3	1.982460E-4	3.695500E-6
6.566700E+3	1.979480E-4	2.861040E-6
6.563700E+3	1.978290E-4	2.861040E-6
6.554700E+3	1.980080E-4	1.966970E-6
6.551800E+3	1.977690E-4	2.443800E-6
6.542700E+3	1.975310E-4	2.980250E-6
6.539600E+3	1.971730E-4	3.099460E-6
6.530900E+3	1.968750E-4	2.920640E-6
6.527500E+3	1.966960E-4	2.682220E-6
6.519200E+3	1.984250E-4	3.635900E-6
6.515100E+3	1.983650E-4	4.231960E-6
6.505600E+3	1.983060E-4	4.172350E-6
6.502300E+3	1.986630E-4	3.695500E-6
6.497100E+3	1.987820E-4	3.337870E-6
6.488900E+3	1.975900E-4	2.205390E-6
6.484500E+3	1.969350E-4	2.026570E-6
6.476000E+3	1.959210E-4	2.384200E-6
6.471100E+3	1.961600E-4	2.086180E-6
6.467100E+3	1.964580E-4	2.801430E-6
6.458100E+3	1.973520E-4	3.457080E-6
6.453300E+3	1.978290E-4	3.278270E-6
6.445800E+3	1.971130E-4	1.549730E-6
6.441500E+3	1.969940E-4	1.907360E-6
6.433400E+3	1.973520E-4	2.443800E-6
6.429700E+3	1.970540E-4	1.788150E-6
6.421000E+3	1.967560E-4	2.324600E-6
6.417900E+3	1.962190E-4	2.920640E-6
6.408900E+3	1.960410E-4	3.278270E-6
6.406000E+3	1.958020E-4	3.755110E-6
6.396700E+3	1.963390E-4	4.291560E-6
6.393600E+3	1.968150E-4	5.126030E-6
6.384600E+3	1.971130E-4	4.708800E-6
6.381800E+3	1.978880E-4	4.708800E-6
6.372600E+3	1.971730E-4	3.874330E-6
6.369700E+3	1.961600E-4	3.278270E-6
6.360700E+3	1.958020E-4	3.099460E-6
6.357400E+3	1.958020E-4	3.099460E-6
6.357400E+3	1.951470E-4	2.682220E-6
6.344800E+3	1.957430E-4	2.443800E-6
6.339600E+3	1.959810E-4	2.324600E-6
6.332000E+3	1.956830E-4	1.907360E-6
6.327200E+3	1.955640E-4	1.788150E-6
6.319300E+3	1.955040E-4	1.251700E-6
6.315000E+3	1.953850E-4	2.086180E-6
6.306500E+3	1.951470E-4	2.384200E-6
6.301700E+3	1.946100E-4	2.920640E-6
6.294200E+3	1.937160E-4	3.397480E-6
6.289600E+3	1.934780E-4	3.337870E-6
6.281600E+3	1.934180E-4	2.145780E-6
6.277700E+3	1.934180E-4	1.907360E-6
6.269300E+3	1.934780E-4	1.132500E-6
6.265900E+3	1.924050E-4	1.251700E-6
6.261500E+3	1.915700E-4	1.549730E-6
6.252500E+3	1.921070E-4	1.549730E-6
6.249300E+3	1.926430E-4	1.311310E-6
6.240600E+3	1.918680E-4	2.682220E-6
6.237100E+3	1.913910E-4	2.622620E-6
6.228600E+3	1.903190E-4	3.695500E-6
6.224300E+3	1.903190E-4	3.755110E-6
6.214900E+3	1.898420E-4	5.066420E-6
6.211600E+3	1.899010E-4	4.887610E-6
6.203100E+3	1.903190E-4	4.231960E-6
6.199400E+3	1.901990E-4	4.172350E-6
6.194400E+3	1.898420E-4	3.874330E-6
6.187100E+3	1.899610E-4	2.801430E-6
6.181700E+3	1.894840E-4	2.086180E-6
6.174500E+3	1.884710E-4	3.278270E-6
6.169300E+3	1.881130E-4	3.099460E-6
6.161400E+3	1.881130E-4	3.039850E-6
6.156300E+3	1.879340E-4	2.861040E-6
6.151200E+3	1.874580E-4	3.457080E-6
6.142800E+3	1.879340E-4	2.920640E-6
6.139400E+3	1.880540E-4	2.384200E-6
6.130700E+3	1.872190E-4	1.549730E-6
6.127700E+3	1.862650E-4	1.847750E-6
6.124200E+3	1.856100E-4	2.026570E-6
6.124200E+3	1.856100E-4	2.026570E-6
6.110700E+3	1.864440E-4	2.384200E-6
6.102100E+3	1.856100E-4	3.576290E-6
6.098300E+3	1.851330E-4	3.576290E-6
6.088600E+3	1.834640E-4	2.682220E-6
6.085300E+3	1.825100E-4	3.099460E-6
6.080200E+3	1.827490E-4	3.218670E-6
6.080200E+3	1.827490E-4	3.218670E-6
6.067300E+3	1.830470E-4	3.278270E-6
6.059900E+3	1.832850E-4	1.013290E-6
6.054800E+3	1.837620E-4	3.576300E-7
6.047700E+3	1.824510E-4	2.026570E-6
6.042200E+3	1.820340E-4	2.384200E-6
6.037600E+3	1.813780E-4	2.145780E-6
6.029500E+3	1.805430E-4	3.635900E-6
6.024500E+3	1.803050E-4	3.516690E-6
6.017200E+3	1.793510E-4	2.563010E-6
6.012500E+3	1.793510E-4	2.264990E-6
6.004800E+3	1.796490E-4	3.099460E-6
6.000500E+3	1.794110E-4	3.159060E-6
5.996100E+3	1.789940E-4	3.695500E-6
5.987200E+3	1.783380E-4	4.053140E-6
5.983000E+3	1.785170E-4	3.874330E-6
5.974200E+3	1.790530E-4	3.337870E-6
5.970700E+3	1.788150E-4	3.039850E-6
5.970700E+3	1.788150E-4	3.039850E-6
5.958600E+3	1.773840E-4	2.682220E-6
5.953300E+3	1.775040E-4	2.741830E-6
5.945200E+3	1.783980E-4	1.907360E-6
5.940700E+3	1.783980E-4	1.728540E-6
5.933000E+3	1.766690E-4	1.788150E-6
5.929000E+3	1.757750E-4	2.086180E-6
5.921100E+3	1.752980E-4	3.397480E-6
5.921100E+3	1.752980E-4	3.397480E-6
5.907800E+3	1.715430E-4	4.291560E-6
5.907800E+3	1.715430E-4	4.291560E-6
5.898700E+3	1.713050E-4	4.529980E-6
5.890200E+3	1.711850E-4	5.662470E-6
5.885200E+3	1.711850E-4	5.424050E-6
5.877300E+3	1.701720E-4	4.470380E-6
5.872100E+3	1.697550E-4	4.112750E-6
5.868600E+3	1.692780E-4	4.351170E-6
5.859700E+3	1.674900E-4	4.053140E-6
5.856600E+3	1.670730E-4	3.576290E-6
5.847500E+3	1.662980E-4	3.457080E-6
5.844500E+3	1.664170E-4	2.682220E-6
5.835500E+3	1.661790E-4	2.563010E-6
5.832600E+3	1.663570E-4	2.920640E-6
5.823800E+3	1.655230E-4	3.159060E-6
5.820300E+3	1.652850E-4	3.099460E-6
5.811600E+3	1.638540E-4	4.053140E-6
5.808600E+3	1.620060E-4	4.887610E-6
5.799800E+3	1.607550E-4	6.377730E-6
5.796300E+3	1.609930E-4	6.258520E-6
5.787900E+3	1.605160E-4	4.768400E-6
5.782900E+3	1.604570E-4	4.053140E-6
5.777800E+3	1.604570E-4	2.980250E-6
5.770400E+3	1.614100E-4	2.145780E-6
5.762700E+3	1.613510E-4	1.192100E-6
5.757800E+3	1.614100E-4	8.344690E-7
5.753400E+3	1.612310E-4	9.536820E-7
5.744900E+3	1.589070E-4	4.172340E-7
5.744900E+3	1.589070E-4	4.172340E-7
5.735100E+3	1.576550E-4	7.152590E-7
5.726200E+3	1.576550E-4	-3.576300E-7
5.721400E+3	1.575360E-4	-5.364450E-7
5.713600E+3	1.560460E-4	-7.748640E-7
5.709400E+3	1.548540E-4	-4.172340E-7
5.706400E+3	1.541980E-4	-1.192100E-7
5.696100E+3	1.534230E-4	1.251700E-6
5.693200E+3	1.518740E-4	2.503410E-6
5.683100E+3	1.490130E-4	2.801430E-6
5.679700E+3	1.484760E-4	3.099460E-6
5.670900E+3	1.478800E-4	4.529980E-6
5.667900E+3	1.471650E-4	4.291560E-6
5.658800E+3	1.460920E-4	4.053140E-6
5.656000E+3	1.457940E-4	4.589590E-6
5.650000E+3	1.459730E-4	3.993540E-6
5.642300E+3	1.455550E-4	3.695500E-6
5.637200E+3	1.454360E-4	3.874330E-6
5.629100E+3	1.449000E-4	3.278270E-6
5.624700E+3	1.440060E-4	2.563010E-6
5.619000E+3	1.439460E-4	2.443800E-6
5.611900E+3	1.437080E-4	3.337870E-6
5.606600E+3	1.431710E-4	4.291560E-6
5.599100E+3	1.411450E-4	3.755110E-6
5.594100E+3	1.410850E-4	3.516690E-6
5.586400E+3	1.399530E-4	2.980250E-6
5.581900E+3	1.394760E-4	2.741830E-6
5.573800E+3	1.378660E-4	1.847750E-6
5.569800E+3	1.380450E-4	2.443800E-6
5.566600E+3	1.378070E-4	3.576290E-6
5.556200E+3	1.361980E-4	3.933940E-6
5.553300E+3	1.360190E-4	2.861040E-6
5.544300E+3	1.353030E-4	1.788150E-6
5.541200E+3	1.345880E-4	1.609330E-6
5.532500E+3	1.349460E-4	6.556550E-7
5.529000E+3	1.348270E-4	3.576300E-7
5.519100E+3	1.345290E-4	1.728540E-6
5.516000E+3	1.341110E-4	2.145780E-6
5.506900E+3	1.332770E-4	3.159060E-6
5.503600E+3	1.332770E-4	2.264990E-6
5.494800E+3	1.316680E-4	1.609330E-6
5.490900E+3	1.308930E-4	1.490120E-6
5.482600E+3	1.295810E-4	1.728540E-6
5.479300E+3	1.292240E-4	1.490120E-6
5.473000E+3	1.298200E-4	1.013290E-6
5.465900E+3	1.301180E-4	1.132500E-6
5.460400E+3	1.296410E-4	1.013290E-6
5.453000E+3	1.279120E-4	1.728540E-6
5.447900E+3	1.269590E-4	1.847750E-6
5.444100E+3	1.261840E-4	2.622620E-6
5.435400E+3	1.244550E-4	3.576290E-6
5.432000E+3	1.243360E-4	4.112750E-6
5.423000E+3	1.243360E-4	2.741830E-6
5.418200E+3	1.238590E-4	2.026570E-6
5.409900E+3	1.227270E-4	2.622620E-6
5.404700E+3	1.223690E-4	3.457080E-6
5.401800E+3	1.215940E-4	3.814730E-6
5.392500E+3	1.204020E-4	3.755110E-6
5.388200E+3	1.202230E-4	3.457080E-6
5.384200E+3	1.195080E-4	3.933940E-6
5.374800E+3	1.183160E-4	3.695500E-6
5.370800E+3	1.180180E-4	3.218670E-6
5.362700E+3	1.172430E-4	3.695500E-6
5.358100E+3	1.167660E-4	3.755110E-6
5.350500E+3	1.152760E-4	3.814730E-6
5.350500E+3	1.152760E-4	3.814730E-6
5.338300E+3	1.148590E-4	3.457080E-6
5.333600E+3	1.146800E-4	2.622620E-6
5.329400E+3	1.146200E-4	2.264990E-6
5.319800E+3	1.144410E-4	3.039850E-6
5.315700E+3	1.140240E-4	4.053140E-6
5.306900E+3	1.135470E-4	3.814730E-6
5.302000E+3	1.128320E-4	2.980250E-6
5.294500E+3	1.101500E-4	3.218670E-6
5.290200E+3	1.102090E-4	2.741830E-6
5.282100E+3	1.102090E-4	1.668940E-6
5.278400E+3	1.094350E-4	1.013290E-6
5.273900E+3	1.090170E-4	1.192100E-6
5.264700E+3	1.078850E-4	2.264990E-6
5.260100E+3	1.066930E-4	2.861040E-6
5.251300E+3	1.053810E-4	1.192100E-6
5.246400E+3	1.052030E-4	9.536820E-7
5.243300E+3	1.053810E-4	1.609330E-6
5.234400E+3	1.039510E-4	1.251700E-6
5.231000E+3	1.037130E-4	1.609330E-6
5.222300E+3	1.025200E-4	2.026570E-6
5.218400E+3	1.017460E-4	1.728540E-6
5.210500E+3	1.001360E-4	3.039850E-6
5.206000E+3	1.010900E-4	3.278270E-6
5.198500E+3	1.028780E-4	4.529980E-6
5.193600E+3	1.034740E-4	5.304840E-6
5.186300E+3	1.027590E-4	5.424050E-6
5.181100E+3	1.016860E-4	4.887610E-6
5.172800E+3	9.912300E-5	3.337870E-6
5.167500E+3	9.810970E-5	3.099460E-6
5.164200E+3	9.757330E-5	2.384200E-6
5.154700E+3	9.715600E-5	3.099460E-6
5.150600E+3	9.715600E-5	3.099460E-6
5.150600E+3	9.715600E-5	3.099460E-6
5.142200E+3	9.828850E-5	2.682220E-6
5.130100E+3	9.697720E-5	2.205390E-6
5.125300E+3	9.578510E-5	2.145780E-6
5.122300E+3	9.477190E-5	2.443800E-6
5.113500E+3	9.322210E-5	3.159060E-6
5.110100E+3	9.250690E-5	2.861040E-6
5.101600E+3	9.191080E-5	2.026570E-6
5.096900E+3	9.077830E-5	1.668940E-6
5.096900E+3	9.077830E-5	1.668940E-6
5.084800E+3	9.024190E-5	-5.960510E-8
5.076000E+3	9.042070E-5	5.364450E-7
5.072300E+3	9.012270E-5	7.152590E-7
5.067100E+3	8.952660E-5	6.556550E-7
5.059200E+3	8.767890E-5	5.364450E-7
5.054100E+3	8.785770E-5	1.192100E-6
5.045900E+3	8.833450E-5	1.311310E-6
5.041400E+3	8.791730E-5	1.013290E-6
5.035900E+3	8.702320E-5	1.013290E-6
5.028800E+3	8.505630E-5	1.490120E-6
5.022500E+3	8.463910E-5	1.013290E-6
5.019300E+3	8.505630E-5	1.430520E-6
5.010500E+3	8.469870E-5	1.549730E-6
5.007500E+3	8.475830E-5	1.311310E-6
4.998400E+3	8.392380E-5	1.132500E-6
4.995100E+3	8.362580E-5	1.251700E-6
4.986300E+3	8.380460E-5	1.251700E-6
4.983400E+3	8.326820E-5	1.192100E-6
4.974200E+3	8.380460E-5	1.490120E-6
4.971200E+3	8.392380E-5	2.026570E-6
4.960900E+3	8.195690E-5	1.609330E-6
4.957800E+3	8.094360E-5	1.668940E-6
4.953500E+3	8.010910E-5	1.609330E-6
4.944400E+3	8.094360E-5	1.192100E-6
4.939700E+3	8.243370E-5	9.536820E-7
4.930600E+3	8.142040E-5	4.172340E-7
4.926900E+3	8.040710E-5	1.192100E-7
4.918400E+3	7.945350E-5	8.940730E-7
4.914100E+3	7.897660E-5	7.748640E-7
4.909200E+3	7.838060E-5	9.536820E-7
4.901300E+3	7.689050E-5	5.960500E-7
4.896900E+3	7.581760E-5	7.152590E-7
4.896900E+3	7.581760E-5	7.152590E-7
4.884800E+3	7.432750E-5	7.748640E-7
4.875900E+3	7.396980E-5	1.549730E-6
4.871500E+3	7.361220E-5	1.609330E-6
4.871500E+3	7.361220E-5	1.609330E-6
4.859600E+3	7.337380E-5	-6.556550E-7
4.851100E+3	7.212210E-5	-2.384200E-6
4.847700E+3	7.069160E-5	-2.026570E-6
4.839400E+3	6.955910E-5	-3.576300E-7
4.835500E+3	6.854580E-5	-5.364450E-7
4.826800E+3	6.681730E-5	1.788150E-7
4.821900E+3	6.735370E-5	1.013290E-6
4.818300E+3	6.812860E-5	1.847750E-6
4.809900E+3	6.854580E-5	2.264990E-6
4.805200E+3	6.818820E-5	2.324600E-6
4.796400E+3	6.651920E-5	1.788150E-6
4.793100E+3	6.598280E-5	2.264990E-6
4.787900E+3	6.514830E-5	2.622620E-6
4.779800E+3	6.455230E-5	1.788150E-6
4.775000E+3	6.443310E-5	8.940730E-7
4.775000E+3	6.443310E-5	8.940730E-7
4.762100E+3	6.449270E-5	7.748640E-7
4.753800E+3	6.425430E-5	1.788150E-6
4.749100E+3	6.443310E-5	1.668940E-6
4.744500E+3	6.365820E-5	9.536820E-7
4.736600E+3	6.353900E-5	1.192100E-7
4.729400E+3	6.330060E-5	1.788150E-7
4.724200E+3	6.341980E-5	5.960500E-7
4.719200E+3	6.336020E-5	1.668940E-6
4.711400E+3	6.109520E-5	2.801430E-6
4.707200E+3	6.091620E-5	2.324600E-6
4.702800E+3	6.079700E-5	2.086180E-6
4.693700E+3	6.026050E-5	1.013290E-6
4.689200E+3	6.002210E-5	4.768410E-7
4.680600E+3	5.871080E-5	-5.960510E-8
4.677200E+3	5.811480E-5	-5.960510E-8
4.673500E+3	5.781670E-5	-3.576300E-7
4.664100E+3	5.787630E-5	-7.152590E-7
4.660000E+3	5.805520E-5	1.788150E-7
4.651800E+3	5.888960E-5	1.311310E-6
4.648200E+3	5.894920E-5	1.966970E-6
4.638200E+3	5.763790E-5	3.278270E-6
4.634300E+3	5.716110E-5	2.920640E-6
4.629200E+3	5.716110E-5	2.324600E-6
4.621300E+3	5.680350E-5	1.013290E-6
4.621300E+3	5.680350E-5	1.013290E-6
4.609200E+3	5.519410E-5	6.556550E-7
4.609200E+3	5.519410E-5	6.556550E-7
4.596600E+3	5.316760E-5	3.576300E-7
4.591600E+3	5.292920E-5	1.788150E-7
4.584200E+3	5.292920E-5	-9.536820E-7
4.579700E+3	5.269070E-5	-7.152590E-7
4.571700E+3	5.203510E-5	-1.788150E-7
4.567800E+3	5.215430E-5	-4.172340E-7
4.563300E+3	5.197550E-5	-5.960500E-7
4.554200E+3	5.185630E-5	-5.960500E-7
4.554200E+3	5.185630E-5	-5.960500E-7
4.540700E+3	5.179670E-5	5.960500E-7
4.536100E+3	5.149860E-5	4.768410E-7
4.532200E+3	5.179670E-5	2.980250E-7
4.532200E+3	5.179670E-5	2.980250E-7
4.519200E+3	5.209470E-5	1.311310E-6
4.513900E+3	5.143900E-5	6.556550E-7
4.506600E+3	4.881640E-5	-9.536820E-7
4.498200E+3	4.726670E-5	-1.490120E-6
4.494000E+3	4.720710E-5	-1.847750E-6
4.486000E+3	4.714750E-5	-1.013290E-6
4.481300E+3	4.744550E-5	-9.536820E-7
4.476700E+3	4.732630E-5	-1.072890E-6
4.468400E+3	4.649190E-5	-8.940730E-7
4.461400E+3	4.637260E-5	3.576300E-7
4.456600E+3	4.661110E-5	4.768410E-7
4.452100E+3	4.673030E-5	1.013290E-6
4.443900E+3	4.625340E-5	7.152590E-7
4.440000E+3	4.643230E-5	5.364450E-7
4.431300E+3	4.661110E-5	1.132500E-6
4.427900E+3	4.661110E-5	1.013290E-6
4.417900E+3	4.565740E-5	1.728540E-6
4.417900E+3	4.565740E-5	1.728540E-6
4.406000E+3	4.428650E-5	2.324600E-6
4.402500E+3	4.398850E-5	2.503410E-6
4.393600E+3	4.458450E-5	3.397480E-6
4.390500E+3	4.494210E-5	3.457080E-6
4.381600E+3	4.500170E-5	3.457080E-6
4.378700E+3	4.410770E-5	2.563010E-6
4.369500E+3	4.315400E-5	2.324600E-6
4.366500E+3	4.273680E-5	1.788150E-6
4.361400E+3	4.196190E-5	8.344690E-7
4.354300E+3	4.202150E-5	-4.768410E-7
4.348800E+3	4.225990E-5	-1.192100E-6
4.341100E+3	4.321360E-5	1.192100E-7
4.336200E+3	4.267720E-5	8.344690E-7
4.328800E+3	4.249830E-5	4.172340E-7
4.323500E+3	4.291560E-5	7.152590E-7
4.320000E+3	4.225990E-5	4.768410E-7
4.310000E+3	4.112740E-5	-4.172340E-7
4.306800E+3	4.094860E-5	-4.768410E-7
4.298300E+3	4.005460E-5	-4.172340E-7
4.294600E+3	3.957770E-5	-1.788150E-7
4.285600E+3	3.725310E-5	7.748640E-7
4.282300E+3	3.671670E-5	1.609330E-6
4.272100E+3	3.814720E-5	1.609330E-6
4.269000E+3	3.832600E-5	1.251700E-6
4.264700E+3	3.826640E-5	1.609330E-6
4.255400E+3	3.832600E-5	3.576300E-7
4.252000E+3	3.814720E-5	-4.172340E-7
4.241800E+3	3.773000E-5	-7.152590E-7
4.238900E+3	3.749160E-5	-1.013290E-6
4.238900E+3	3.749160E-5	-1.013290E-6
4.225500E+3	3.784920E-5	-1.192100E-6
4.220700E+3	3.719350E-5	-1.788150E-7
4.215600E+3	3.653790E-5	2.980250E-7
4.207400E+3	3.623990E-5	9.536820E-7
4.202900E+3	3.623990E-5	1.311310E-6
4.195200E+3	3.623990E-5	1.311310E-6
4.189700E+3	3.862400E-5	3.039850E-6
4.183000E+3	3.689550E-5	2.861040E-6
4.176600E+3	3.612060E-5	2.682220E-6
4.172900E+3	3.552460E-5	1.549730E-6
4.164300E+3	3.504780E-5	1.788150E-7
4.157200E+3	3.403450E-5	-1.132500E-6
4.152300E+3	3.391530E-5	-1.549730E-6
4.147600E+3	3.415370E-5	-1.311310E-6
4.139200E+3	3.361730E-5	-7.152590E-7
4.134100E+3	3.314040E-5	-2.384200E-7
4.131200E+3	3.266360E-5	5.960510E-8
4.122200E+3	3.212710E-5	8.344690E-7
4.119200E+3	3.272320E-5	8.344690E-7
4.109100E+3	3.302120E-5	1.311310E-6
4.106200E+3	3.266360E-5	1.728540E-6
4.101800E+3	3.123310E-5	1.788150E-6
4.092900E+3	2.962360E-5	1.788150E-6
4.092900E+3	2.962360E-5	1.788150E-6
4.079600E+3	3.105430E-5	2.980250E-7
4.075600E+3	3.153110E-5	7.152590E-7
4.071000E+3	3.182910E-5	6.556550E-7
4.062400E+3	3.069660E-5	4.768410E-7
4.057100E+3	3.063700E-5	-1.788150E-7
4.049500E+3	3.153110E-5	1.728540E-6
4.043700E+3	3.165030E-5	2.622620E-6
4.036000E+3	3.141190E-5	2.861040E-6
4.030800E+3	3.141190E-5	2.026570E-6
4.027100E+3	3.033890E-5	6.556550E-7
4.018500E+3	2.956400E-5	-1.072890E-6
4.018500E+3	2.956400E-5	-1.072890E-6
4.005700E+3	2.968320E-5	-1.013290E-6
4.005700E+3	2.968320E-5	-1.013290E-6
3.993400E+3	2.914680E-5	7.152590E-7
3.990000E+3	2.980240E-5	3.576300E-7
3.981000E+3	3.159070E-5	1.549730E-6
3.977800E+3	3.218670E-5	1.490120E-6
3.968600E+3	3.224630E-5	9.536820E-7
3.965800E+3	3.135230E-5	-1.192100E-7
3.956600E+3	3.027930E-5	-7.748640E-7
3.953600E+3	2.968320E-5	-7.748640E-7
3.944700E+3	2.813350E-5	-1.192100E-7
3.941300E+3	2.747790E-5	5.364450E-7
3.936100E+3	2.646460E-5	9.536820E-7
3.928900E+3	2.580890E-5	1.013290E-6
3.924000E+3	2.580890E-5	1.132500E-6
3.917100E+3	2.598770E-5	3.278270E-6
3.911800E+3	2.598770E-5	3.993540E-6
3.903500E+3	2.431880E-5	4.649190E-6
3.898500E+3	2.437840E-5	3.874330E-6
3.891100E+3	2.485530E-5	3.099460E-6
3.886400E+3	2.652420E-5	3.159060E-6
3.878900E+3	2.777590E-5	2.622620E-6
3.874700E+3	2.753750E-5	2.324600E-6
3.866300E+3	2.598770E-5	2.264990E-6
3.862600E+3	2.658380E-5	1.668940E-6
3.853900E+3	2.747790E-5	7.748640E-7
3.850700E+3	2.783550E-5	9.536820E-7
3.846600E+3	2.783550E-5	5.960500E-7
3.837000E+3	2.610700E-5	1.072890E-6
3.833600E+3	2.461680E-5	4.172340E-7
3.824900E+3	2.288830E-5	3.576300E-7
3.824900E+3	2.288830E-5	3.576300E-7
3.813100E+3	2.473600E-5	5.960510E-8
3.813100E+3	2.473600E-5	5.960510E-8
3.801200E+3	2.473600E-5	-4.768410E-7
3.797200E+3	2.485530E-5	1.192100E-7
3.788900E+3	2.527250E-5	1.907360E-6
3.784400E+3	2.509370E-5	2.205390E-6
3.776600E+3	2.545130E-5	8.940730E-7
3.770600E+3	2.497450E-5	7.152590E-7
3.763000E+3	2.402080E-5	9.536820E-7
3.757800E+3	2.408040E-5	8.344690E-7
3.753800E+3	2.390160E-5	1.192100E-6
3.745100E+3	2.366320E-5	9.536820E-7
3.741700E+3	2.336510E-5	7.748640E-7
3.732900E+3	2.270950E-5	1.549730E-6
3.729500E+3	2.181540E-5	1.549730E-6
3.721000E+3	2.139820E-5	7.748640E-7
3.721000E+3	2.139820E-5	7.748640E-7
3.708900E+3	2.104060E-5	1.013290E-6
3.708900E+3	2.104060E-5	1.013290E-6
3.697000E+3	2.115980E-5	9.536820E-7
3.693900E+3	2.121940E-5	1.192100E-7
3.684700E+3	2.181540E-5	-3.576300E-7
3.681500E+3	2.259030E-5	-8.344690E-7
3.681500E+3	2.259030E-5	-8.344690E-7
3.669200E+3	2.062330E-5	-1.549730E-6
3.660800E+3	2.169620E-5	-1.072890E-6
3.656600E+3	2.175580E-5	-1.549730E-6
3.647000E+3	2.133860E-5	-1.668940E-6
3.647000E+3	2.133860E-5	-1.668940E-6
3.638200E+3	2.229230E-5	-7.152590E-7
3.630800E+3	2.080210E-5	6.556550E-7
3.625700E+3	2.032530E-5	4.172340E-7
3.617600E+3	2.115980E-5	4.172340E-7
3.612300E+3	2.157700E-5	6.556550E-7
3.605100E+3	2.163660E-5	1.788150E-7
3.599400E+3	2.098100E-5	-1.788150E-7
3.594900E+3	2.038490E-5	-1.788150E-7
3.586900E+3	1.937160E-5	1.132500E-6
3.586900E+3	1.937160E-5	1.132500E-6
3.573300E+3	2.086170E-5	2.384200E-7
3.569800E+3	2.145780E-5	-1.788150E-7
3.561800E+3	2.056370E-5	1.251700E-6
3.557700E+3	2.050410E-5	2.384200E-6
3.554700E+3	2.050410E-5	3.159060E-6
3.544800E+3	1.955040E-5	2.861040E-6
3.541400E+3	1.901400E-5	2.801430E-6
3.532800E+3	1.865640E-5	1.192100E-6
3.528900E+3	1.943120E-5	1.192100E-7
3.520400E+3	2.020610E-5	-2.980250E-7
3.517000E+3	1.972930E-5	1.788150E-7
3.508100E+3	1.978890E-5	1.728540E-6
3.504100E+3	2.014650E-5	2.324600E-6
3.496100E+3	2.074250E-5	2.026570E-6
3.491500E+3	2.044450E-5	1.251700E-6
3.483900E+3	1.961000E-5	-1.788150E-7
