Sample Name, Varga_handpulled_Klyst36G
Freq displayed, 3.568, GHz, Power, 8, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
6.879200E+3	1.126530E-4	1.966970E-6
6.876300E+3	1.124740E-4	1.698740E-6
6.867300E+3	1.129210E-4	1.519930E-6
6.864200E+3	1.123550E-4	2.145780E-6
6.855400E+3	1.122960E-4	2.890840E-6
6.852000E+3	1.123550E-4	3.665700E-6
6.843500E+3	1.121170E-4	3.039850E-6
6.839600E+3	1.119080E-4	2.950440E-6
6.831400E+3	1.107760E-4	2.920640E-6
6.827900E+3	1.103580E-4	2.712030E-6
6.822600E+3	1.103290E-4	2.414000E-6
6.814300E+3	1.092260E-4	1.251700E-6
6.809300E+3	1.094050E-4	1.341110E-6
6.801400E+3	1.096430E-4	1.043090E-6
6.796300E+3	1.095240E-4	1.549730E-6
6.789200E+3	1.092560E-4	2.056370E-6
6.784000E+3	1.086900E-4	1.370910E-6
6.778900E+3	1.084810E-4	1.907360E-6
6.771100E+3	1.071400E-4	1.341110E-6
6.766900E+3	1.069610E-4	1.192100E-6
6.758500E+3	1.078850E-4	8.940730E-7
6.755000E+3	1.078550E-4	5.364450E-7
6.751300E+3	1.076170E-4	5.662480E-7
6.741300E+3	1.071700E-4	9.536820E-7
6.738200E+3	1.071700E-4	9.536820E-7
6.728000E+3	1.058580E-4	1.281510E-6
6.724700E+3	1.052920E-4	1.937170E-6
6.719500E+3	1.052320E-4	2.175580E-6
6.711400E+3	1.067520E-4	1.609330E-6
6.706800E+3	1.074080E-4	1.192100E-6
6.699600E+3	1.063650E-4	2.294790E-6
6.694200E+3	1.061270E-4	2.741830E-6
6.689200E+3	1.064250E-4	2.920640E-6
6.681200E+3	1.064540E-4	2.056370E-6
6.676000E+3	1.068720E-4	1.013290E-6
6.667900E+3	1.064540E-4	5.364450E-7
6.663100E+3	1.057690E-4	1.549730E-6
6.663100E+3	1.057690E-4	1.549730E-6
6.649500E+3	1.051430E-4	3.963740E-6
6.645500E+3	1.048750E-4	4.440580E-6
6.637100E+3	1.059780E-4	2.682220E-6
6.633600E+3	1.057090E-4	2.205390E-6
6.624900E+3	1.044280E-4	2.175580E-6
6.621900E+3	1.041000E-4	2.056370E-6
6.613000E+3	1.039810E-4	2.414000E-6
6.608300E+3	1.038020E-4	3.278270E-6
6.604800E+3	1.035640E-4	2.950440E-6
6.594700E+3	1.043680E-4	1.430520E-6
6.591700E+3	1.045170E-4	1.490120E-6
6.582700E+3	1.043090E-4	2.563010E-6
6.579400E+3	1.038320E-4	2.980250E-6
6.570800E+3	1.036230E-4	2.682220E-6
6.567000E+3	1.032660E-4	2.175580E-6
6.561400E+3	1.027290E-4	1.966970E-6
6.554100E+3	1.021930E-4	1.251700E-6
6.549000E+3	1.017160E-4	1.102690E-6
6.541700E+3	1.017750E-4	1.221900E-6
6.536600E+3	1.020440E-4	1.162300E-6
6.528500E+3	1.018350E-4	2.354400E-6
6.523500E+3	1.015670E-4	2.503410E-6
6.519500E+3	1.012990E-4	3.099460E-6
6.510800E+3	1.011790E-4	2.920640E-6
6.506000E+3	1.010900E-4	2.831240E-6
6.498100E+3	9.989790E-5	1.490120E-6
6.492800E+3	9.888460E-5	1.281510E-6
6.488000E+3	9.951040E-5	1.043090E-6
6.480000E+3	9.998730E-5	4.470370E-7
6.474800E+3	9.998730E-5	-1.490130E-7
6.471700E+3	9.951040E-5	5.960510E-8
6.461400E+3	9.921240E-5	1.788150E-7
6.458500E+3	9.903360E-5	4.172340E-7
6.448500E+3	9.870580E-5	9.238760E-7
6.445200E+3	9.894420E-5	1.311310E-6
6.436300E+3	9.894420E-5	-3.278270E-7
6.433200E+3	9.837790E-5	-1.460320E-6
6.428900E+3	9.813950E-5	-2.026570E-6
6.421200E+3	9.805010E-5	-5.364450E-7
6.416400E+3	9.846730E-5	2.980250E-7
6.409200E+3	1.001060E-4	5.364450E-7
6.404000E+3	1.002850E-4	1.132500E-6
6.396800E+3	1.003150E-4	1.549730E-6
6.391600E+3	9.909320E-5	1.937170E-6
6.384200E+3	9.688780E-5	8.046660E-7
6.379200E+3	9.614280E-5	6.258520E-7
6.371800E+3	9.593410E-5	9.238760E-7
6.367200E+3	9.623220E-5	1.311310E-6
6.359300E+3	9.661960E-5	1.996770E-6
6.355400E+3	9.632160E-5	2.294790E-6
6.347000E+3	9.572550E-5	1.341110E-6
6.343600E+3	9.614280E-5	1.460320E-6
6.334200E+3	9.617260E-5	1.430520E-6
6.330200E+3	9.632160E-5	7.450620E-7
6.322000E+3	9.596390E-5	-7.748640E-7
6.318200E+3	9.504010E-5	-3.874320E-7
6.309400E+3	9.521890E-5	7.748640E-7
6.306000E+3	9.599370E-5	1.549730E-6
6.301800E+3	9.650040E-5	1.907360E-6
6.293700E+3	9.688780E-5	1.996770E-6
6.288600E+3	9.644080E-5	2.592820E-6
6.280000E+3	9.667920E-5	2.294790E-6
6.276000E+3	9.691760E-5	2.056370E-6
6.267900E+3	9.590430E-5	1.251700E-6
6.263500E+3	9.542750E-5	1.162300E-6
6.255700E+3	9.456320E-5	8.642710E-7
6.250800E+3	9.447380E-5	4.470370E-7
6.243400E+3	9.372880E-5	1.788150E-7
6.238100E+3	9.369900E-5	2.980250E-7
6.234500E+3	9.366920E-5	5.066430E-7
6.225600E+3	9.366920E-5	1.281510E-6
6.221300E+3	9.355000E-5	1.013290E-6
6.213400E+3	9.265590E-5	2.384200E-7
6.209600E+3	9.247710E-5	3.278270E-7
6.201100E+3	9.241750E-5	8.046660E-7
6.197900E+3	9.182140E-5	9.834840E-7
6.189400E+3	9.208960E-5	1.519930E-6
6.185600E+3	9.268570E-5	1.728540E-6
6.175700E+3	9.247710E-5	1.341110E-6
6.172100E+3	9.197040E-5	1.758340E-6
6.167600E+3	9.262610E-5	1.847750E-6
6.157500E+3	9.298370E-5	1.490120E-6
6.154100E+3	9.265590E-5	1.460320E-6
6.150200E+3	9.229830E-5	1.579530E-6
6.142100E+3	9.205980E-5	3.874320E-7
6.132900E+3	9.167240E-5	1.788150E-7
6.129900E+3	9.179160E-5	2.980250E-7
6.124900E+3	9.208960E-5	5.960510E-8
6.117600E+3	9.122540E-5	5.960500E-7
6.112300E+3	9.059950E-5	5.066430E-7
6.107100E+3	8.913920E-5	7.450620E-7
6.099000E+3	8.836440E-5	2.026570E-6
6.093700E+3	8.815570E-5	1.490120E-6
6.085400E+3	8.818550E-5	1.788150E-6
6.080300E+3	8.800670E-5	1.847750E-6
6.073800E+3	8.708290E-5	1.639140E-6
6.068800E+3	8.687420E-5	1.102690E-6
6.065300E+3	8.693380E-5	4.470370E-7
6.056400E+3	8.693380E-5	4.470370E-7
6.049300E+3	8.791730E-5	4.470370E-7
6.044400E+3	8.788750E-5	1.460320E-6
6.041500E+3	8.812590E-5	2.145780E-6
6.032300E+3	8.827490E-5	1.698740E-6
6.024000E+3	8.660600E-5	1.013290E-6
6.020300E+3	8.592060E-5	1.013290E-6
6.016900E+3	8.550330E-5	-2.980250E-8
6.008200E+3	8.457950E-5	2.384200E-7
6.003500E+3	8.380460E-5	4.172340E-7
5.993000E+3	8.311910E-5	7.748640E-7
5.989900E+3	8.350660E-5	1.460320E-6
5.984700E+3	8.314890E-5	1.847750E-6
5.977500E+3	8.276150E-5	2.861040E-6
5.972400E+3	8.294030E-5	2.861040E-6
5.964600E+3	8.326820E-5	2.741830E-6
5.959700E+3	8.317870E-5	2.056370E-6
5.955700E+3	8.255290E-5	2.205390E-6
5.947200E+3	8.282110E-5	1.996770E-6
5.942500E+3	8.279130E-5	1.788150E-6
5.934600E+3	8.228470E-5	8.046660E-7
5.929400E+3	8.136080E-5	-5.960510E-8
5.926300E+3	8.085420E-5	-3.874320E-7
5.917100E+3	8.142040E-5	1.490130E-7
5.909500E+3	8.070520E-5	-2.682230E-7
5.904900E+3	8.019850E-5	-3.576300E-7
5.901900E+3	8.043690E-5	-5.960500E-7
5.892900E+3	8.019850E-5	-2.384200E-7
5.889700E+3	8.016870E-5	-1.490130E-7
5.881000E+3	8.010910E-5	7.748640E-7
5.872200E+3	7.870840E-5	1.996770E-6
5.869200E+3	7.802290E-5	2.056370E-6
5.860100E+3	7.715870E-5	2.294790E-6
5.857200E+3	7.727790E-5	2.473610E-6
5.848200E+3	7.778450E-5	3.308070E-6
5.845100E+3	7.745670E-5	3.755110E-6
5.839900E+3	7.706930E-5	3.814730E-6
5.832800E+3	7.730770E-5	2.920640E-6
5.827600E+3	7.724810E-5	2.175580E-6
5.820400E+3	7.593680E-5	2.771630E-6
5.814800E+3	7.602620E-5	2.414000E-6
5.807700E+3	7.554940E-5	2.056370E-6
5.802400E+3	7.563880E-5	2.086180E-6
5.795500E+3	7.462550E-5	5.960510E-8
5.790400E+3	7.447650E-5	5.960510E-8
5.783300E+3	7.468510E-5	1.639140E-6
5.778500E+3	7.447650E-5	2.294790E-6
5.775600E+3	7.394000E-5	2.294790E-6
5.766300E+3	7.256910E-5	2.115980E-6
5.763100E+3	7.244990E-5	2.443800E-6
5.754100E+3	7.203270E-5	2.354400E-6
5.746200E+3	7.149620E-5	1.609330E-6
5.741900E+3	7.122800E-5	1.519930E-6
5.733600E+3	7.095980E-5	1.758340E-6
5.729800E+3	7.069160E-5	1.937170E-6
5.726300E+3	7.012530E-5	1.758340E-6
5.717600E+3	6.911210E-5	2.354400E-6
5.713400E+3	6.887360E-5	1.311310E-6
5.705300E+3	6.908220E-5	4.470370E-7
5.700600E+3	6.869480E-5	1.490120E-6
5.691600E+3	6.833720E-5	1.609330E-6
5.691600E+3	6.833720E-5	1.609330E-6
5.682800E+3	6.720470E-5	9.536820E-7
5.674700E+3	6.651920E-5	1.132500E-6
5.669000E+3	6.651920E-5	1.162300E-6
5.665100E+3	6.693650E-5	1.311310E-6
5.656200E+3	6.568480E-5	1.609330E-6
5.651400E+3	6.485030E-5	2.384200E-6
5.646900E+3	6.455230E-5	2.950440E-6
5.636900E+3	6.452250E-5	4.231960E-6
5.633600E+3	6.470130E-5	4.142550E-6
5.624400E+3	6.467150E-5	3.695500E-6
5.620200E+3	6.398610E-5	3.427280E-6
5.617200E+3	6.336020E-5	3.099460E-6
5.606900E+3	6.330060E-5	1.728540E-6
5.602400E+3	6.240650E-5	1.311310E-6
5.599200E+3	6.207870E-5	1.728540E-6
5.588900E+3	6.192970E-5	2.890840E-6
5.584700E+3	6.088640E-5	2.712030E-6
5.579700E+3	6.106540E-5	2.056370E-6
5.574400E+3	6.085660E-5	1.370910E-6
5.564700E+3	5.906840E-5	1.549730E-6
5.560000E+3	5.826380E-5	1.907360E-6
5.554700E+3	5.778690E-5	2.175580E-6
5.546800E+3	5.769750E-5	1.639140E-6
5.541700E+3	5.763790E-5	1.192100E-6
5.536600E+3	5.814460E-5	1.251700E-6
5.529400E+3	5.799560E-5	2.741830E-6
5.524500E+3	5.850220E-5	2.563010E-6
5.517100E+3	5.918760E-5	2.861040E-6
5.511600E+3	5.918760E-5	3.427280E-6
5.504300E+3	5.891940E-5	2.592820E-6
5.499200E+3	5.856180E-5	2.414000E-6
5.496200E+3	5.820420E-5	2.414000E-6
5.487100E+3	5.704190E-5	3.099460E-6
5.479400E+3	5.561140E-5	2.324600E-6
5.475000E+3	5.549220E-5	1.907360E-6
5.471900E+3	5.528350E-5	1.698740E-6
5.461700E+3	5.501530E-5	1.907360E-6
5.458700E+3	5.403180E-5	2.354400E-6
5.449600E+3	5.280990E-5	2.324600E-6
5.446600E+3	5.188610E-5	2.503410E-6
5.436300E+3	5.108140E-5	2.473610E-6
5.433400E+3	4.997870E-5	1.430520E-6
5.427900E+3	4.950190E-5	9.536820E-7
5.423100E+3	4.994890E-5	8.046660E-7
5.415100E+3	5.060460E-5	4.470370E-7
5.409800E+3	5.060460E-5	2.980250E-7
5.402500E+3	5.024690E-5	-4.172340E-7
5.397400E+3	4.997870E-5	-7.450620E-7
5.390000E+3	4.971050E-5	-5.960500E-7
5.385200E+3	4.959130E-5	-2.086170E-7
5.377400E+3	4.988930E-5	8.940730E-7
5.373100E+3	5.012770E-5	8.344690E-7
5.365400E+3	5.042580E-5	1.341110E-6
5.360600E+3	5.027680E-5	1.609330E-6
5.352600E+3	4.917410E-5	2.503410E-6
5.347200E+3	4.845880E-5	2.503410E-6
5.339000E+3	4.836940E-5	2.056370E-6
5.339000E+3	4.836940E-5	2.056370E-6
5.331800E+3	4.836940E-5	1.728540E-6
5.323200E+3	4.848860E-5	1.579530E-6
5.319300E+3	4.833960E-5	1.132500E-6
5.309700E+3	4.717730E-5	1.877550E-6
5.306600E+3	4.702830E-5	2.354400E-6
5.301100E+3	4.717730E-5	2.533210E-6
5.293300E+3	4.771380E-5	1.162300E-6
5.288600E+3	4.762430E-5	4.768410E-7
5.288600E+3	4.762430E-5	4.768410E-7
5.275800E+3	4.589580E-5	5.960500E-7
5.267600E+3	4.553820E-5	7.152590E-7
5.263100E+3	4.568720E-5	1.788150E-7
5.255400E+3	4.535940E-5	-8.642710E-7
5.250500E+3	4.500170E-5	-8.046660E-7
5.243200E+3	4.440570E-5	5.066430E-7
5.237900E+3	4.422690E-5	7.152590E-7
5.230800E+3	4.321360E-5	1.072890E-6
5.225500E+3	4.303480E-5	8.642710E-7
5.222500E+3	4.321360E-5	-8.940740E-8
5.213500E+3	4.231950E-5	3.278270E-7
5.206100E+3	4.223010E-5	4.768410E-7
5.201900E+3	4.163410E-5	2.682230E-7
5.199000E+3	4.100820E-5	8.940740E-8
5.188600E+3	4.026320E-5	8.344690E-7
5.185600E+3	3.987570E-5	9.536820E-7
5.176300E+3	3.907110E-5	9.238760E-7
5.173300E+3	3.871340E-5	6.556550E-7
5.164100E+3	3.802800E-5	1.311310E-6
5.160800E+3	3.805780E-5	1.370910E-6
5.152100E+3	3.761080E-5	2.384200E-7
5.148500E+3	3.778960E-5	8.344690E-7
5.140200E+3	3.856440E-5	1.221900E-6
5.135500E+3	3.862400E-5	8.046660E-7
5.130300E+3	3.796840E-5	5.960510E-8
5.123000E+3	3.859420E-5	0.000000E+0
5.117700E+3	3.892210E-5	1.192100E-7
5.110600E+3	3.862400E-5	6.854570E-7
5.105700E+3	3.835580E-5	1.043090E-6
5.098200E+3	3.847500E-5	1.013290E-6
5.092600E+3	3.814720E-5	1.579530E-6
5.089100E+3	3.778960E-5	1.966970E-6
5.078900E+3	3.632930E-5	2.145780E-6
5.075700E+3	3.576300E-5	1.490120E-6
5.066200E+3	3.451130E-5	1.579530E-6
5.062200E+3	3.397490E-5	1.341110E-6
5.059000E+3	3.367690E-5	6.556550E-7
5.059000E+3	3.367690E-5	6.556550E-7
5.045900E+3	3.215690E-5	1.132500E-6
5.045900E+3	3.215690E-5	1.132500E-6
5.033600E+3	3.281260E-5	-8.940730E-7
5.024500E+3	3.343840E-5	-1.877550E-6
5.021000E+3	3.409410E-5	-1.758340E-6
5.012300E+3	3.385570E-5	-9.834840E-7
5.008200E+3	3.370670E-5	-8.940730E-7
5.000200E+3	3.412390E-5	3.278270E-7
4.995600E+3	3.477950E-5	4.172340E-7
4.988000E+3	3.451130E-5	4.172340E-7
4.983000E+3	3.355760E-5	-3.576300E-7
4.975900E+3	3.302120E-5	3.874320E-7
4.970600E+3	3.230600E-5	1.132500E-6
4.964000E+3	3.078600E-5	9.238760E-7
4.959200E+3	3.036870E-5	3.278270E-7
4.952100E+3	3.120330E-5	2.682230E-7
4.946800E+3	3.120330E-5	-8.940740E-8
4.942100E+3	3.111390E-5	-2.086170E-7
4.933600E+3	3.135230E-5	1.132500E-6
4.930300E+3	3.144170E-5	1.043090E-6
4.921700E+3	3.093500E-5	2.384200E-7
4.918200E+3	3.021970E-5	-5.960510E-8
4.909200E+3	2.846130E-5	-8.344690E-7
4.906000E+3	2.783550E-5	-9.536820E-7
4.906000E+3	2.783550E-5	-9.536820E-7
4.892600E+3	2.780570E-5	-5.960510E-8
4.888300E+3	2.810370E-5	-2.682230E-7
4.878900E+3	2.798450E-5	-1.043090E-6
4.875400E+3	2.786530E-5	-8.940730E-7
4.870300E+3	2.765670E-5	-9.834840E-7
4.862400E+3	2.661360E-5	-1.102690E-6
4.857400E+3	2.649440E-5	-7.450620E-7
4.848900E+3	2.685200E-5	5.662480E-7
4.844600E+3	2.709040E-5	3.874320E-7
4.838900E+3	2.717980E-5	1.490130E-7
4.831600E+3	2.688180E-5	5.960510E-8
4.826100E+3	2.628580E-5	6.556550E-7
4.818600E+3	2.607710E-5	-2.086170E-7
4.813600E+3	2.554070E-5	-6.258520E-7
4.805900E+3	2.536190E-5	-6.258520E-7
4.801200E+3	2.551090E-5	-7.748640E-7
4.793200E+3	2.577910E-5	8.940740E-8
4.789300E+3	2.649440E-5	5.662480E-7
4.781000E+3	2.712020E-5	6.556550E-7
4.777600E+3	2.628580E-5	6.556550E-7
4.768700E+3	2.461680E-5	9.536820E-7
4.763900E+3	2.443800E-5	7.450620E-7
4.760800E+3	2.482550E-5	8.642710E-7
4.752100E+3	2.503410E-5	6.556550E-7
4.748700E+3	2.473600E-5	8.344690E-7
4.740300E+3	2.321610E-5	8.046660E-7
4.736200E+3	2.366320E-5	9.536820E-7
4.726700E+3	2.434860E-5	3.874320E-7
4.723500E+3	2.425920E-5	-6.258520E-7
4.714900E+3	2.408040E-5	-1.579530E-6
4.711100E+3	2.479560E-5	-2.503410E-6
4.706100E+3	2.411020E-5	-1.877550E-6
4.698100E+3	2.473600E-5	-1.162300E-6
4.692900E+3	2.416980E-5	-5.066430E-7
4.685700E+3	2.300750E-5	-2.682230E-7
4.679300E+3	2.273930E-5	2.086170E-7
4.675900E+3	2.294790E-5	3.576300E-7
4.666600E+3	2.264990E-5	0.000000E+0
4.662400E+3	2.145780E-5	-5.960510E-8
4.662400E+3	2.145780E-5	-5.960510E-8
4.648700E+3	2.163660E-5	1.817950E-6
4.645800E+3	2.187500E-5	2.294790E-6
4.635500E+3	2.187500E-5	1.370910E-6
4.632200E+3	2.208360E-5	-1.192100E-7
4.622800E+3	2.175580E-5	-1.341110E-6
4.618500E+3	2.008690E-5	-1.311310E-6
4.614100E+3	1.990810E-5	-9.238760E-7
4.614100E+3	1.990810E-5	-9.238760E-7
4.600800E+3	1.844780E-5	-7.748640E-7
4.596400E+3	1.823910E-5	-1.162300E-6
4.587000E+3	1.838810E-5	-1.102690E-6
4.583400E+3	1.814970E-5	-5.066430E-7
4.578100E+3	1.809010E-5	2.384200E-7
4.570000E+3	1.826890E-5	2.145780E-6
4.564900E+3	1.871600E-5	1.519930E-6
4.556600E+3	1.794110E-5	1.192100E-6
4.552200E+3	1.806030E-5	4.470370E-7
4.546500E+3	1.713650E-5	4.470370E-7
4.539400E+3	1.740470E-5	1.698740E-6
4.534200E+3	1.761330E-5	2.026570E-6
4.526900E+3	1.806030E-5	2.861040E-6
4.522000E+3	1.800070E-5	2.771630E-6
4.514400E+3	1.698740E-5	1.579530E-6
4.510000E+3	1.621260E-5	1.370910E-6
4.502000E+3	1.630200E-5	9.536820E-7
4.498200E+3	1.642120E-5	1.460320E-6
4.489700E+3	1.737490E-5	3.248470E-6
4.484600E+3	1.797090E-5	2.682220E-6
4.476800E+3	1.803050E-5	1.728540E-6
4.472600E+3	1.749410E-5	1.639140E-6
4.469300E+3	1.761330E-5	8.642710E-7
4.460600E+3	1.764310E-5	-1.788150E-7
4.457000E+3	1.776230E-5	2.980250E-7
4.447000E+3	1.844780E-5	1.013290E-6
4.447000E+3	1.844780E-5	1.013290E-6
4.438700E+3	1.692780E-5	1.281510E-6
4.430600E+3	1.552710E-5	1.341110E-6
4.426200E+3	1.513960E-5	1.490120E-6
4.417300E+3	1.525890E-5	8.940730E-7
4.412500E+3	1.496080E-5	9.536820E-7
4.408100E+3	1.502040E-5	2.086170E-7
4.399600E+3	1.451380E-5	1.490130E-7
4.394500E+3	1.499060E-5	1.490130E-7
4.387100E+3	1.585500E-5	0.000000E+0
4.382400E+3	1.615300E-5	-3.278270E-7
4.374500E+3	1.582510E-5	-5.960510E-8
4.370400E+3	1.570590E-5	0.000000E+0
4.362700E+3	1.549730E-5	2.980250E-8
4.358000E+3	1.466280E-5	-1.192100E-7
4.350200E+3	1.436480E-5	-1.072890E-6
4.346100E+3	1.499060E-5	2.086170E-7
4.341700E+3	1.496080E-5	1.788150E-7
4.332700E+3	1.427540E-5	-2.086170E-7
4.328200E+3	1.409660E-5	-5.066430E-7
4.319100E+3	1.412640E-5	-9.536820E-7
4.316100E+3	1.370910E-5	-8.344690E-7
4.307000E+3	1.275550E-5	-5.960500E-7
4.303700E+3	1.198060E-5	-4.768410E-7
4.298400E+3	1.093750E-5	-9.834840E-7
4.290500E+3	1.153360E-5	-5.960500E-7
4.285900E+3	1.254680E-5	0.000000E+0
4.278600E+3	1.394750E-5	-1.788150E-7
4.273500E+3	1.397730E-5	-3.576300E-7
4.266400E+3	1.272560E-5	2.384200E-7
4.260800E+3	1.212960E-5	8.642710E-7
4.256100E+3	1.209980E-5	1.132500E-6
4.248100E+3	1.108650E-5	2.086170E-7
4.242900E+3	1.099710E-5	3.874320E-7
4.235000E+3	1.195080E-5	-3.278270E-7
4.229900E+3	1.209980E-5	-8.344690E-7
4.226300E+3	1.207000E-5	-1.460320E-6
4.226300E+3	1.207000E-5	-1.460320E-6
4.212900E+3	1.186140E-5	-9.834840E-7
4.204600E+3	1.215940E-5	-5.364450E-7
4.199400E+3	1.236800E-5	-6.258520E-7
4.191900E+3	1.415620E-5	-6.854570E-7
4.187000E+3	1.424560E-5	-2.384200E-7
4.179300E+3	1.320250E-5	0.000000E+0
4.174900E+3	1.290450E-5	1.788150E-7
4.174900E+3	1.290450E-5	1.788150E-7
4.162900E+3	1.212960E-5	5.364450E-7
4.159300E+3	1.186140E-5	7.748640E-7
4.149000E+3	1.135470E-5	8.642710E-7
4.145900E+3	1.093750E-5	1.549730E-6
4.136800E+3	1.075870E-5	2.980250E-6
4.133500E+3	1.072890E-5	2.384200E-6
4.124800E+3	1.105670E-5	1.877550E-6
4.121100E+3	1.183160E-5	1.400720E-6
4.113000E+3	1.215940E-5	6.258520E-7
4.108700E+3	1.236800E-5	2.086170E-7
4.103800E+3	1.215940E-5	6.258520E-7
4.095200E+3	1.066930E-5	8.642710E-7
4.090600E+3	1.081830E-5	3.278270E-7
4.083400E+3	1.150380E-5	-1.221900E-6
4.077100E+3	1.162300E-5	-1.341110E-6
4.069600E+3	1.212960E-5	-4.172340E-7
4.064600E+3	1.204020E-5	-2.682230E-7
4.056700E+3	1.120570E-5	-8.046660E-7
4.052300E+3	1.057990E-5	-1.221900E-6
4.049200E+3	9.805020E-6	-1.907360E-6
4.038600E+3	8.732140E-6	-1.817950E-6
4.035700E+3	8.076490E-6	-1.400720E-6
4.026500E+3	8.642730E-6	-1.311310E-6
4.023500E+3	8.732140E-6	-1.877550E-6
4.014600E+3	8.910950E-6	-1.639140E-6
4.011300E+3	8.583130E-6	-1.639140E-6
4.002200E+3	9.059960E-6	-7.450620E-7
3.999300E+3	9.357990E-6	-5.662480E-7
3.994400E+3	9.059960E-6	-3.278270E-7
3.986200E+3	7.659260E-6	1.251700E-6
3.981000E+3	7.659260E-6	2.414000E-6
3.972900E+3	1.037130E-5	2.861040E-6
3.968300E+3	1.025210E-5	2.294790E-6
3.963800E+3	9.328190E-6	1.490120E-6
3.955600E+3	7.480410E-6	-1.788150E-7
3.950400E+3	7.301600E-6	-8.940730E-7
3.944400E+3	7.718860E-6	-8.940730E-7
3.936500E+3	8.672530E-6	-8.940730E-7
3.932600E+3	8.434120E-6	-8.344690E-7
3.924600E+3	7.957280E-6	2.980250E-8
3.920100E+3	8.553320E-6	5.066430E-7
3.911100E+3	8.523520E-6	2.086180E-6
3.906900E+3	8.642730E-6	2.414000E-6
3.903800E+3	9.059960E-6	2.563010E-6
3.893200E+3	8.553320E-6	2.533210E-6
3.890300E+3	7.480410E-6	2.682220E-6
3.880100E+3	6.973770E-6	1.907360E-6
3.876600E+3	6.288320E-6	1.400720E-6
3.872100E+3	5.483660E-6	1.221900E-6
3.862800E+3	6.884370E-6	-5.066430E-7
3.858200E+3	7.033380E-6	-7.748640E-7
3.854200E+3	6.556540E-6	-1.311310E-6
3.844700E+3	7.063180E-6	-2.384200E-6
3.841400E+3	7.391010E-6	-2.384200E-6
3.832800E+3	7.778460E-6	-2.145780E-6
3.828900E+3	7.927480E-6	-2.145780E-6
3.820900E+3	8.344710E-6	-1.609330E-6
3.816600E+3	8.046690E-6	-1.370910E-6
3.808800E+3	7.391010E-6	2.384200E-7
3.803900E+3	7.331400E-6	1.013290E-6
3.796600E+3	7.480410E-6	1.013290E-6
3.796600E+3	7.480410E-6	1.013290E-6
3.784400E+3	6.943970E-6	1.549730E-6
3.779200E+3	6.824760E-6	1.758340E-6
3.771900E+3	6.258520E-6	8.046660E-7
3.767000E+3	6.109510E-6	2.086170E-7
3.764000E+3	5.692270E-6	3.576300E-7
3.753500E+3	5.155830E-6	1.162300E-6
3.750000E+3	5.245240E-6	1.251700E-6
3.750000E+3	5.245240E-6	1.251700E-6
3.737800E+3	6.765160E-6	7.152590E-7
3.728500E+3	5.960490E-6	-4.172340E-7
3.728500E+3	5.960490E-6	-4.172340E-7
3.716400E+3	5.126030E-6	2.980250E-7
3.713100E+3	4.947210E-6	2.384200E-7
3.704200E+3	6.020100E-6	2.980250E-7
3.700500E+3	6.258520E-6	2.086170E-7
3.700500E+3	6.258520E-6	2.086170E-7
3.687800E+3	6.198910E-6	5.960500E-7
3.680200E+3	6.735350E-6	-4.768410E-7
3.680200E+3	6.735350E-6	-4.768410E-7
3.670100E+3	5.573060E-6	0.000000E+0
3.663000E+3	4.142550E-6	3.874320E-7
3.658000E+3	3.725300E-6	6.258520E-7
3.650100E+3	4.559780E-6	-1.043090E-6
3.644800E+3	5.096230E-6	-1.728540E-6
3.641300E+3	5.275040E-6	-2.354400E-6
3.632100E+3	5.364450E-6	-1.937170E-6
3.627500E+3	4.619390E-6	-1.549730E-6
3.618300E+3	4.559780E-6	5.364450E-7
3.614200E+3	5.036620E-6	1.132500E-6
3.610900E+3	5.185630E-6	1.579530E-6
3.600400E+3	4.678990E-6	2.086170E-7
3.597500E+3	4.738600E-6	3.576300E-7
3.592900E+3	4.828010E-6	-8.940740E-8
3.592900E+3	4.828010E-6	-8.940740E-8
3.575000E+3	3.129260E-6	1.788150E-7
3.572200E+3	3.188860E-6	-1.192100E-7
3.567800E+3	3.606100E-6	-8.046660E-7
3.560000E+3	1.937170E-6	-2.145780E-6
3.555100E+3	1.549730E-6	-2.503410E-6
3.547800E+3	1.549730E-6	-2.503410E-6
3.542300E+3	3.099460E-6	-1.460320E-6
3.534400E+3	4.798200E-6	-1.430520E-6
3.529700E+3	4.589590E-6	-1.728540E-6
3.525200E+3	4.678990E-6	-2.473610E-6
3.516600E+3	3.963740E-6	-2.592820E-6
3.511500E+3	3.874330E-6	-2.771630E-6
3.502800E+3	5.066420E-6	-3.010050E-6
3.497900E+3	5.036620E-6	-2.801430E-6
3.494900E+3	4.708800E-6	-2.771630E-6
3.485600E+3	3.874330E-6	-2.503410E-6
3.478300E+3	5.453850E-6	-8.046660E-7
3.473300E+3	5.871090E-6	-4.768410E-7
3.470400E+3	5.304840E-6	2.682230E-7
3.459900E+3	5.006820E-6	3.278270E-7
3.456900E+3	5.781680E-6	4.768410E-7
3.447900E+3	4.649190E-6	3.874320E-7
3.447900E+3	4.649190E-6	3.874320E-7
3.439000E+3	3.844530E-6	2.384200E-7
3.429700E+3	4.589590E-6	5.960500E-7
3.426400E+3	4.649190E-6	7.748640E-7
3.416200E+3	4.589590E-6	1.370910E-6
3.416200E+3	4.589590E-6	1.370910E-6
