Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.025110E+4	9.626210E-6	1.102690E-6
1.024620E+4	8.761940E-6	9.238760E-7
1.023650E+4	7.063180E-6	1.281510E-6
1.023260E+4	6.943970E-6	1.668940E-6
1.022310E+4	6.824760E-6	2.741830E-6
1.021990E+4	6.914170E-6	2.026570E-6
1.021490E+4	7.391010E-6	1.102690E-6
1.020780E+4	8.583130E-6	-5.662480E-7
1.020280E+4	8.821550E-6	-6.854570E-7
1.019540E+4	8.076490E-6	4.768410E-7
1.019070E+4	6.973770E-6	1.549730E-6
1.018270E+4	4.529980E-6	2.235190E-6
1.017760E+4	4.142550E-6	1.728540E-6
1.017030E+4	5.185630E-6	1.579530E-6
1.016540E+4	5.304840E-6	4.470370E-7
1.015790E+4	6.139310E-6	-5.364450E-7
1.015330E+4	6.765160E-6	-9.238760E-7
1.014540E+4	7.122780E-6	-1.102690E-6
1.014150E+4	6.109510E-6	-8.940730E-7
1.013320E+4	5.364450E-6	-5.960500E-7
1.012980E+4	5.036620E-6	-1.072890E-6
1.012110E+4	5.602870E-6	-8.344690E-7
1.011800E+4	6.437330E-6	-3.874320E-7
1.010900E+4	7.957280E-6	-4.172340E-7
1.010620E+4	8.702340E-6	1.490130E-7
1.009730E+4	7.301600E-6	4.172340E-7
1.009410E+4	6.526740E-6	8.940730E-7
1.008900E+4	5.722080E-6	1.072890E-6
1.008200E+4	5.573060E-6	-5.066430E-7
1.007690E+4	5.334640E-6	-1.043090E-6
1.006900E+4	5.513460E-6	-6.556550E-7
1.006410E+4	6.109510E-6	-8.940740E-8
1.005560E+4	5.811480E-6	4.470370E-7
1.005130E+4	5.930690E-6	5.364450E-7
1.004660E+4	6.198910E-6	1.251700E-6
1.003840E+4	4.619390E-6	1.490120E-6
1.003340E+4	3.606100E-6	1.370910E-6
1.002850E+4	3.606100E-6	8.642710E-7
1.002060E+4	4.351170E-6	-6.854570E-7
1.001550E+4	4.559780E-6	-1.162300E-6
1.001230E+4	5.066420E-6	-1.251700E-6
1.000210E+4	5.513460E-6	-4.768410E-7
9.999300E+3	7.063180E-6	-1.221900E-6
9.989400E+3	5.990300E-6	-1.192100E-6
9.986000E+3	5.751880E-6	-1.370910E-6
9.977300E+3	6.109510E-6	8.940740E-8
9.974200E+3	6.794960E-6	3.278270E-7
9.965200E+3	5.811480E-6	2.533210E-6
9.962400E+3	5.662470E-6	2.652420E-6
9.957400E+3	5.155830E-6	2.264990E-6
9.949100E+3	5.841280E-6	-8.940740E-8
9.945000E+3	5.990300E-6	-8.046660E-7
9.937200E+3	5.334640E-6	-1.639140E-6
9.932200E+3	5.364450E-6	-1.519930E-6
9.927100E+3	5.692270E-6	-1.788150E-6
9.919100E+3	5.036620E-6	-1.251700E-6
9.914300E+3	4.023340E-6	-5.960500E-7
9.910100E+3	3.695500E-6	7.152590E-7
9.901600E+3	3.576290E-6	1.758340E-6
9.896800E+3	3.159060E-6	1.728540E-6
9.888200E+3	3.308070E-6	3.159060E-6
9.883600E+3	3.367680E-6	3.129260E-6
9.879100E+3	3.576290E-6	2.652420E-6
9.869800E+3	3.248470E-6	1.817950E-6
9.865300E+3	3.308070E-6	1.698740E-6
9.857300E+3	3.725300E-6	1.847750E-6
9.853500E+3	3.337870E-6	1.281510E-6
9.845100E+3	4.470380E-6	1.549730E-6
9.841700E+3	5.215440E-6	1.460320E-6
9.837900E+3	5.990300E-6	1.579530E-6
9.828300E+3	5.096230E-6	8.642710E-7
9.825100E+3	4.053140E-6	5.066430E-7
9.815000E+3	2.443800E-6	2.980250E-7
9.812200E+3	2.175580E-6	7.748640E-7
9.803400E+3	2.056370E-6	1.102690E-6
9.800300E+3	1.609330E-6	1.788150E-7
9.795300E+3	1.937170E-6	-5.066430E-7
9.788200E+3	3.367680E-6	-1.639140E-6
9.782800E+3	3.606100E-6	-1.430520E-6
9.775100E+3	4.351170E-6	-1.043090E-6
9.770200E+3	4.798200E-6	-1.490120E-6
9.762900E+3	5.066420E-6	-1.490120E-6
9.757700E+3	6.139310E-6	-1.519930E-6
9.750600E+3	5.126030E-6	-1.728540E-6
9.745700E+3	4.202160E-6	-7.748640E-7
9.738200E+3	3.755110E-6	-8.046660E-7
9.733300E+3	3.665700E-6	-1.668940E-6
9.728800E+3	4.291560E-6	-2.175580E-6
9.720000E+3	3.755110E-6	-1.877550E-6
9.716600E+3	3.725300E-6	-1.579530E-6
9.707100E+3	3.039850E-6	1.788150E-7
9.703000E+3	3.665700E-6	6.258520E-7
9.699700E+3	3.248470E-6	7.152590E-7
9.689800E+3	2.264990E-6	3.278270E-7
9.686600E+3	2.145780E-6	-5.662480E-7
9.676300E+3	1.788150E-6	-1.460320E-6
9.673300E+3	9.834840E-7	-1.519930E-6
9.668500E+3	8.940740E-8	-1.281510E-6
9.661400E+3	2.980250E-8	-1.758340E-6
9.656300E+3	1.490130E-7	-1.072890E-6
9.648300E+3	4.172340E-7	-2.384200E-7
9.643700E+3	-4.768410E-7	2.980250E-8
9.634900E+3	-1.460320E-6	-2.086170E-7
9.631000E+3	-1.668940E-6	8.940740E-8
9.625900E+3	-1.609330E-6	5.960500E-7
9.617900E+3	-6.854570E-7	8.642710E-7
9.612800E+3	-1.400720E-6	1.162300E-6
9.605700E+3	-2.861040E-6	1.251700E-6
9.600700E+3	-3.606100E-6	5.364450E-7
9.596000E+3	-3.635900E-6	0.000000E+0
9.587900E+3	-3.695500E-6	-4.768410E-7
9.584200E+3	-3.427280E-6	-5.960500E-7
9.575900E+3	-3.755110E-6	-8.940740E-8
9.572600E+3	-3.844530E-6	6.258520E-7
9.563800E+3	-4.768400E-6	1.937170E-6
9.560800E+3	-5.066420E-6	2.294790E-6
9.551000E+3	-4.470380E-6	1.192100E-6
9.547500E+3	-3.039850E-6	1.132500E-6
9.543000E+3	-3.129260E-6	8.046660E-7
9.533900E+3	-4.470380E-6	-1.013290E-6
9.530800E+3	-4.649190E-6	-1.609330E-6
9.522000E+3	-5.573060E-6	-2.443800E-6
9.518500E+3	-5.513460E-6	-2.294790E-6
9.508200E+3	-6.288320E-6	-2.592820E-6
9.505100E+3	-5.811480E-6	-2.712030E-6
9.500200E+3	-6.049900E-6	-2.086180E-6
9.492800E+3	-7.718860E-6	-1.281510E-6
9.486600E+3	-8.255300E-6	-9.238760E-7
9.479600E+3	-6.824760E-6	-4.768410E-7
9.474800E+3	-5.602870E-6	-1.788150E-7
9.467500E+3	-5.990300E-6	5.960510E-8
9.462400E+3	-6.407530E-6	1.490130E-7
9.455300E+3	-7.152590E-6	8.046660E-7
9.450100E+3	-7.629450E-6	1.221900E-6
9.443000E+3	-1.010300E-5	8.046660E-7
9.438200E+3	-1.090770E-5	3.278270E-7
9.430900E+3	-1.168260E-5	1.341110E-6
9.426400E+3	-1.177200E-5	5.960500E-7
9.418800E+3	-1.299390E-5	7.450620E-7
9.414800E+3	-1.317270E-5	7.748640E-7
9.406500E+3	-1.251700E-5	3.874320E-7
9.403100E+3	-1.227860E-5	-1.490130E-7
9.394500E+3	-1.296410E-5	-2.086170E-7
9.391300E+3	-1.329190E-5	-7.152590E-7
9.382100E+3	-1.406680E-5	-9.238760E-7
9.379100E+3	-1.505020E-5	-1.311310E-6
9.370200E+3	-1.683840E-5	-8.344690E-7
9.367200E+3	-1.719610E-5	-1.490130E-7
9.358400E+3	-1.782190E-5	-5.066430E-7
9.354900E+3	-1.788150E-5	-1.072890E-6
9.349800E+3	-1.841800E-5	-8.642710E-7
9.341900E+3	-1.877560E-5	-6.556550E-7
9.337000E+3	-1.907360E-5	-2.086170E-7
9.333000E+3	-1.937160E-5	8.940740E-8
9.324200E+3	-2.032530E-5	6.556550E-7
9.319500E+3	-2.133860E-5	1.370910E-6
9.311600E+3	-2.354400E-5	1.728540E-6
9.306500E+3	-2.369300E-5	1.311310E-6
9.299500E+3	-2.577910E-5	1.788150E-6
9.294700E+3	-2.667320E-5	1.341110E-6
9.290600E+3	-2.649440E-5	1.251700E-6
9.282000E+3	-2.625600E-5	7.152590E-7
9.277200E+3	-2.712020E-5	2.384200E-7
9.273700E+3	-2.795470E-5	3.874320E-7
9.263600E+3	-2.962360E-5	1.281510E-6
9.260600E+3	-3.060720E-5	1.430520E-6
9.250400E+3	-3.254440E-5	3.278270E-7
9.247300E+3	-3.281260E-5	-4.768410E-7
9.238200E+3	-3.406430E-5	2.086170E-7
9.235200E+3	-3.516700E-5	-5.364450E-7
9.226300E+3	-3.629950E-5	-2.384200E-7
9.223100E+3	-3.609080E-5	2.682230E-7
9.218000E+3	-3.635910E-5	3.576300E-7
9.210900E+3	-3.773000E-5	3.278270E-7
9.202500E+3	-4.035260E-5	5.066430E-7
9.198400E+3	-4.175330E-5	4.470370E-7
9.193600E+3	-4.291560E-5	1.102690E-6
9.186000E+3	-4.595540E-5	3.129260E-6
9.181600E+3	-4.664090E-5	3.218670E-6
9.173600E+3	-4.825020E-5	1.996770E-6
9.168200E+3	-4.875680E-5	1.579530E-6
9.160800E+3	-5.120060E-5	4.768410E-7
9.156100E+3	-5.164770E-5	2.086170E-7
9.148400E+3	-5.379340E-5	1.311310E-6
9.144300E+3	-5.486630E-5	1.430520E-6
9.139800E+3	-5.552200E-5	1.102690E-6
9.130900E+3	-5.719090E-5	1.251700E-6
9.128000E+3	-5.874060E-5	1.192100E-6
9.123200E+3	-5.993270E-5	8.642710E-7
9.113100E+3	-6.178070E-5	3.576300E-7
9.110200E+3	-6.297280E-5	2.980250E-7
9.101200E+3	-6.663850E-5	3.874320E-7
9.096800E+3	-6.786040E-5	3.278270E-7
9.092800E+3	-7.030410E-5	4.470370E-7
9.083900E+3	-7.513210E-5	9.238760E-7
9.080200E+3	-7.695010E-5	1.430520E-6
9.071600E+3	-7.951310E-5	8.940740E-8
9.067800E+3	-8.049650E-5	-8.344690E-7
9.059700E+3	-8.216550E-5	-1.758340E-6
9.055400E+3	-8.410260E-5	-2.205390E-6
9.047800E+3	-8.726170E-5	-3.010050E-6
9.043000E+3	-8.997370E-5	-2.682220E-6
9.037700E+3	-9.125520E-5	-2.235190E-6
9.030200E+3	-9.369900E-5	-1.817950E-6
9.025400E+3	-9.524870E-5	-1.370910E-6
9.016900E+3	-9.945080E-5	4.768410E-7
9.012200E+3	-1.010300E-4	9.238760E-7
9.004300E+3	-1.046960E-4	1.072890E-6
9.000200E+3	-1.063650E-4	1.013290E-6
8.992600E+3	-1.093450E-4	2.264990E-6
8.987900E+3	-1.116100E-4	2.414000E-6
8.983700E+3	-1.138160E-4	1.907360E-6
8.974800E+3	-1.173620E-4	7.152590E-7
8.971800E+3	-1.195380E-4	5.364450E-7
8.962900E+3	-1.243960E-4	4.470370E-7
8.959600E+3	-1.272870E-4	2.086170E-7
8.949300E+3	-1.330980E-4	1.788150E-7
8.946400E+3	-1.357210E-4	2.980250E-7
8.937300E+3	-1.406380E-4	1.311310E-6
8.934100E+3	-1.427840E-4	1.162300E-6
8.929000E+3	-1.450490E-4	1.132500E-6
8.921000E+3	-1.499070E-4	2.294790E-6
8.916400E+3	-1.521720E-4	3.129260E-6
8.907500E+3	-1.578940E-4	3.457080E-6
8.903500E+3	-1.613510E-4	3.129260E-6
8.897800E+3	-1.638240E-4	2.026570E-6
8.890400E+3	-1.696060E-4	3.278270E-7
8.885300E+3	-1.721690E-4	2.980250E-7
8.878200E+3	-1.775330E-4	6.258520E-7
8.873200E+3	-1.800070E-4	1.788150E-7
8.865900E+3	-1.850140E-4	6.258520E-7
8.861100E+3	-1.880830E-4	8.046660E-7
8.853400E+3	-1.947290E-4	1.341110E-6
8.849000E+3	-1.972330E-4	1.788150E-6
8.840900E+3	-2.044150E-4	2.563010E-6
8.837100E+3	-2.075740E-4	2.235190E-6
8.833600E+3	-2.111800E-4	2.920640E-6
8.823500E+3	-2.169320E-4	4.172350E-6
8.820500E+3	-2.196140E-4	4.470380E-6
8.811500E+3	-2.257240E-4	2.205390E-6
8.808200E+3	-2.292400E-4	1.966970E-6
8.799500E+3	-2.353800E-4	1.877550E-6
8.795800E+3	-2.390160E-4	2.264990E-6
8.787600E+3	-2.444110E-4	1.102690E-6
8.783400E+3	-2.473610E-4	1.579530E-6
8.775700E+3	-2.534410E-4	1.132500E-6
8.771100E+3	-2.567790E-4	8.940730E-7
8.763800E+3	-2.626800E-4	6.854570E-7
8.758900E+3	-2.659880E-4	1.192100E-6
8.751800E+3	-2.726040E-4	4.470370E-7
8.746600E+3	-2.748390E-4	8.642710E-7
8.739500E+3	-2.805010E-4	2.592820E-6
8.734700E+3	-2.832730E-4	2.503410E-6
8.727200E+3	-2.885480E-4	3.427280E-6
8.722600E+3	-2.915280E-4	3.576290E-6
8.714800E+3	-2.966540E-4	2.771630E-6
8.710700E+3	-2.992770E-4	1.788150E-6
8.703000E+3	-3.061610E-4	2.712030E-6
8.698300E+3	-3.091410E-4	2.175580E-6
8.690500E+3	-3.165030E-4	2.264990E-6
8.686400E+3	-3.198110E-4	2.115980E-6
8.683200E+3	-3.222540E-4	1.043090E-6
8.673200E+3	-3.264570E-4	1.162300E-6
8.669700E+3	-3.280660E-4	1.221900E-6
8.661400E+3	-3.348910E-4	2.175580E-6
8.657500E+3	-3.386160E-4	2.801430E-6
8.649700E+3	-3.464240E-4	2.831240E-6
8.645000E+3	-3.492850E-4	1.847750E-6
8.639800E+3	-3.528020E-4	2.026570E-6
8.631700E+3	-3.585240E-4	3.278270E-7
8.627200E+3	-3.611460E-4	5.960510E-8
8.619900E+3	-3.671660E-4	1.192100E-7
8.614800E+3	-3.698490E-4	3.576300E-7
8.607600E+3	-3.752130E-4	-2.980250E-8
8.602500E+3	-3.794450E-4	9.536820E-7
8.595100E+3	-3.863890E-4	1.996770E-6
8.590200E+3	-3.898760E-4	2.294790E-6
8.582700E+3	-3.966110E-4	2.920640E-6
8.578200E+3	-3.988170E-4	1.996770E-6
8.570200E+3	-4.037640E-4	1.996770E-6
8.566200E+3	-4.072210E-4	1.519930E-6
8.558400E+3	-4.152670E-4	6.258520E-7
8.553900E+3	-4.177710E-4	7.152590E-7
8.546100E+3	-4.244470E-4	1.341110E-6
8.542200E+3	-4.275460E-4	7.748640E-7
8.537700E+3	-4.299000E-4	6.556550E-7
8.529000E+3	-4.357420E-4	1.192100E-6
8.525600E+3	-4.392580E-4	1.847750E-6
8.517000E+3	-4.464110E-4	2.503410E-6
8.512800E+3	-4.486760E-4	1.937170E-6
8.503800E+3	-4.549340E-4	2.145780E-6
8.500500E+3	-4.576460E-4	1.728540E-6
8.491900E+3	-4.652760E-4	5.066430E-7
8.488100E+3	-4.676300E-4	5.662480E-7
8.483200E+3	-4.715640E-4	3.576300E-7
8.475600E+3	-4.753490E-4	2.384200E-7
8.470500E+3	-4.791040E-4	7.748640E-7
8.462500E+3	-4.825910E-4	-3.576300E-7
8.457900E+3	-4.862570E-4	-5.960510E-8
8.453500E+3	-4.893580E-4	6.854570E-7
8.445400E+3	-4.947820E-4	6.854570E-7
8.440300E+3	-4.972550E-4	9.834840E-7
8.437200E+3	-4.999380E-4	1.728540E-6
8.427300E+3	-5.050340E-4	1.281510E-6
8.423700E+3	-5.072390E-4	1.609330E-6
8.414900E+3	-5.114710E-4	2.056370E-6
8.410400E+3	-5.130210E-4	1.877550E-6
8.406300E+3	-5.138550E-4	1.460320E-6
8.397100E+3	-5.157330E-4	3.010050E-6
8.394100E+3	-5.168650E-4	3.516690E-6
8.384900E+3	-5.191600E-4	2.741830E-6
8.381900E+3	-5.203820E-4	1.668940E-6
8.371500E+3	-5.221700E-4	2.592820E-6
8.368500E+3	-5.231240E-4	2.712030E-6
8.363500E+3	-5.247030E-4	3.606100E-6
8.354900E+3	-5.253890E-4	2.890840E-6
8.350400E+3	-5.264020E-4	2.741830E-6
8.342700E+3	-5.261940E-4	8.940730E-7
8.338000E+3	-5.263720E-4	2.980250E-8
8.329400E+3	-5.279220E-4	-6.854570E-7
8.325300E+3	-5.286080E-4	-6.258520E-7
8.319800E+3	-5.289650E-4	-2.682230E-7
8.312600E+3	-5.274750E-4	-1.192100E-7
8.307500E+3	-5.264920E-4	-7.748640E-7
8.300500E+3	-5.254780E-4	-1.043090E-6
8.295400E+3	-5.251800E-4	-5.066430E-7
8.288100E+3	-5.237200E-4	3.278270E-7
8.283400E+3	-5.230340E-4	7.152590E-7
8.280300E+3	-5.224980E-4	3.576300E-7
8.269900E+3	-5.207100E-4	5.960510E-8
8.266600E+3	-5.186540E-4	-2.384200E-7
8.257700E+3	-5.167760E-4	-5.960500E-7
8.254800E+3	-5.166870E-4	-8.046660E-7
8.245700E+3	-5.145410E-4	-1.966970E-6
8.241100E+3	-5.127530E-4	-2.294790E-6
8.232500E+3	-5.082530E-4	-1.937170E-6
8.229400E+3	-5.064640E-4	-2.026570E-6
8.220300E+3	-5.039310E-4	-1.341110E-6
8.217500E+3	-5.022320E-4	-1.728540E-6
8.208500E+3	-4.999380E-4	-1.579530E-6
8.205400E+3	-4.984770E-4	-1.102690E-6
8.196800E+3	-4.952290E-4	-1.817950E-6
8.193400E+3	-4.933510E-4	-1.341110E-6
8.187800E+3	-4.916820E-4	-1.192100E-6
8.183400E+3	-4.888510E-4	-1.519930E-6
8.174300E+3	-4.841110E-4	-9.834840E-7
8.170100E+3	-4.813390E-4	-1.758340E-6
8.161700E+3	-4.783590E-4	-4.172340E-7
8.158000E+3	-4.762130E-4	-2.384200E-7
8.149000E+3	-4.719510E-4	1.490130E-7
8.144500E+3	-4.680770E-4	8.642710E-7
8.140200E+3	-4.646500E-4	5.066430E-7
8.131300E+3	-4.589280E-4	5.960510E-8
8.126600E+3	-4.554110E-4	-1.311310E-6
8.118300E+3	-4.499570E-4	-1.758340E-6
8.118300E+3	-4.499570E-4	-1.758340E-6
8.106100E+3	-4.372620E-4	-4.470370E-7
8.102800E+3	-4.331190E-4	5.960510E-8
8.098600E+3	-4.280820E-4	5.662480E-7
8.089300E+3	-4.187540E-4	-9.834840E-7
8.085900E+3	-4.131810E-4	-1.460320E-6
8.075700E+3	-4.032870E-4	-1.132500E-6
8.072700E+3	-3.964320E-4	-1.609330E-6
8.066800E+3	-3.908890E-4	-2.235190E-6
8.059300E+3	-3.790280E-4	-2.771630E-6
8.054100E+3	-3.724120E-4	-2.592820E-6
8.049000E+3	-3.656170E-4	-2.473610E-6
8.041500E+3	-3.528320E-4	-5.960500E-7
8.036800E+3	-3.457980E-4	-3.874320E-7
8.028700E+3	-3.291090E-4	1.490130E-7
8.023600E+3	-3.224930E-4	-1.192100E-7
8.016100E+3	-3.082170E-4	2.980250E-8
8.011200E+3	-2.996340E-4	-2.384200E-7
8.006700E+3	-2.903360E-4	-8.046660E-7
7.998100E+3	-2.724250E-4	-1.341110E-6
7.994800E+3	-2.646760E-4	-1.341110E-6
7.985900E+3	-2.489410E-4	-2.205390E-6
7.982900E+3	-2.406550E-4	-2.294790E-6
7.973800E+3	-2.250080E-4	-1.400720E-6
7.970800E+3	-2.179750E-4	-1.400720E-6
7.962000E+3	-2.049520E-4	-2.026570E-6
7.958900E+3	-1.965470E-4	-1.609330E-6
7.948700E+3	-1.815570E-4	-3.874320E-7
7.945800E+3	-1.720500E-4	1.490130E-7
7.940200E+3	-1.649870E-4	5.960510E-8
7.932600E+3	-1.506520E-4	4.470370E-7
7.927600E+3	-1.436480E-4	8.046660E-7
7.919000E+3	-1.295520E-4	-1.162300E-6
7.914700E+3	-1.239790E-4	-1.579530E-6
7.909700E+3	-1.173320E-4	-1.639140E-6
7.901900E+3	-1.056200E-4	-1.311310E-6
7.897500E+3	-9.903360E-5	-1.728540E-6
7.889200E+3	-8.779810E-5	-1.668940E-6
7.885500E+3	-8.258270E-5	-1.192100E-6
7.876800E+3	-7.298640E-5	-3.874320E-7
7.873500E+3	-6.777090E-5	-8.642710E-7
7.864700E+3	-5.820420E-5	-2.056370E-6
7.861600E+3	-5.435970E-5	-2.652420E-6
7.852600E+3	-4.622360E-5	-2.235190E-6
7.848200E+3	-4.225990E-5	-1.460320E-6
7.848200E+3	-4.225990E-5	-1.460320E-6
7.836300E+3	-3.036870E-5	-9.536820E-7
7.831400E+3	-2.658380E-5	-1.102690E-6
7.831400E+3	-2.658380E-5	-1.102690E-6
7.819100E+3	-1.686820E-5	-6.258520E-7
7.810600E+3	-1.120570E-5	-8.046660E-7
7.806500E+3	-8.523520E-6	-1.043090E-6
7.798700E+3	-3.427280E-6	-9.536820E-7
7.794200E+3	-1.132500E-6	-3.278270E-7
7.786900E+3	3.963740E-6	0.000000E+0
7.782100E+3	6.765160E-6	-5.960510E-8
7.773700E+3	1.093750E-5	4.768410E-7
7.769500E+3	1.400710E-5	2.384200E-7
7.763900E+3	1.573570E-5	8.940740E-8
7.756900E+3	2.050410E-5	-5.066430E-7
7.751400E+3	2.297770E-5	-6.258520E-7
7.746700E+3	2.601750E-5	-5.960500E-7
7.738500E+3	3.033890E-5	2.682230E-7
7.733300E+3	3.209730E-5	5.066430E-7
7.725800E+3	3.537560E-5	5.960500E-7
7.719800E+3	3.722330E-5	8.046660E-7
7.716800E+3	3.889230E-5	1.370910E-6
7.707700E+3	4.312420E-5	2.592820E-6
7.704800E+3	4.464410E-5	1.549730E-6
7.695700E+3	4.705810E-5	3.278270E-7
7.692400E+3	4.810120E-5	8.940740E-8
7.683800E+3	5.158810E-5	1.549730E-6
7.680100E+3	5.352520E-5	1.490120E-6
7.671700E+3	5.731010E-5	1.579530E-6
7.667400E+3	6.002210E-5	1.728540E-6
7.662200E+3	6.106540E-5	1.043090E-6
7.654100E+3	6.315160E-5	2.980250E-7
7.649600E+3	6.508870E-5	-2.682230E-7
7.642100E+3	6.702590E-5	-1.192100E-7
7.637200E+3	6.926110E-5	3.874320E-7
7.628900E+3	7.212210E-5	9.238760E-7
7.624600E+3	7.310560E-5	1.102690E-6
7.619900E+3	7.429770E-5	1.311310E-6
7.612200E+3	7.635400E-5	1.549730E-6
7.607900E+3	7.757590E-5	1.668940E-6
7.599400E+3	8.007930E-5	9.536820E-7
7.594600E+3	8.171840E-5	1.192100E-6
7.591800E+3	8.282110E-5	1.311310E-6
7.581700E+3	8.440060E-5	1.341110E-6
7.577000E+3	8.541390E-5	5.960500E-7
7.568400E+3	8.681460E-5	8.046660E-7
7.565300E+3	8.750010E-5	9.238760E-7
7.556300E+3	9.036110E-5	1.162300E-6
7.553400E+3	9.158300E-5	1.311310E-6
7.548800E+3	9.271550E-5	2.026570E-6
7.539800E+3	9.527850E-5	2.443800E-6
7.535200E+3	9.623220E-5	2.086180E-6
7.526200E+3	9.742430E-5	9.536820E-7
7.523000E+3	9.745410E-5	1.192100E-6
7.517800E+3	9.807990E-5	1.102690E-6
7.509600E+3	1.008520E-4	2.384200E-7
7.504900E+3	1.023420E-4	-5.960510E-8
7.497400E+3	1.044870E-4	-3.278270E-7
7.492200E+3	1.058880E-4	5.960510E-8
7.487200E+3	1.065440E-4	3.576300E-7
7.479800E+3	1.078850E-4	1.281510E-6
7.474200E+3	1.085700E-4	1.877550E-6
7.467000E+3	1.102990E-4	9.238760E-7
7.460700E+3	1.111040E-4	1.788150E-7
7.455700E+3	1.113420E-4	-7.748640E-7
7.448000E+3	1.125040E-4	5.960500E-7
7.443900E+3	1.127430E-4	8.344690E-7
7.440900E+3	1.133980E-4	1.132500E-6
7.430600E+3	1.137260E-4	1.400720E-6
7.427800E+3	1.139650E-4	1.758340E-6
7.418700E+3	1.154250E-4	1.221900E-6
7.415900E+3	1.159910E-4	1.341110E-6
7.406900E+3	1.168850E-4	1.639140E-6
7.403500E+3	1.168850E-4	1.847750E-6
7.394900E+3	1.181070E-4	2.145780E-6
7.391100E+3	1.184350E-4	2.414000E-6
7.383100E+3	1.184350E-4	2.414000E-6
7.378700E+3	1.192100E-4	1.490120E-6
7.371200E+3	1.198650E-4	4.470370E-7
7.367100E+3	1.198650E-4	-6.854570E-7
7.358800E+3	1.196570E-4	-6.556550E-7
7.354400E+3	1.199250E-4	1.788150E-7
7.346600E+3	1.208490E-4	1.311310E-6
7.340700E+3	1.213850E-4	1.728540E-6
7.336200E+3	1.218620E-4	1.728540E-6
7.328800E+3	1.225180E-4	1.251700E-6
7.323900E+3	1.229360E-4	1.043090E-6
7.316200E+3	1.236810E-4	8.642710E-7
7.311700E+3	1.242170E-4	1.281510E-6
7.302500E+3	1.248730E-4	1.579530E-6
7.298400E+3	1.244550E-4	2.443800E-6
7.290000E+3	1.252300E-4	3.427280E-6
7.286000E+3	1.259750E-4	2.652420E-6
7.278400E+3	1.274950E-4	1.877550E-6
7.274400E+3	1.270480E-4	1.162300E-6
7.266100E+3	1.271380E-4	1.072890E-6
7.262700E+3	1.274060E-4	5.960500E-7
7.259200E+3	1.278830E-4	2.980250E-7
7.249600E+3	1.293130E-4	3.576300E-7
7.246300E+3	1.302970E-4	5.960510E-8
7.237500E+3	1.301770E-4	-5.364450E-7
7.234100E+3	1.293130E-4	-1.192100E-7
7.224300E+3	1.296710E-4	4.172340E-7
7.220700E+3	1.298790E-4	8.642710E-7
7.215200E+3	1.298790E-4	1.132500E-6
7.207800E+3	1.304750E-4	1.758340E-6
7.207800E+3	1.304750E-4	1.758340E-6
7.195400E+3	1.322340E-4	6.854570E-7
7.190100E+3	1.322340E-4	6.854570E-7
7.182700E+3	1.311310E-4	1.192100E-6
7.177700E+3	1.310720E-4	5.662480E-7
7.170200E+3	1.319360E-4	1.281510E-6
7.165500E+3	1.325620E-4	1.847750E-6
7.158400E+3	1.343500E-4	1.937170E-6
7.153500E+3	1.346480E-4	2.026570E-6
7.153500E+3	1.346480E-4	2.026570E-6
7.140200E+3	1.345290E-4	2.712030E-6
7.137300E+3	1.338730E-4	2.771630E-6
7.128200E+3	1.334860E-4	2.175580E-6
7.125200E+3	1.332470E-4	1.460320E-6
7.116000E+3	1.339330E-4	2.980250E-7
7.111800E+3	1.336640E-4	5.960500E-7
7.102500E+3	1.344990E-4	3.874320E-7
7.102500E+3	1.344990E-4	3.874320E-7
7.090400E+3	1.353630E-4	2.115980E-6
7.087200E+3	1.353630E-4	2.324600E-6
7.081700E+3	1.359890E-4	2.145780E-6
7.074000E+3	1.361380E-4	2.324600E-6
7.069100E+3	1.356610E-4	2.473610E-6
7.064100E+3	1.363760E-4	2.682220E-6
7.056200E+3	1.369720E-4	1.579530E-6
7.051300E+3	1.367340E-4	1.490120E-6
7.043000E+3	1.361980E-4	4.768410E-7
7.038800E+3	1.356310E-4	2.086170E-7
7.034100E+3	1.349760E-4	-6.854570E-7
7.026100E+3	1.351540E-4	-1.460320E-6
7.020900E+3	1.356010E-4	-1.490120E-6
7.016300E+3	1.364060E-4	-1.132500E-6
7.007600E+3	1.371210E-4	1.788150E-7
7.004500E+3	1.373300E-4	4.768410E-7
6.995800E+3	1.378370E-4	7.450620E-7
6.991000E+3	1.377170E-4	7.748640E-7
6.987600E+3	1.378370E-4	1.043090E-6
6.977600E+3	1.388800E-4	9.536820E-7
6.974600E+3	1.391180E-4	9.238760E-7
6.964300E+3	1.389390E-4	5.960500E-7
6.961300E+3	1.389390E-4	7.450620E-7
6.957000E+3	1.387310E-4	5.364450E-7
6.947700E+3	1.385520E-4	7.152590E-7
6.947700E+3	1.385520E-4	7.152590E-7
6.934100E+3	1.362870E-4	1.698740E-6
6.931000E+3	1.361080E-4	1.639140E-6
6.926100E+3	1.359290E-4	1.490120E-6
6.918700E+3	1.361680E-4	2.294790E-6
6.913400E+3	1.358100E-4	2.354400E-6
6.913400E+3	1.358100E-4	2.354400E-6
6.899700E+3	1.360780E-4	2.264990E-6
