Sample Name, AUS25x23_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.405330E+4	6.747470E-7	-1.164160E-7
1.404270E+4	6.728840E-7	-4.144410E-8
1.404270E+4	6.728840E-7	-4.144410E-8
1.402080E+4	7.813830E-7	-1.909220E-8
1.399720E+4	9.522810E-7	-6.705570E-8
1.397680E+4	1.106420E-6	-9.313270E-8
1.396690E+4	1.149260E-6	-8.475080E-8
1.394600E+4	1.302930E-6	-1.043090E-7
1.393660E+4	1.412360E-6	-1.443560E-7
1.392440E+4	1.445420E-6	-1.173470E-7
1.390330E+4	1.565560E-6	-9.406400E-8
1.389390E+4	1.622840E-6	-8.195680E-8
1.387300E+4	1.757880E-6	-7.543760E-8
1.387300E+4	1.757880E-6	-7.543760E-8
1.384280E+4	1.925520E-6	-1.061710E-7
1.384280E+4	1.925520E-6	-1.061710E-7
1.383240E+4	1.998170E-6	-1.303860E-7
1.379100E+4	2.201660E-6	-1.685700E-7
1.378170E+4	2.238450E-6	-1.611200E-7
1.376880E+4	2.222150E-6	-8.754480E-8
1.374860E+4	2.263130E-6	-4.842900E-8
1.373810E+4	2.360920E-6	-1.196760E-7
1.373810E+4	2.360920E-6	-1.196760E-7
1.371840E+4	2.299920E-6	-2.840550E-8
1.368790E+4	2.417260E-6	-1.429590E-7
1.367670E+4	2.393050E-6	-1.168810E-7
1.367670E+4	2.393050E-6	-1.168810E-7
1.364410E+4	2.405160E-6	-1.448220E-7
1.364410E+4	2.405160E-6	-1.448220E-7
1.363390E+4	2.403760E-6	-1.527380E-7
1.360350E+4	2.314350E-6	-8.568210E-8
1.358270E+4	2.417260E-6	-1.960440E-7
1.357330E+4	2.324130E-6	-1.108280E-7
1.355220E+4	2.279890E-6	-7.171230E-8
1.355220E+4	2.279890E-6	-7.171230E-8
1.353050E+4	2.276170E-6	-5.727660E-8
1.353050E+4	2.276170E-6	-5.727660E-8
1.348870E+4	2.217960E-6	-1.098970E-7
1.348870E+4	2.217960E-6	-1.098970E-7
1.346920E+4	2.203520E-6	-1.634480E-7
1.346920E+4	2.203520E-6	-1.634480E-7
1.343830E+4	2.150900E-6	-1.303860E-7
1.341570E+4	2.153700E-6	-1.192100E-7
1.340550E+4	2.081520E-6	-7.171230E-8
1.339220E+4	2.096890E-6	-1.317830E-7
1.337240E+4	1.964640E-6	-4.842900E-8
1.335930E+4	1.953460E-6	-7.264360E-8
1.334550E+4	1.990720E-6	-1.322490E-7
1.332650E+4	1.942750E-6	-8.242250E-8
1.331540E+4	1.914350E-6	-7.497190E-8
1.331540E+4	1.914350E-6	-7.497190E-8
1.328200E+4	1.945550E-6	-1.420280E-7
1.327280E+4	1.934840E-6	-1.448220E-7
1.324930E+4	1.925990E-6	-1.364400E-7
1.323960E+4	1.889660E-6	-1.420280E-7
1.321680E+4	1.825400E-6	-1.294550E-7
1.320630E+4	1.747170E-6	-7.590320E-8
1.320630E+4	1.747170E-6	-7.590320E-8
1.319720E+4	1.746700E-6	-6.612440E-8
1.316390E+4	1.726680E-6	-7.124660E-8
1.314270E+4	1.724820E-6	-7.543760E-8
1.313350E+4	1.690360E-6	-4.610070E-8
1.311230E+4	1.668010E-6	-5.401690E-8
1.310300E+4	1.730870E-6	-1.196760E-7
1.310300E+4	1.730870E-6	-1.196760E-7
1.307010E+4	1.699210E-6	-1.117590E-7
1.305940E+4	1.696880E-6	-1.112940E-7
1.303980E+4	1.577200E-6	-2.095490E-8
1.302880E+4	1.612130E-6	-8.847610E-8
1.300920E+4	1.541810E-6	-1.038430E-7
1.299620E+4	1.551590E-6	-1.592570E-7
1.299620E+4	1.551590E-6	-1.592570E-7
1.296530E+4	1.531570E-6	-7.916290E-8
1.295500E+4	1.485930E-6	-6.007080E-8
1.293260E+4	1.504090E-6	-6.286470E-8
1.292180E+4	1.511540E-6	-8.568210E-8
1.292180E+4	1.511540E-6	-8.568210E-8
1.289120E+4	1.498970E-6	-8.987310E-8
1.287080E+4	1.475220E-6	-1.117590E-7
1.286070E+4	1.375110E-6	-2.700850E-8
1.283800E+4	1.410500E-6	-8.614780E-8
1.282720E+4	1.416080E-6	-9.127010E-8
1.280690E+4	1.421210E-6	-9.546100E-8
1.280690E+4	1.421210E-6	-9.546100E-8
1.278740E+4	1.393730E-6	-5.867350E-8
1.276640E+4	1.437500E-6	-1.015150E-7
1.276640E+4	1.437500E-6	-1.015150E-7
1.273310E+4	1.366260E-6	-1.243320E-7
1.272100E+4	1.304320E-6	-7.869720E-8
1.270990E+4	1.351820E-6	-1.350430E-7
1.269040E+4	1.298740E-6	-1.150190E-7
1.267930E+4	1.311310E-6	-1.271260E-7
1.266020E+4	1.294550E-6	-1.010490E-7
1.264720E+4	1.275450E-6	-7.543760E-8
1.262780E+4	1.287560E-6	-8.102550E-8
1.261670E+4	1.277780E-6	-8.009420E-8
1.259720E+4	1.246580E-6	-6.752130E-8
1.259720E+4	1.246580E-6	-6.752130E-8
1.256630E+4	1.325740E-6	-1.159500E-7
1.255500E+4	1.275450E-6	-7.357490E-8
1.253520E+4	1.321090E-6	-1.257290E-7
1.252450E+4	1.310380E-6	-1.383020E-7
1.251520E+4	1.238200E-6	-1.383020E-7
1.249130E+4	1.258220E-6	-1.224700E-7
1.248200E+4	1.227020E-6	-1.098970E-7
1.245870E+4	1.223770E-6	-1.280580E-7
1.244880E+4	1.201880E-6	-1.085000E-7
1.244880E+4	1.201880E-6	-1.085000E-7
1.241570E+4	1.138550E-6	-4.004710E-8
1.240380E+4	1.102230E-6	8.381960E-9
1.239310E+4	1.145530E-6	-3.306220E-8
1.237350E+4	1.075220E-6	-1.443560E-8
1.236230E+4	1.103160E-6	-8.754480E-8
1.234310E+4	1.067770E-6	-5.913920E-8
1.233220E+4	1.060780E-6	-4.703200E-8
1.231250E+4	1.073820E-6	-4.703200E-8
1.230130E+4	1.078940E-6	-1.159500E-7
1.230130E+4	1.078940E-6	-1.159500E-7
1.228180E+4	1.047750E-6	-1.145530E-7
1.224830E+4	1.050070E-6	-1.094310E-7
1.224830E+4	1.050070E-6	-1.094310E-7
1.222780E+4	9.792930E-7	-2.561150E-8
1.220450E+4	1.025860E-6	-8.521650E-8
1.219460E+4	1.001640E-6	-6.379610E-8
1.217190E+4	9.965220E-7	-5.634520E-8
1.216120E+4	9.727740E-7	-3.306220E-8
1.214090E+4	9.727740E-7	-3.306220E-8
1.213080E+4	9.154940E-7	4.656640E-8
1.211020E+4	9.965220E-7	4.656640E-8
1.211020E+4	9.965220E-7	-7.078100E-8
1.209080E+4	9.602010E-7	-8.847610E-8
1.206730E+4	9.173560E-7	-1.676390E-8
1.205810E+4	8.619430E-7	2.747410E-8
1.203700E+4	8.940730E-7	-2.235190E-8
1.202480E+4	8.544920E-7	3.119950E-8
1.201420E+4	8.996610E-7	-4.190980E-9
1.199440E+4	8.735840E-7	0.000000E+0
1.198330E+4	9.341200E-7	-7.171230E-8
1.196110E+4	9.145620E-7	-3.259650E-8
1.195080E+4	9.243410E-7	-4.936030E-8
1.193080E+4	8.577520E-7	-3.306220E-8
1.191990E+4	8.861570E-7	-7.776590E-8
1.190060E+4	7.948870E-7	2.002350E-8
1.188940E+4	8.787060E-7	-4.237540E-8
1.187950E+4	8.596140E-7	-6.984950E-9
1.187950E+4	8.596140E-7	-6.984950E-9
1.184610E+4	8.354000E-7	9.313280E-9
1.182310E+4	8.582170E-7	-4.284110E-8
1.181280E+4	8.735840E-7	-7.124660E-8
1.180360E+4	8.102540E-7	-6.519290E-9
1.177960E+4	8.735840E-7	-8.009420E-8
1.177050E+4	8.139800E-7	-2.468020E-8
1.174900E+4	7.473900E-7	5.029160E-8
1.173990E+4	7.352830E-7	7.450630E-8
1.171870E+4	7.129310E-7	6.193340E-8
1.170940E+4	7.352830E-7	6.612440E-8
1.169920E+4	7.296950E-7	5.727660E-8
1.167650E+4	7.278320E-7	6.891830E-8
1.166550E+4	8.204990E-7	-1.909220E-8
1.164580E+4	8.167740E-7	-5.168860E-8
1.164580E+4	8.167740E-7	-5.168860E-8
1.163460E+4	7.697420E-7	-6.519290E-9
1.160020E+4	7.562380E-7	1.396990E-8
1.158890E+4	8.274840E-7	-4.936030E-8
1.156950E+4	7.771920E-7	-8.847620E-9
1.155640E+4	7.739330E-7	-1.862660E-8
1.153680E+4	8.395910E-7	-8.149120E-8
1.152560E+4	8.121170E-7	-4.144410E-8
1.150610E+4	7.767270E-7	-1.071030E-8
1.149470E+4	8.381940E-7	-7.171230E-8
1.148540E+4	8.256210E-7	-5.541390E-8
1.146200E+4	8.242240E-7	-8.475080E-8
1.145200E+4	7.720700E-7	-3.119950E-8
1.145200E+4	7.720700E-7	-3.119950E-8
1.142190E+4	7.259700E-7	4.656650E-10
1.140110E+4	7.208470E-7	-1.909220E-8
1.138910E+4	7.259700E-7	-8.847620E-9
1.137900E+4	7.338860E-7	-1.303860E-8
1.135890E+4	7.022210E-7	2.933680E-8
1.133750E+4	7.376110E-7	2.933680E-8
1.132830E+4	6.626400E-7	4.703200E-8
1.131830E+4	7.315580E-7	-2.235190E-8
1.129510E+4	6.873200E-7	2.328320E-9
1.128450E+4	7.292290E-7	-3.119950E-8
1.126460E+4	6.658990E-7	6.426170E-8
1.125380E+4	6.658990E-7	6.426170E-8
1.123440E+4	7.795210E-7	4.982600E-8
1.123440E+4	7.795210E-7	4.982600E-8
1.122320E+4	8.037350E-7	7.450640E-9
1.119250E+4	7.017550E-7	5.494830E-8
1.119250E+4	7.017550E-7	5.494830E-8
1.115980E+4	7.017550E-7	-2.933680E-8
1.115980E+4	7.017550E-7	-2.933680E-8
1.112710E+4	6.859230E-7	-4.470370E-8
1.111640E+4	6.696250E-7	-3.073390E-8
1.110720E+4	6.016380E-7	3.678750E-8
1.108310E+4	6.738160E-7	-5.587960E-8
1.107380E+4	6.095540E-7	1.676390E-8
1.105270E+4	6.449450E-7	-1.676390E-8
1.104350E+4	6.142110E-7	1.164160E-8
1.102220E+4	6.216610E-7	1.210730E-8
1.101310E+4	6.216610E-7	1.210730E-8
1.099170E+4	6.752130E-7	-5.401690E-8
1.099170E+4	6.454100E-7	6.053630E-9
1.096910E+4	6.826630E-7	-3.585610E-8
1.094910E+4	6.239900E-7	2.654280E-8
1.093820E+4	6.598460E-7	-2.235190E-8
1.091870E+4	6.449450E-7	-1.024460E-8
1.090740E+4	6.752130E-7	-4.889470E-8
1.088780E+4	6.747470E-7	-6.333040E-8
1.087660E+4	5.979130E-7	1.024460E-8
1.085710E+4	6.235240E-7	-1.164160E-8
1.084610E+4	6.551890E-7	-6.379610E-8
1.082620E+4	6.249210E-7	-3.166520E-8
1.081310E+4	6.537920E-7	-5.075730E-8
1.080360E+4	5.848740E-7	2.328320E-9
1.078040E+4	6.244550E-7	-5.401690E-8
1.077020E+4	6.151420E-7	-3.958140E-8
1.074960E+4	5.895310E-7	-2.002350E-8
1.073980E+4	5.755610E-7	-2.142050E-8
1.071700E+4	6.160740E-7	-7.869720E-8
1.070650E+4	5.830120E-7	-6.146770E-8
1.069450E+4	5.723010E-7	-5.774220E-8
1.067320E+4	5.345830E-7	3.119950E-8
1.066400E+4	5.629880E-7	-5.122300E-9
1.064310E+4	5.201470E-7	-1.257290E-8
1.063400E+4	4.842910E-7	0.000000E+0
1.061270E+4	5.345830E-7	-5.681090E-8
1.060060E+4	4.689230E-7	1.490130E-8
1.058930E+4	5.462240E-7	-6.100210E-8
1.056980E+4	5.499500E-7	-9.127010E-8
1.055850E+4	4.819630E-7	-4.237540E-8
1.053690E+4	4.977960E-7	-4.377240E-8
1.052590E+4	4.651970E-7	6.053630E-9
1.051290E+4	5.248040E-7	-4.423800E-8
1.049340E+4	5.159560E-7	-1.164160E-8
1.048030E+4	5.266670E-7	6.053630E-9
1.048030E+4	5.266670E-7	6.053630E-9
1.044660E+4	5.187500E-7	4.889470E-8
1.043690E+4	4.540220E-7	-7.450640E-9
1.041580E+4	4.414490E-7	-1.257290E-8
1.040660E+4	3.855690E-7	2.840550E-8
1.038310E+4	4.083870E-7	-5.262000E-8
1.037320E+4	3.967450E-7	-5.774220E-8
1.036110E+4	3.092010E-7	1.629830E-8
1.033990E+4	3.189800E-7	-5.587960E-9
1.033080E+4	3.767220E-7	-6.938400E-8
1.030670E+4	3.571640E-7	-7.776590E-8
1.029740E+4	3.394690E-7	-7.078100E-8
1.028410E+4	3.110640E-7	-4.423800E-8
1.026390E+4	1.708990E-7	9.313300E-10
1.025320E+4	2.156020E-7	-6.472740E-8
1.024260E+4	1.876620E-7	-7.543760E-8
1.024260E+4	1.876620E-7	-7.543760E-8
1.020780E+4	8.987310E-8	-5.587960E-9
1.018820E+4	-1.396990E-9	6.938400E-8
1.017710E+4	5.122300E-9	1.490130E-8
1.015770E+4	-1.080340E-7	3.865010E-8
1.014640E+4	-1.080340E-7	3.865010E-8
1.014640E+4	-1.550660E-7	3.539050E-8
1.011340E+4	-2.621690E-7	-4.656640E-9
1.010320E+4	-3.338810E-7	2.328320E-8
1.008070E+4	-4.437770E-7	-9.778940E-9
1.008070E+4	-4.437770E-7	-9.778940E-9
1.004960E+4	-5.988440E-7	-3.911580E-8
1.003920E+4	-6.980300E-7	0.000000E+0
1.001890E+4	-7.553060E-7	-6.100210E-8
1.000890E+4	-8.204990E-7	-5.541390E-8
9.996900E+3	-9.252730E-7	1.257290E-8
9.975700E+3	-8.991960E-7	-7.683460E-8
9.963800E+3	-9.746360E-7	3.259640E-9
9.952900E+3	-9.355170E-7	-9.778940E-9
9.930600E+3	-9.238760E-7	-1.024460E-8
9.920400E+3	-9.336550E-7	1.164160E-8
9.909300E+3	-8.977990E-7	-2.002350E-8
9.887600E+3	-8.950050E-7	-3.539050E-8
9.887600E+3	-8.950050E-7	-3.539050E-8
9.854500E+3	-8.046660E-7	-4.936030E-8
9.843800E+3	-7.613600E-7	-3.911580E-8
9.824300E+3	-7.008240E-7	-2.514580E-8
9.813100E+3	-6.686930E-7	-5.401690E-8
9.813100E+3	-6.686930E-7	-5.401690E-8
9.780400E+3	-6.603110E-7	-4.796330E-8
9.780400E+3	-6.603110E-7	-4.796330E-8
9.749500E+3	-6.491350E-7	-5.960510E-8
9.739300E+3	-6.849910E-7	-1.117590E-8
9.718700E+3	-6.086230E-7	-6.705570E-8
9.718700E+3	-6.086230E-7	-6.705570E-8
9.687800E+3	-6.491350E-7	9.313280E-9
9.678700E+3	-6.388910E-7	2.328320E-8
9.668200E+3	-5.946530E-7	-1.536690E-8
9.642300E+3	-5.532090E-7	-2.793980E-9
9.632900E+3	-5.620570E-7	1.117590E-8
9.612200E+3	-5.625220E-7	2.374880E-8
9.602400E+3	-5.574000E-7	2.700850E-8
9.602400E+3	-5.574000E-7	2.700850E-8
9.569500E+3	-5.490180E-7	1.164160E-8
9.558200E+3	-4.870850E-7	-5.774220E-8
9.538900E+3	-4.787030E-7	-3.725310E-8
9.525800E+3	-4.619380E-7	-4.004710E-8
9.525800E+3	-4.619380E-7	-4.004710E-8
9.493200E+3	-4.065240E-7	-5.867350E-8
9.482000E+3	-4.703200E-7	2.561150E-8
9.462200E+3	-4.093180E-7	-5.075730E-8
9.451300E+3	-4.530900E-7	-2.374880E-8
9.431200E+3	-4.093180E-7	-6.984960E-8
9.421000E+3	-4.600750E-7	-4.051280E-8
9.400600E+3	-3.827750E-7	-8.894180E-8
9.390700E+3	-4.419140E-7	-2.421450E-8
9.369900E+3	-4.330670E-7	-2.793980E-9
9.357500E+3	-4.069900E-7	-1.583260E-8
9.348500E+3	-4.279450E-7	8.381960E-9
9.327200E+3	-4.363260E-7	-7.450640E-9
9.317800E+3	-3.464540E-7	-8.568210E-8
9.296900E+3	-3.613550E-7	-5.774220E-8
9.287000E+3	-3.725310E-7	-5.122300E-8
9.263600E+3	-3.874320E-7	-4.190970E-8
9.254200E+3	-3.450570E-7	-8.335380E-8
9.233000E+3	-4.190970E-7	4.190980E-9
9.223400E+3	-3.939510E-7	-3.352780E-8
9.202600E+3	-3.436600E-7	-7.310930E-8
9.192300E+3	-3.478510E-7	-7.776590E-8
9.172100E+3	-4.153720E-7	-3.026820E-8
9.161300E+3	-3.739280E-7	-3.026820E-8
9.141600E+3	-4.144400E-7	-1.862660E-9
9.130400E+3	-3.729970E-7	1.862660E-9
9.111100E+3	-3.264300E-7	-1.303860E-8
9.099900E+3	-2.840550E-7	-4.936030E-8
9.080400E+3	-2.686880E-7	-6.379610E-8
9.069100E+3	-3.026820E-7	-1.583260E-8
9.049700E+3	-2.840550E-7	-8.381960E-9
9.038800E+3	-2.607720E-7	-4.284110E-8
9.029800E+3	-2.593750E-7	-6.007080E-8
9.005700E+3	-2.346940E-7	-5.727660E-8
8.996500E+3	-2.970940E-7	2.328320E-9
8.975100E+3	-3.175830E-7	1.257290E-8
8.966000E+3	-2.961620E-7	-1.210730E-8
8.966000E+3	-2.961620E-7	-1.210730E-8
8.932700E+3	-2.952310E-7	-6.519290E-9
8.922600E+3	-2.952310E-7	-6.519290E-9
8.902200E+3	-2.812610E-7	-2.002350E-8
8.880900E+3	-2.281750E-7	-3.306220E-8
8.871800E+3	-2.137390E-7	-3.865010E-8
8.859000E+3	-2.123420E-7	-4.610070E-8
8.838400E+3	-2.123420E-7	-4.610070E-8
8.828200E+3	-2.398170E-7	-3.352780E-8
8.808000E+3	-2.398170E-7	-3.352780E-8
8.808000E+3	-2.835900E-7	1.629830E-8
8.797300E+3	-2.132740E-7	-6.239910E-8
8.763800E+3	-1.997700E-7	-2.002350E-8
8.753900E+3	-2.169990E-7	1.955790E-8
8.731600E+3	-2.323660E-7	4.516940E-8
8.720600E+3	-1.704330E-7	6.519290E-9
8.700700E+3	-1.429590E-7	-3.306220E-8
8.690100E+3	-2.011670E-7	-8.381960E-9
8.669600E+3	-2.412140E-7	-7.869720E-8
8.659600E+3	-2.896430E-7	-3.771880E-8
8.638500E+3	-2.277090E-7	-4.842900E-8
8.629100E+3	-2.747420E-7	3.119950E-8
8.619000E+3	-2.598410E-7	4.330670E-8
8.595400E+3	-1.671730E-7	3.259650E-8
8.586200E+3	-2.053580E-7	9.499540E-8
8.565300E+3	-2.137390E-7	6.379610E-8
8.555700E+3	-1.429590E-7	-3.632180E-8
8.535300E+3	-1.611200E-7	-3.259650E-8
8.535300E+3	-1.611200E-7	-3.259650E-8
8.510400E+3	-2.365570E-7	2.188620E-8
8.490100E+3	-1.662420E-7	-7.217800E-8
8.477600E+3	-2.221210E-7	-2.933680E-8
8.466200E+3	-1.746240E-7	-9.406400E-8
8.446600E+3	-1.676390E-7	-7.823160E-8
8.435300E+3	-1.727610E-7	-5.168860E-8
8.412700E+3	-2.412140E-7	-1.816090E-8
8.401400E+3	-1.885940E-7	-7.124660E-8
8.392200E+3	-2.342290E-7	-2.514580E-8
8.368400E+3	-2.118770E-7	-6.239910E-8
8.359000E+3	-2.090830E-7	-5.029160E-8
8.359000E+3	-2.090830E-7	-5.029160E-8
8.325300E+3	-1.811430E-7	-9.173570E-8
8.313300E+3	-2.183960E-7	-6.100210E-8
8.292000E+3	-1.764870E-7	-1.029120E-7
8.279700E+3	-2.058230E-7	-6.659000E-8
8.270400E+3	-2.635660E-7	-2.328320E-9
8.270400E+3	-2.635660E-7	-2.328320E-9
8.246300E+3	-1.969760E-7	-5.308560E-8
8.215900E+3	-1.853340E-7	5.494830E-8
8.206800E+3	-1.057060E-7	-3.259650E-8
8.185500E+3	-1.820740E-7	2.374880E-8
8.185500E+3	-1.820740E-7	2.374880E-8
8.160300E+3	-1.704330E-7	-2.607710E-8
8.140300E+3	-2.007010E-7	2.561150E-8
8.129400E+3	-1.396990E-7	-3.166520E-8
8.119000E+3	-1.527380E-7	-2.048920E-8
8.096600E+3	-1.480810E-7	-6.100210E-8
8.085400E+3	-1.727610E-7	-4.051280E-8
8.065400E+3	-1.951130E-7	-4.470370E-8
8.054600E+3	-2.258470E-7	-4.470370E-8
8.034400E+3	-1.480810E-7	-3.632180E-8
8.024300E+3	-1.676390E-7	-2.374880E-8
8.003600E+3	-1.923190E-7	-2.002350E-8
8.003600E+3	-1.923190E-7	-2.002350E-8
7.990900E+3	-1.792810E-7	-7.962850E-8
7.958000E+3	-2.016320E-7	-5.168860E-8
7.948600E+3	-2.537870E-7	-2.328320E-9
7.948600E+3	-2.537870E-7	-2.328320E-9
7.915300E+3	-2.523900E-7	2.188620E-8
7.905900E+3	-2.514590E-7	1.862660E-9
7.881900E+3	-1.611200E-7	1.862660E-9
7.872900E+3	-1.452870E-7	-1.140870E-7
7.872900E+3	-1.452870E-7	-1.140870E-7
7.839400E+3	-1.927850E-7	-8.428510E-8
7.828300E+3	-1.620510E-7	-8.149120E-8
7.809100E+3	-2.579780E-7	-1.862660E-9
7.798500E+3	-1.634480E-7	-8.381950E-8
7.778900E+3	-1.736930E-7	-8.754480E-8
7.767800E+3	-1.234010E-7	-1.410960E-7
7.745500E+3	-1.234010E-7	-1.410960E-7
7.734200E+3	-1.448220E-7	-1.126900E-7
7.724400E+3	-1.266610E-7	-1.247980E-7
7.701600E+3	-1.559970E-7	-6.007080E-8
7.691000E+3	-2.142050E-7	2.328320E-9
7.669000E+3	-2.197930E-7	-4.377240E-8
7.657800E+3	-1.909220E-7	-7.543760E-8
7.657800E+3	-1.909220E-7	-7.543760E-8
7.627700E+3	-1.005830E-7	-9.220140E-8
7.615400E+3	-1.345770E-7	-2.281750E-8
7.594600E+3	-1.611200E-7	-6.379610E-8
7.582200E+3	-1.634480E-7	-9.033870E-8
7.573100E+3	-2.239840E-7	-4.051280E-8
7.548900E+3	-1.196760E-7	-9.406400E-8
7.539800E+3	-1.648450E-7	-4.656640E-9
7.515400E+3	-5.401690E-8	-7.310930E-8
7.515400E+3	-5.401690E-8	-7.310930E-8
7.495500E+3	-1.010490E-7	-1.396990E-9
7.472800E+3	-1.178130E-7	-6.472740E-8
7.472800E+3	-1.178130E-7	-6.472740E-8
7.439400E+3	-1.341110E-7	-7.730020E-8
7.430200E+3	-1.890590E-7	-3.539050E-8
7.417200E+3	-1.550660E-7	-5.075730E-8
7.406100E+3	-1.103620E-7	-9.639230E-8
7.406100E+3	-1.103620E-7	-9.639230E-8
7.373300E+3	-1.187440E-7	-9.918630E-8
7.351700E+3	-2.267780E-7	-8.847620E-9
7.340600E+3	-1.634480E-7	-6.845270E-8
7.330300E+3	-2.100140E-7	-2.887110E-8
7.306800E+3	-1.816090E-7	-5.401690E-8
7.296700E+3	-1.471500E-7	-6.053640E-8
7.275900E+3	-1.490130E-7	-4.703200E-8
7.266400E+3	-1.890590E-7	-3.725320E-9
7.266400E+3	-1.890590E-7	-3.725320E-9
7.235700E+3	-1.820740E-7	-1.536690E-8
7.226300E+3	-1.452870E-7	-7.404060E-8
7.202300E+3	-1.830060E-7	-3.213090E-8
7.190100E+3	-2.123420E-7	-3.073390E-8
7.168700E+3	-1.746240E-7	-7.776590E-8
7.159600E+3	-1.476160E-7	-1.029120E-7
7.138300E+3	-2.244500E-7	-1.396990E-8
7.129000E+3	-1.974410E-7	-1.303860E-8
7.108100E+3	-1.387680E-7	-1.396990E-8
7.095900E+3	-1.750900E-7	3.539050E-8
7.084800E+3	-1.098970E-7	-1.629830E-8
7.062400E+3	-1.443560E-7	6.519290E-9
7.052100E+3	-1.080340E-7	-4.936030E-8
7.052100E+3	-1.080340E-7	-4.936030E-8
7.020900E+3	-1.285230E-7	-6.007080E-8
7.001300E+3	-2.048920E-7	6.984950E-9
6.990000E+3	-2.016320E-7	4.656640E-9
6.977000E+3	-1.741580E-7	9.313280E-9
6.956600E+3	-1.550660E-7	-1.769520E-8
6.946900E+3	-1.937160E-7	1.676390E-8
6.926800E+3	-1.313170E-7	-3.771880E-8
6.916500E+3	-1.527380E-7	7.450640E-9
6.916500E+3	-1.527380E-7	7.450640E-9
6.883000E+3	-1.192100E-7	-2.142050E-8
6.883000E+3	-1.192100E-7	-2.142050E-8
6.849600E+3	-9.499540E-8	-3.771880E-8
6.840500E+3	-1.550660E-7	9.313300E-10
6.816300E+3	-1.215390E-7	-3.119950E-8
6.807300E+3	-1.559970E-7	4.004710E-8
6.794900E+3	-1.280580E-7	3.632180E-8
6.773600E+3	-1.015150E-7	-5.122300E-9
6.764200E+3	-8.801040E-8	-3.818450E-8
6.743400E+3	-1.625170E-7	1.816090E-8
6.743400E+3	-1.625170E-7	1.816090E-8
6.712900E+3	-1.462190E-7	3.492480E-8
6.702400E+3	-1.573940E-7	5.494830E-8
6.689200E+3	-9.173570E-8	-4.516940E-8
6.669600E+3	-1.364400E-7	-5.075730E-8
6.656400E+3	-1.289890E-7	-6.333040E-8
6.636700E+3	-1.280580E-7	-9.778930E-8
6.623700E+3	-1.299200E-7	-1.103620E-7
6.612300E+3	-1.536690E-7	-7.310930E-8
6.589600E+3	-1.732270E-7	-1.862660E-8
6.578500E+3	-1.532030E-7	-1.490130E-8
6.569300E+3	-1.522720E-7	-5.122300E-9
6.548000E+3	-1.713640E-7	4.190980E-9
6.527500E+3	-1.234010E-7	-3.445920E-8
6.517600E+3	-1.550660E-7	1.396990E-8
6.496800E+3	-1.154840E-7	-1.955790E-8
6.487500E+3	-1.462190E-7	-1.396990E-9
6.475300E+3	-2.020980E-7	3.585610E-8
6.454000E+3	-1.080340E-7	-7.590320E-8
6.444700E+3	-1.038430E-7	-8.102550E-8
6.420800E+3	-1.061710E-7	-8.707910E-8
6.411600E+3	-2.067550E-7	-1.071030E-8
6.400700E+3	-1.508750E-7	-6.472740E-8
6.381100E+3	-2.100140E-7	-1.629830E-8
6.381100E+3	-2.100140E-7	-1.629830E-8
6.350200E+3	-1.406310E-7	-3.259650E-8
6.336900E+3	-1.043090E-7	-5.634520E-8
6.326100E+3	-9.872060E-8	-8.102550E-8
6.304100E+3	-1.704330E-7	-1.909220E-8
6.292800E+3	-9.872060E-8	-8.009420E-8
6.273300E+3	-1.559970E-7	-1.257290E-8
6.262300E+3	-1.820740E-7	4.656640E-9
6.242200E+3	-1.280580E-7	-3.818450E-8
6.231600E+3	-9.266710E-8	-5.820790E-8
6.211000E+3	-8.801040E-8	-6.286470E-8
6.201100E+3	-1.434250E-7	-1.769520E-8
6.180100E+3	-1.643790E-7	-4.470370E-8
6.170700E+3	-1.806770E-7	-1.769520E-8
6.149500E+3	-9.313270E-8	-6.752130E-8
6.140400E+3	-1.294550E-7	-2.933680E-8
6.116600E+3	-1.164160E-7	-7.636890E-8
6.107000E+3	-1.504100E-7	-4.936030E-8
6.094800E+3	-1.867310E-7	-2.793980E-9
6.073600E+3	-1.462190E-7	1.164160E-8
6.073600E+3	-1.462190E-7	1.164160E-8
6.043400E+3	-1.010490E-7	-1.536690E-8
6.033800E+3	-1.331800E-7	6.519290E-9
6.022300E+3	-8.242250E-8	-4.516940E-8
6.000800E+3	-1.308520E-7	4.190970E-8
5.989600E+3	-1.168810E-7	1.676390E-8
5.967400E+3	-1.494780E-7	2.095490E-8
5.957000E+3	-1.466840E-7	7.916300E-9
5.943000E+3	-6.286470E-8	-7.962850E-8
5.923200E+3	-1.657760E-7	6.984950E-9
5.910000E+3	-1.131560E-7	-4.703200E-8
5.900400E+3	-1.327140E-7	-1.536690E-8
5.877300E+3	-1.206070E-7	-3.352780E-8
5.866900E+3	-9.592670E-8	-5.401690E-8
5.844900E+3	-1.173470E-7	-4.610070E-8
5.833600E+3	-6.938400E-8	-8.940740E-8
5.824600E+3	-1.438900E-7	-9.778940E-9
5.800800E+3	-7.869720E-8	-4.144410E-8
5.791300E+3	-1.355080E-7	7.916300E-9
5.791300E+3	-1.355080E-7	7.916300E-9
5.761100E+3	-1.527380E-7	-6.984950E-9
