Sample Name, AUS25x23_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
6.961000E+2	-3.948830E-7	-4.190970E-8
6.721000E+2	-5.457590E-7	-3.166520E-8
6.646000E+2	-5.168880E-7	-5.215430E-8
6.646000E+2	-5.168880E-7	-5.215430E-8
6.402000E+2	-4.880170E-7	-3.632180E-8
6.312000E+2	-5.755610E-7	2.048920E-8
6.138000E+2	-4.591440E-7	-1.220040E-7
6.050000E+2	-4.759080E-7	-1.378370E-7
5.883000E+2	-4.973300E-7	-1.611200E-7
5.791000E+2	-4.367920E-7	-2.291060E-7
5.642000E+2	-4.926730E-7	-2.561160E-7
5.553000E+2	-4.600750E-7	-2.561160E-7
5.401000E+2	-4.228220E-7	-2.793990E-7
5.317000E+2	-4.507620E-7	-1.937160E-7
5.317000E+2	-4.507620E-7	-1.937160E-7
5.061000E+2	-5.420330E-7	-3.259650E-8
4.993000E+2	-6.314400E-7	4.842900E-8
4.804000E+2	-5.643850E-7	-2.700850E-8
4.694000E+2	-6.705560E-7	1.145530E-7
4.519000E+2	-6.891820E-7	1.508750E-7
4.519000E+2	-6.891820E-7	1.508750E-7
3.893000E+2	-8.055980E-7	3.445920E-8
3.457000E+2	-8.614770E-7	8.381960E-9
3.211000E+2	-8.186360E-7	-2.607710E-8
2.729000E+2	-7.990780E-7	3.725310E-8
2.405000E+2	-7.934900E-7	5.867350E-8
2.137000E+2	-6.994270E-7	5.867350E-8
1.598000E+2	-6.416850E-7	1.536690E-7
1.255000E+2	-5.578660E-7	8.940740E-8
7.080000E+1	-4.814970E-7	5.122300E-8
4.220000E+1	-4.442430E-7	2.980250E-8
-1.320000E+1	-3.902260E-7	5.587960E-8
-4.120000E+1	-3.017500E-7	1.145530E-7
-9.630000E+1	-1.490130E-8	6.333040E-8
-1.231000E+2	1.396990E-8	1.313170E-7
-1.774000E+2	2.365570E-7	6.519300E-8
-1.774000E+2	2.365570E-7	6.519300E-8
-2.360000E+2	3.762560E-7	9.033870E-8
-2.864000E+2	4.563500E-7	3.259650E-8
-3.111000E+2	5.392390E-7	-5.215430E-8
-3.572000E+2	5.373770E-7	1.024460E-8
