Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.487870E+4	-1.026790E-7	-1.909220E-8
1.486840E+4	-1.825400E-7	6.263190E-8
1.485900E+4	-9.499540E-8	-2.305030E-8
1.483480E+4	-2.048920E-7	4.214260E-8
1.482520E+4	-1.192100E-7	-3.911580E-8
1.481220E+4	-1.913880E-7	5.099010E-8
1.479230E+4	-1.282910E-7	-6.752120E-9
1.478130E+4	-1.152520E-7	-2.328320E-8
1.476150E+4	-2.000020E-7	4.330670E-8
1.475030E+4	-1.338790E-7	-3.585610E-8
1.472830E+4	-1.818420E-7	2.095490E-8
1.471760E+4	-1.261950E-7	-3.771880E-8
1.470710E+4	-1.012820E-7	-7.683460E-8
1.468490E+4	-1.695020E-7	-1.699680E-8
1.467370E+4	-1.217710E-7	-6.891830E-8
1.465190E+4	-1.732270E-7	-7.217780E-9
1.464070E+4	-1.122250E-7	-6.519300E-8
1.463090E+4	-1.736930E-7	5.355130E-9
1.460980E+4	-1.585590E-7	-9.546110E-9
1.460050E+4	-1.902240E-7	2.817260E-8
1.457940E+4	-1.571620E-7	-1.187440E-8
1.457020E+4	-1.119920E-7	-5.587960E-8
1.454900E+4	-1.715970E-7	5.122300E-9
1.453980E+4	-1.383020E-7	-1.420270E-8
1.451870E+4	-1.564630E-7	-2.421450E-8
1.450650E+4	-2.153690E-7	4.726480E-8
1.448510E+4	-1.431920E-7	-3.422630E-8
1.447580E+4	-1.394660E-7	-3.189800E-8
1.446300E+4	-1.625170E-7	-1.187440E-8
1.444240E+4	-1.823070E-7	-5.355130E-9
1.443210E+4	-1.594900E-7	-3.515770E-8
1.441180E+4	-2.637990E-7	4.912750E-8
1.440110E+4	-1.864980E-7	-2.374880E-8
1.438160E+4	-1.736930E-7	-3.119950E-8
1.437040E+4	-2.048920E-7	-5.355130E-9
1.435070E+4	-2.598410E-7	5.285280E-8
1.433760E+4	-1.925520E-7	-1.350420E-8
1.432680E+4	-1.965100E-7	-1.699680E-8
1.430360E+4	-2.507600E-7	3.445920E-8
1.429310E+4	-1.941820E-7	-1.885940E-8
1.427090E+4	-2.926700E-7	8.335380E-8
1.425970E+4	-2.169990E-7	-6.519290E-9
1.425040E+4	-2.679900E-7	3.026820E-8
1.422670E+4	-2.388860E-7	-3.236370E-8
1.421700E+4	-2.728790E-7	-5.122300E-9
1.419410E+4	-2.451720E-7	-3.492480E-8
1.418370E+4	-2.717150E-7	-5.355130E-9
1.417450E+4	-2.614710E-7	-4.190980E-9
1.415330E+4	-3.131590E-7	5.750940E-8
1.414370E+4	-3.066400E-7	4.377240E-8
1.412290E+4	-2.873150E-7	1.327140E-8
1.411280E+4	-2.419130E-7	-3.376070E-8
1.408950E+4	-2.570470E-7	-1.653110E-8
1.408000E+4	-3.115290E-7	3.818450E-8
1.406870E+4	-3.261980E-7	4.237540E-8
1.404620E+4	-3.427290E-7	4.679920E-8
1.403500E+4	-2.735780E-7	-3.958140E-8
1.401590E+4	-2.770700E-7	-3.818450E-8
1.400480E+4	-2.780020E-7	-4.004710E-8
1.398510E+4	-2.600740E-7	-5.168860E-8
1.397370E+4	-3.576300E-7	3.236370E-8
1.395310E+4	-2.621690E-7	-6.891830E-8
1.394300E+4	-2.984910E-7	-3.143240E-8
1.392330E+4	-3.343470E-7	7.450640E-9
1.391260E+4	-3.345790E-7	1.047740E-8
1.389240E+4	-2.377210E-7	-9.452970E-8
1.388230E+4	-3.292240E-7	7.916300E-9
1.386150E+4	-3.066400E-7	-1.140880E-8
1.385170E+4	-3.136250E-7	-5.355130E-9
1.383070E+4	-3.301560E-7	1.932510E-8
1.382120E+4	-2.426110E-7	-4.400520E-8
1.380810E+4	-2.663600E-7	-3.352780E-8
1.378770E+4	-3.282930E-7	1.047740E-8
1.377720E+4	-2.570470E-7	-6.193340E-8
1.375730E+4	-3.366750E-7	3.608900E-8
1.374620E+4	-2.570470E-7	-5.750940E-8
1.372710E+4	-2.933680E-7	-4.214260E-8
1.371550E+4	-2.677570E-7	-7.916290E-8
1.369620E+4	-3.420300E-7	-1.396990E-9
1.368510E+4	-3.550690E-7	1.839370E-8
1.366370E+4	-3.424960E-7	2.235190E-8
1.365240E+4	-3.301560E-7	7.683470E-9
1.363970E+4	-2.891770E-7	-3.352780E-8
1.362750E+4	-3.585610E-7	3.259650E-8
1.360680E+4	-3.490150E-7	4.121130E-8
1.359390E+4	-2.684560E-7	-2.793980E-8
1.357360E+4	-2.537870E-7	-2.211900E-8
1.356320E+4	-3.261980E-7	4.493650E-8
1.353970E+4	-2.393520E-7	-2.584430E-8
1.352950E+4	-2.535540E-7	2.561150E-9
1.352050E+4	-2.628680E-7	4.121130E-8
1.349630E+4	-1.902240E-7	-5.587960E-8
1.348720E+4	-2.665930E-7	3.306220E-8
1.347640E+4	-2.090830E-7	-1.350420E-8
1.345420E+4	-2.258470E-7	5.355130E-9
1.344410E+4	-2.351600E-7	1.164160E-8
1.342390E+4	-2.111780E-7	-3.958150E-9
1.341320E+4	-1.920860E-7	-6.286460E-9
1.339020E+4	-2.032620E-7	1.140880E-8
1.338000E+4	-1.420280E-7	-3.096670E-8
1.336670E+4	-1.280580E-7	-2.002350E-8
1.334680E+4	-1.015150E-7	-6.216620E-8
1.333550E+4	-1.415620E-7	-1.885940E-8
1.331580E+4	-1.380690E-7	1.164160E-9
1.330450E+4	-1.161830E-7	1.396990E-9
1.328500E+4	-4.749770E-8	-6.868550E-8
1.327400E+4	-5.331840E-8	-6.589150E-8
1.325430E+4	-6.891830E-8	-3.445920E-8
1.324390E+4	-1.241000E-7	3.981430E-8
1.322370E+4	-3.259640E-9	-3.795160E-8
1.321360E+4	-2.747410E-8	1.210730E-8
1.319300E+4	-6.659000E-8	5.681090E-8
1.318040E+4	-1.909220E-8	2.956960E-8
1.317110E+4	-5.913920E-8	6.635720E-8
1.314710E+4	7.520480E-8	-3.771880E-8
1.313760E+4	3.958150E-9	4.563500E-8
1.311640E+4	8.824330E-8	-3.445920E-8
1.310720E+4	7.497190E-8	-2.118770E-8
1.308600E+4	3.748600E-8	9.778940E-9
1.307690E+4	1.257290E-8	4.237540E-8
1.305570E+4	9.103720E-8	-1.559980E-8
1.304630E+4	1.366720E-7	-4.889470E-8
1.303500E+4	6.030360E-8	3.515770E-8
1.301330E+4	8.498360E-8	2.328320E-8
1.300230E+4	1.816090E-7	-5.960510E-8
1.297990E+4	1.445890E-7	2.328320E-10
1.296980E+4	2.437760E-7	-7.869720E-8
1.294960E+4	2.437760E-7	-7.241080E-8
1.293880E+4	2.484320E-7	-6.705570E-8
1.291920E+4	1.732270E-7	3.352780E-8
1.290800E+4	2.626350E-7	-4.516940E-8
1.289810E+4	2.409820E-7	-2.328320E-9
1.287540E+4	2.980250E-7	-3.073390E-8
1.286460E+4	2.980250E-7	-3.073390E-8
1.284440E+4	3.362090E-7	-6.333040E-8
1.283410E+4	2.989560E-7	-2.351600E-8
1.281180E+4	3.275950E-7	-2.817260E-8
1.280070E+4	3.520420E-7	-6.053640E-8
1.279150E+4	3.776530E-7	-6.682280E-8
1.276730E+4	4.067570E-7	-7.287640E-8
1.275810E+4	3.264300E-7	2.118770E-8
1.274720E+4	3.487820E-7	-8.381960E-9
1.272510E+4	3.622860E-7	3.958150E-9
1.271490E+4	3.688060E-7	1.862660E-8
1.269470E+4	4.130430E-7	-2.351600E-8
1.268390E+4	4.626360E-7	-6.426170E-8
1.266400E+4	3.792830E-7	3.678750E-8
1.265270E+4	4.407500E-7	-2.677560E-8
1.263300E+4	4.672930E-7	-4.214260E-8
1.262180E+4	4.810320E-7	-5.122300E-8
1.260210E+4	4.239860E-7	1.629820E-9
1.259090E+4	4.665940E-7	-4.097840E-8
1.256910E+4	4.055930E-7	2.048920E-8
1.255780E+4	4.987270E-7	-5.704370E-8
1.254510E+4	5.122310E-7	-7.054810E-8
1.252530E+4	4.589110E-7	-1.303860E-8
1.251240E+4	5.310900E-7	-7.543760E-8
1.249280E+4	4.612390E-7	9.546110E-9
1.248170E+4	4.740450E-7	0.000000E+0
1.247260E+4	5.515790E-7	-6.868550E-8
1.244900E+4	5.862710E-7	-7.823160E-8
1.243930E+4	5.792860E-7	-6.612440E-8
1.242660E+4	5.674120E-7	-4.773050E-8
1.240590E+4	5.248040E-7	-3.026810E-9
1.239570E+4	5.809160E-7	-5.937200E-8
1.237220E+4	5.199140E-7	2.118770E-8
1.236290E+4	5.688090E-7	-4.121130E-8
1.234190E+4	5.357470E-7	7.683470E-9
1.233200E+4	5.816150E-7	-4.423800E-8
1.232080E+4	4.773060E-7	6.030360E-8
1.229930E+4	4.766060E-7	6.076930E-8
1.228810E+4	5.047800E-7	2.607710E-8
1.226600E+4	5.457590E-7	1.001180E-8
1.225550E+4	5.862710E-7	-3.608900E-8
1.223570E+4	4.994250E-7	4.493650E-8
1.222470E+4	5.760270E-7	-4.773050E-8
1.221170E+4	5.767250E-7	-7.543760E-8
1.219200E+4	5.161890E-7	-3.655460E-8
1.217810E+4	6.565860E-7	-3.539050E-8
1.216890E+4	6.128140E-7	5.750940E-8
1.214520E+4	6.503000E-7	-2.095490E-9
1.213550E+4	6.048980E-7	2.235190E-8
1.211440E+4	6.251540E-7	-3.655460E-8
1.210510E+4	5.795190E-7	-8.381960E-9
1.208150E+4	5.858060E-7	-2.025640E-8
1.207150E+4	5.054790E-7	5.960510E-8
1.206200E+4	5.830120E-7	-1.420270E-8
1.203810E+4	5.089710E-7	1.932510E-8
1.202890E+4	4.882490E-7	2.095490E-8
1.200760E+4	5.236400E-7	-5.262000E-8
1.199810E+4	5.660150E-7	-7.962850E-8
1.198690E+4	4.712510E-7	2.328320E-9
1.196500E+4	4.535560E-7	9.778940E-9
1.195420E+4	4.938370E-7	-5.075730E-8
1.193190E+4	4.267800E-7	1.629830E-8
1.192180E+4	4.423800E-7	-1.722960E-8
1.190780E+4	5.029180E-7	-8.847610E-8
1.188820E+4	4.072230E-7	1.699680E-8
1.187500E+4	4.614720E-7	-5.052450E-8
1.186510E+4	4.300400E-7	-3.771880E-8
1.184240E+4	4.225890E-7	-1.071030E-8
1.183170E+4	4.535560E-7	-4.260820E-8
1.181140E+4	3.716000E-7	1.164160E-8
1.179840E+4	4.293420E-7	-4.377240E-8
1.178920E+4	3.518090E-7	2.514580E-8
1.176800E+4	3.660120E-7	1.536690E-8
1.174800E+4	4.067570E-7	-2.817260E-8
1.173770E+4	4.074550E-7	-4.330670E-8
1.172850E+4	4.428460E-7	-6.263190E-8
1.170430E+4	4.027990E-7	-3.702030E-8
1.169530E+4	3.362090E-7	2.188620E-8
1.167400E+4	3.199110E-7	2.910390E-8
1.166480E+4	3.385380E-7	-5.355130E-9
1.164360E+4	3.147890E-7	4.190980E-9
1.163430E+4	3.909240E-7	-7.217800E-8
1.161340E+4	2.835900E-7	2.863830E-8
1.160350E+4	3.499460E-7	-5.518110E-8
1.158750E+4	3.012850E-7	-2.793980E-9
1.156780E+4	2.994220E-7	-1.303860E-8
1.155660E+4	3.268960E-7	-3.958140E-8
1.154630E+4	2.693870E-7	9.546110E-9
1.152150E+4	2.286410E-7	4.167690E-8
1.151010E+4	2.856850E-7	-2.281750E-8
1.149040E+4	3.019830E-7	-4.586790E-8
1.147920E+4	3.015180E-7	-5.005880E-8
1.145970E+4	2.402830E-7	1.164160E-8
1.144860E+4	3.024490E-7	-4.516940E-8
1.143950E+4	2.505280E-7	2.048920E-8
1.141850E+4	2.179300E-7	4.214260E-8
1.140930E+4	1.851010E-7	5.727660E-8
1.138530E+4	2.561160E-7	-3.725310E-8
1.137610E+4	1.764870E-7	3.958140E-8
1.136560E+4	1.685700E-7	4.423800E-8
1.134250E+4	2.116440E-7	7.217780E-9
1.133260E+4	2.589090E-7	-2.654280E-8
1.130870E+4	2.237510E-7	1.443560E-8
1.129960E+4	1.981400E-7	4.307390E-8
1.127830E+4	2.202590E-7	3.282930E-8
1.126890E+4	2.784670E-7	-3.143240E-8
1.124820E+4	1.695020E-7	3.981430E-8
1.123830E+4	2.614710E-7	-5.355130E-8
1.122710E+4	1.848680E-7	2.281750E-8
1.120550E+4	1.732270E-7	2.747410E-8
1.119430E+4	1.499440E-7	4.679920E-8
1.117190E+4	2.228200E-7	-3.236370E-8
1.116070E+4	1.657760E-7	1.583260E-8
1.114190E+4	1.613530E-7	1.303860E-8
1.113070E+4	2.000020E-7	-4.400520E-8
1.112060E+4	1.951130E-7	-5.168860E-8
1.109720E+4	1.846360E-7	-3.469200E-8
1.108730E+4	1.050070E-7	4.353960E-8
1.106630E+4	1.338790E-7	5.820790E-9
1.105690E+4	1.012820E-7	3.678750E-8
1.103600E+4	1.098970E-7	1.234010E-8
1.102300E+4	1.359740E-7	-2.281750E-8
1.101330E+4	9.429690E-8	2.793980E-8
1.099230E+4	9.848780E-8	4.447090E-8
1.098220E+4	1.902240E-7	-3.771880E-8
1.096170E+4	1.317830E-7	3.492470E-9
1.095120E+4	1.997700E-7	-7.613610E-8
1.093140E+4	1.257290E-7	-5.355130E-8
1.092040E+4	1.762540E-7	-1.073350E-7
1.090100E+4	1.476160E-7	-7.753310E-8
1.088990E+4	8.498360E-8	-2.561150E-9
1.086810E+4	7.078100E-8	1.583260E-8
1.085740E+4	9.941910E-8	-1.396990E-9
1.084420E+4	1.839370E-7	-8.591500E-8
1.082470E+4	1.078010E-7	-1.722960E-8
1.081130E+4	1.643790E-7	-8.032700E-8
1.079140E+4	7.310930E-8	2.793980E-9
1.077990E+4	7.497190E-8	-8.381960E-9
1.076700E+4	1.590240E-7	-7.869720E-8
1.074600E+4	1.657760E-7	-4.586790E-8
1.073630E+4	1.313170E-7	7.916300E-9
1.071520E+4	9.033870E-8	3.119950E-8
1.070610E+4	7.217800E-8	4.610070E-8
1.068290E+4	1.559970E-7	-4.214260E-8
1.067330E+4	1.159500E-7	-2.002350E-8
1.066350E+4	5.145580E-8	5.122300E-8
1.063990E+4	4.423800E-8	5.494830E-8
1.063080E+4	8.591500E-8	-7.450640E-9
1.061960E+4	4.540220E-8	4.610070E-8
1.059750E+4	4.796330E-8	6.263190E-8
1.058700E+4	1.378370E-7	-1.722960E-8
1.056690E+4	4.679920E-8	7.194510E-8
1.055590E+4	1.189770E-7	7.217780E-9
1.053630E+4	1.520390E-7	-3.958140E-8
1.052500E+4	1.303860E-7	-2.468020E-8
1.050540E+4	1.466840E-7	-7.357490E-8
1.049410E+4	1.257290E-7	-5.797510E-8
1.047230E+4	7.427340E-8	-1.396990E-9
1.046100E+4	1.282910E-7	-6.030360E-8
1.044130E+4	1.273590E-7	-6.356320E-8
1.042990E+4	1.208400E-7	-6.356320E-8
1.041020E+4	7.101380E-8	3.958150E-9
1.039910E+4	5.960510E-8	1.396990E-8
1.037930E+4	1.217710E-7	-3.096670E-8
1.036870E+4	1.292220E-7	-2.677560E-8
1.035950E+4	1.019800E-7	4.656650E-10
1.033540E+4	1.413290E-7	-4.889470E-8
1.032620E+4	5.937200E-8	3.818450E-8
1.030490E+4	5.494830E-8	3.306220E-8
1.029570E+4	2.561150E-8	5.401690E-8
1.027430E+4	9.196860E-8	-2.817260E-8
1.026520E+4	2.095490E-8	4.936030E-8
1.025400E+4	4.400520E-8	1.047740E-8
1.023190E+4	4.423810E-9	2.258470E-8
1.022140E+4	5.797510E-8	-3.678750E-8
1.020140E+4	1.094310E-8	2.677560E-8
1.019030E+4	7.636890E-8	-4.516940E-8
1.016810E+4	-3.306220E-8	4.726480E-8
1.015770E+4	5.355130E-9	1.583260E-8
1.014660E+4	3.026820E-8	-3.422630E-8
1.014660E+4	3.026820E-8	-3.422630E-8
1.012490E+4	-2.002350E-8	1.350420E-8
1.009140E+4	3.958150E-9	2.677560E-8
1.008010E+4	7.124660E-8	-4.400520E-8
1.007090E+4	4.540220E-8	-1.117590E-8
1.004730E+4	8.312100E-8	-3.469200E-8
1.003740E+4	-1.164160E-9	4.819620E-8
1.001460E+4	8.288820E-8	-4.284110E-8
1.000390E+4	4.144410E-8	6.286460E-9
9.983600E+3	6.728850E-8	-4.423800E-8
9.973500E+3	2.561150E-8	-2.561150E-9
9.964100E+3	6.915120E-8	-5.704370E-8
9.943200E+3	-4.190980E-9	9.546110E-9
9.933300E+3	7.543760E-8	-7.730020E-8
9.912900E+3	1.140880E-8	-5.611240E-8
9.902400E+3	4.423800E-8	-1.024460E-7
9.882100E+3	2.654280E-8	-8.870890E-8
9.871100E+3	-6.030360E-8	0.000000E+0
9.857900E+3	-6.007080E-8	1.327140E-8
9.835600E+3	-6.170060E-8	3.492470E-9
9.824200E+3	1.769520E-8	-5.983790E-8
9.804600E+3	-5.238710E-8	5.611240E-8
9.791400E+3	3.026820E-8	-6.752120E-9
9.771900E+3	-6.333040E-8	6.565870E-8
9.760700E+3	-2.468020E-8	2.258470E-8
9.751200E+3	-1.071030E-8	1.746240E-8
9.730000E+3	-2.188620E-8	3.329500E-8
9.720900E+3	-4.121130E-8	2.677560E-8
9.696900E+3	2.468020E-8	-6.821980E-8
9.687300E+3	-3.236370E-8	-3.725320E-9
9.666200E+3	-8.218970E-8	2.281750E-8
9.656900E+3	-7.078100E-8	1.094310E-8
9.646500E+3	-8.149130E-9	-5.262000E-8
9.620700E+3	-3.282930E-8	-1.839370E-8
9.620700E+3	-3.282930E-8	-1.839370E-8
9.590300E+3	-1.096640E-7	4.330670E-8
9.581300E+3	-1.029120E-7	1.629830E-8
9.570300E+3	-4.284110E-8	-3.865010E-8
9.548000E+3	-1.199090E-7	4.819620E-8
9.537800E+3	-6.053640E-8	-1.559980E-8
9.517900E+3	-6.100210E-8	-1.071030E-8
9.506900E+3	-2.002350E-8	-6.076930E-8
9.487100E+3	-9.872060E-8	1.490130E-8
9.475800E+3	-4.004710E-8	-3.911580E-8
9.475800E+3	-4.004710E-8	-3.911580E-8
9.442000E+3	1.280570E-8	-7.939570E-8
9.432400E+3	-1.187440E-8	-4.679920E-8
9.407300E+3	-9.150290E-8	9.546110E-9
9.396000E+3	-1.629820E-9	-9.103720E-8
9.376500E+3	-4.330670E-8	-5.331840E-8
9.365400E+3	-1.075680E-7	1.513410E-8
9.353200E+3	-9.266710E-8	1.257290E-8
9.332500E+3	-5.587960E-8	1.769520E-8
9.322900E+3	-8.265530E-8	3.306220E-8
9.301500E+3	6.752120E-9	-6.286470E-8
9.292300E+3	-5.657810E-8	6.053630E-9
9.281900E+3	-3.888290E-8	1.979070E-8
9.259000E+3	-5.937200E-8	1.443560E-8
9.248400E+3	1.979070E-8	-7.124660E-8
9.229000E+3	3.282930E-8	-8.777760E-8
9.215900E+3	4.144410E-8	-9.569380E-8
9.195300E+3	-6.868550E-8	1.396990E-8
9.184800E+3	-5.867350E-8	-2.421450E-8
9.164800E+3	1.396990E-9	-7.310930E-8
9.151900E+3	-6.915120E-8	6.984950E-9
9.140600E+3	2.561150E-9	-5.168860E-8
9.121100E+3	5.122300E-9	-3.189800E-8
9.110100E+3	5.820790E-9	-3.934860E-8
9.090000E+3	-3.841730E-8	-4.889470E-9
9.079400E+3	-6.333040E-8	3.492470E-9
9.057300E+3	-5.937200E-8	-4.656640E-9
9.045800E+3	-5.355130E-9	-5.704370E-8
9.036700E+3	-6.984960E-8	2.374880E-8
9.012900E+3	6.519290E-9	-5.518110E-8
9.003000E+3	-2.374880E-8	-1.280570E-8
8.982100E+3	-2.933680E-8	-1.420270E-8
8.972800E+3	-8.405230E-8	2.118770E-8
8.951700E+3	1.047740E-8	-6.705570E-8
8.942500E+3	-3.702030E-8	-1.327140E-8
8.918500E+3	-8.381960E-9	-5.983790E-8
8.908900E+3	-1.536690E-8	-4.819620E-8
8.896500E+3	1.164160E-8	-4.912750E-8
8.883600E+3	-6.146770E-8	2.956960E-8
8.862900E+3	-9.755650E-8	5.587960E-8
8.852500E+3	6.984950E-9	-3.026820E-8
8.832200E+3	-7.101380E-8	4.749770E-8
8.821400E+3	2.863830E-8	-4.237540E-8
8.801700E+3	3.050100E-8	-5.122300E-8
8.790600E+3	-7.287640E-8	4.470370E-8
8.768400E+3	-7.334210E-8	6.146770E-8
8.758000E+3	-1.979070E-8	6.984950E-9
8.747200E+3	-8.172400E-8	6.682280E-8
8.725300E+3	-4.190980E-9	-2.468020E-8
8.714000E+3	1.373710E-8	-4.470370E-8
8.694500E+3	-4.190980E-9	-3.934860E-8
8.683300E+3	-4.586790E-8	3.329500E-8
8.660600E+3	8.614790E-9	-4.027990E-8
8.649800E+3	-1.280570E-8	-2.305030E-8
8.640800E+3	-7.520480E-8	3.399350E-8
8.616800E+3	-4.470370E-8	-5.587960E-9
8.607700E+3	-7.753310E-8	3.189800E-8
8.586400E+3	-7.939570E-8	2.211900E-8
8.577200E+3	-7.567040E-8	1.396990E-8
8.555900E+3	8.381960E-9	-7.520480E-8
8.546800E+3	-7.194510E-8	2.607710E-8
8.525400E+3	-5.122300E-9	-5.401690E-8
8.516200E+3	-5.355130E-9	-4.190970E-8
8.494800E+3	-5.960510E-8	1.629830E-8
8.485600E+3	-8.405230E-8	2.514580E-8
8.464400E+3	-2.514580E-8	-4.633350E-8
8.452100E+3	-5.331840E-8	-1.606540E-8
8.440900E+3	-4.656650E-10	-5.727660E-8
8.419000E+3	-1.005830E-7	4.586790E-8
8.408000E+3	-4.493650E-8	-1.164160E-8
8.388200E+3	-6.030360E-8	2.933680E-8
8.376700E+3	6.984950E-9	-1.420270E-8
8.366700E+3	-1.164160E-9	-1.350420E-8
8.343800E+3	-1.420270E-8	-3.026810E-9
8.343800E+3	-1.420270E-8	-3.026810E-9
8.323800E+3	-6.612440E-8	5.122300E-8
8.299700E+3	-2.817260E-8	4.889470E-9
8.280200E+3	-6.402890E-8	5.820790E-9
8.269300E+3	-5.378410E-8	-1.257290E-8
8.249100E+3	-1.629830E-8	-6.402890E-8
8.238600E+3	-7.869720E-8	6.286460E-9
8.229400E+3	-8.894180E-8	1.979070E-8
8.208200E+3	-6.891830E-8	5.587960E-9
8.198600E+3	-2.444730E-8	-5.797510E-8
8.177900E+3	-5.983790E-8	-4.656640E-9
8.167800E+3	-8.381950E-8	1.932510E-8
8.144300E+3	-2.305030E-8	-3.888290E-8
8.135000E+3	-6.845270E-8	2.793980E-9
8.113900E+3	-6.635720E-8	-6.984950E-10
8.104100E+3	-1.129230E-7	4.167690E-8
8.091000E+3	-3.469200E-8	-2.118770E-8
8.071400E+3	-5.052450E-8	1.513410E-8
8.058500E+3	-4.330670E-8	1.490130E-8
8.038200E+3	-6.356320E-8	5.378410E-8
8.027700E+3	-4.330670E-8	2.188620E-8
8.014400E+3	1.396990E-9	-3.539050E-8
7.994900E+3	-2.328320E-9	-4.679920E-8
7.983600E+3	-9.383120E-8	3.888290E-8
7.961000E+3	8.149130E-9	-7.217800E-8
7.949800E+3	-8.801040E-8	1.653110E-8
7.937400E+3	-4.540220E-8	-7.916300E-9
7.916900E+3	-6.612440E-8	1.746240E-8
7.907300E+3	-6.309760E-8	1.234010E-8
7.897500E+3	1.722960E-8	-6.728850E-8
7.874100E+3	-4.400520E-8	-1.327140E-8
7.864800E+3	-7.567040E-8	2.491300E-8
7.840600E+3	1.257290E-8	-3.585610E-8
7.831200E+3	-6.821980E-8	4.866180E-8
7.810100E+3	-6.682280E-8	4.097840E-8
7.801000E+3	2.095490E-8	-6.170060E-8
7.787000E+3	1.164160E-9	-5.471540E-8
7.767300E+3	1.513410E-8	-6.402890E-8
7.754400E+3	-3.236370E-8	-3.236370E-8
7.734100E+3	1.420270E-8	-6.635720E-8
7.723400E+3	2.211900E-8	-7.217800E-8
7.703600E+3	-5.704370E-8	3.096670E-8
7.692300E+3	8.381960E-9	-3.818450E-8
7.672800E+3	-5.750940E-8	6.449450E-8
7.661400E+3	3.981430E-8	-2.887110E-8
7.648800E+3	-2.491300E-8	1.746240E-8
7.628800E+3	1.047740E-8	-4.610070E-8
7.618300E+3	-2.188620E-8	-3.119950E-8
7.596100E+3	-4.773050E-8	-1.513410E-8
7.585100E+3	-6.519290E-9	-5.029160E-8
7.576000E+3	-3.655460E-8	-1.420270E-8
7.576000E+3	-3.655460E-8	-1.420270E-8
7.542500E+3	-7.124660E-8	4.121130E-8
7.521300E+3	2.561150E-8	-4.819620E-8
7.512000E+3	-3.492480E-8	1.559980E-8
7.499600E+3	0.000000E+0	2.142050E-8
7.478400E+3	9.033870E-8	2.561150E-9
7.468700E+3	1.057060E-7	-1.839370E-8
7.445000E+3	2.258470E-8	1.792810E-8
7.435000E+3	-3.236370E-8	5.308560E-8
7.414600E+3	-9.546110E-9	3.585610E-8
7.404100E+3	1.862660E-8	-4.004710E-8
7.393200E+3	-1.001180E-8	-4.167690E-8
7.371400E+3	-7.147950E-8	2.677560E-8
7.360100E+3	1.280570E-8	-4.237540E-8
7.340700E+3	-1.862660E-9	-2.025640E-8
7.327400E+3	2.817260E-8	-4.982600E-8
7.317300E+3	-3.352780E-8	4.656640E-9
7.293600E+3	-4.423810E-9	-2.211900E-8
7.283800E+3	-5.355130E-9	-4.377240E-8
7.262800E+3	5.820790E-9	-5.029160E-8
7.253500E+3	-5.937200E-8	1.979070E-8
7.232100E+3	-4.819620E-8	2.468020E-8
7.222900E+3	3.073390E-8	-3.236370E-8
7.210400E+3	-6.821980E-8	6.659000E-8
7.186500E+3	-6.053630E-9	-1.117590E-8
7.177400E+3	-8.475080E-8	5.727660E-8
7.156000E+3	-8.731190E-8	5.681090E-8
7.146700E+3	-5.285280E-8	2.025640E-8
7.125700E+3	-1.909220E-8	-4.190980E-9
7.116000E+3	-8.312100E-8	3.865010E-8
7.095400E+3	-4.400520E-8	-2.328320E-9
7.085200E+3	1.909220E-8	-6.356320E-8
7.064900E+3	-6.915120E-8	4.563500E-8
7.054100E+3	-3.585610E-8	2.188620E-8
7.043400E+3	-2.328320E-9	1.490130E-8
7.021500E+3	-1.094310E-8	8.614790E-9
7.010300E+3	3.050100E-8	-4.167690E-8
6.988600E+3	-6.076930E-8	5.238710E-8
6.977300E+3	1.187440E-8	-3.143240E-8
6.967500E+3	1.932510E-8	-3.329500E-8
6.944800E+3	2.817260E-8	-3.795160E-8
6.934300E+3	-4.074560E-8	1.955790E-8
6.912300E+3	-3.306220E-8	2.677560E-8
6.901100E+3	-1.280570E-8	1.792810E-8
6.881500E+3	-4.889470E-9	4.656650E-10
6.881500E+3	-4.889470E-9	4.656650E-10
6.855300E+3	-3.259640E-9	4.190980E-9
6.845900E+3	-5.518110E-8	5.797510E-8
6.824900E+3	-5.471540E-8	5.611240E-8
6.814900E+3	6.053630E-9	-2.188620E-8
6.791200E+3	-3.818450E-8	2.956960E-8
6.781900E+3	4.144410E-8	-4.586790E-8
6.770500E+3	-1.769520E-8	3.026810E-9
6.748800E+3	-8.172400E-8	4.819620E-8
6.738100E+3	-2.887110E-8	-1.001180E-8
6.715600E+3	-5.262000E-8	9.778940E-9
6.705600E+3	-3.771880E-8	-1.420270E-8
6.692400E+3	3.469200E-8	-7.939570E-8
6.672900E+3	3.003540E-8	-6.984960E-8
6.658800E+3	4.097840E-8	-7.823160E-8
6.639200E+3	-5.587960E-8	1.816090E-8
6.628700E+3	1.862660E-8	-4.074560E-8
6.608700E+3	1.606540E-8	-5.681090E-8
6.596500E+3	-7.171230E-8	3.865010E-8
6.584100E+3	-5.168860E-8	2.328320E-8
6.584100E+3	-5.168860E-8	2.328320E-8
6.553900E+3	2.165340E-8	-2.025640E-8
6.544200E+3	-2.677560E-8	2.235190E-8
6.520800E+3	-1.979070E-8	1.001180E-8
6.511800E+3	-4.656640E-8	3.725310E-8
6.490600E+3	-5.262000E-8	4.330670E-8
