Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
6.463500E+3	-1.344840E-6	-1.862660E-8
6.454100E+3	-1.344840E-6	2.980250E-8
6.430100E+3	-1.266610E-6	-2.980250E-8
6.420900E+3	-1.318760E-6	2.980250E-8
6.399400E+3	-1.303860E-6	1.862660E-8
6.390200E+3	-1.266610E-6	-2.607710E-8
6.369000E+3	-1.300130E-6	7.450640E-9
6.359200E+3	-1.221900E-6	-4.097840E-8
6.348000E+3	-1.281510E-6	2.607710E-8
6.325700E+3	-1.233080E-6	2.607710E-8
6.314300E+3	-1.166020E-6	-1.862660E-8
6.294600E+3	-1.169750E-6	-3.725320E-9
6.283700E+3	-1.125040E-6	-2.235190E-8
6.263600E+3	-1.076620E-6	-3.352780E-8
6.253300E+3	-1.147400E-6	4.470370E-8
6.241300E+3	-1.143670E-6	4.097840E-8
6.219900E+3	-1.087790E-6	-7.450640E-9
6.210800E+3	-1.128770E-6	3.352780E-8
6.186800E+3	-1.046810E-6	-3.725310E-8
6.177200E+3	-1.121320E-6	3.725310E-8
6.167000E+3	-1.102690E-6	2.980250E-8
6.143200E+3	-1.031910E-6	0.000000E+0
6.133800E+3	-1.065440E-6	5.960510E-8
6.109500E+3	-9.797590E-7	-2.980250E-8
6.100400E+3	-1.035640E-6	2.980250E-8
6.079100E+3	-1.017010E-6	3.725310E-8
6.070000E+3	-9.648570E-7	1.490130E-8
6.048800E+3	-9.238760E-7	-7.450640E-9
6.039400E+3	-8.903480E-7	-4.097840E-8
6.028000E+3	-9.536820E-7	4.097840E-8
6.006300E+3	-9.052490E-7	3.725320E-9
5.995200E+3	-8.903480E-7	7.450640E-9
5.975400E+3	-8.940730E-7	2.607710E-8
5.964000E+3	-8.828970E-7	1.117590E-8
5.944400E+3	-8.456450E-7	-2.235190E-8
5.930200E+3	-8.381940E-7	-3.352780E-8
5.920700E+3	-9.052490E-7	3.725310E-8
5.899700E+3	-8.456450E-7	-2.235190E-8
5.890600E+3	-8.903480E-7	4.097840E-8
5.867100E+3	-8.121170E-7	-1.862660E-8
5.857400E+3	-8.232930E-7	1.117590E-8
5.847700E+3	-8.530950E-7	6.333040E-8
5.823900E+3	-7.748640E-7	-7.450640E-9
5.814700E+3	-8.307430E-7	3.352780E-8
5.790400E+3	-7.525120E-7	-4.842900E-8
5.781100E+3	-8.046660E-7	3.725320E-9
5.768700E+3	-8.195680E-7	3.352780E-8
5.747500E+3	-7.040840E-7	-4.470370E-8
5.735200E+3	-7.785890E-7	2.980250E-8
5.724300E+3	-7.003580E-7	-3.352780E-8
5.701600E+3	-7.301610E-7	2.235190E-8
5.690400E+3	-6.742810E-7	-3.352780E-8
5.671300E+3	-7.376110E-7	2.607710E-8
5.660700E+3	-6.407540E-7	-6.333040E-8
5.640700E+3	-6.370280E-7	-6.333040E-8
5.629600E+3	-6.966330E-7	3.725320E-9
5.607200E+3	-6.891820E-7	1.490130E-8
5.595900E+3	-6.705560E-7	-7.450640E-9
5.582900E+3	-6.295780E-7	-5.587960E-8
5.563100E+3	-7.189850E-7	3.352780E-8
5.550000E+3	-6.333030E-7	-5.960510E-8
5.540300E+3	-6.705560E-7	-1.117590E-8
5.517400E+3	-6.742810E-7	-3.725320E-9
5.506900E+3	-7.078090E-7	1.490130E-8
5.497800E+3	-6.370280E-7	-2.980250E-8
5.473600E+3	-6.668310E-7	2.980250E-8
5.464500E+3	-5.625220E-7	-3.352780E-8
5.440600E+3	-6.258520E-7	2.235190E-8
5.430900E+3	-5.960500E-7	-1.490130E-8
5.418200E+3	-6.668310E-7	4.097840E-8
5.397400E+3	-6.668310E-7	3.352780E-8
5.387300E+3	-6.556550E-7	1.117590E-8
5.366800E+3	-6.333030E-7	-7.450640E-9
5.356200E+3	-5.513470E-7	-6.705570E-8
5.333300E+3	-6.072260E-7	2.980250E-8
5.323500E+3	-6.109510E-7	2.607710E-8
5.312100E+3	-5.215440E-7	-5.215430E-8
5.290700E+3	-5.923250E-7	4.470370E-8
5.279500E+3	-5.513470E-7	-7.450640E-9
5.260100E+3	-5.513470E-7	-2.235190E-8
5.248800E+3	-5.774240E-7	3.725320E-9
5.229300E+3	-5.736980E-7	7.450640E-9
5.218100E+3	-5.364450E-7	-1.117590E-8
5.198200E+3	-4.880170E-7	-4.097840E-8
5.187500E+3	-5.215440E-7	2.235190E-8
5.167200E+3	-4.991930E-7	0.000000E+0
5.157000E+3	-5.103680E-7	7.450640E-9
5.144800E+3	-5.513470E-7	5.587960E-8
5.123200E+3	-5.401710E-7	5.587960E-8
5.114000E+3	-5.029180E-7	7.450640E-9
5.092400E+3	-4.731140E-7	-2.980250E-8
5.083200E+3	-5.438960E-7	5.587960E-8
5.058900E+3	-4.544870E-7	-2.607710E-8
5.049800E+3	-5.327200E-7	5.960510E-8
5.028500E+3	-4.954670E-7	2.607710E-8
5.019400E+3	-5.252700E-7	4.842900E-8
5.006600E+3	-4.358610E-7	-5.587960E-8
4.986100E+3	-5.103680E-7	7.450640E-9
4.975600E+3	-4.321350E-7	-7.823160E-8
4.955700E+3	-4.135090E-7	-4.470370E-8
4.944700E+3	-4.097840E-7	-4.097840E-8
4.925000E+3	-4.954670E-7	3.725310E-8
4.913700E+3	-4.358610E-7	-2.980250E-8
4.891500E+3	-4.880170E-7	3.725310E-8
4.880900E+3	-4.991930E-7	5.587960E-8
4.867600E+3	-4.135090E-7	-4.097840E-8
4.848100E+3	-3.874320E-7	-6.333040E-8
4.836800E+3	-4.768410E-7	2.980250E-8
4.824500E+3	-4.433110E-7	0.000000E+0
4.800900E+3	-3.948830E-7	-2.980250E-8
4.790800E+3	-3.948830E-7	-4.470370E-8
4.770000E+3	-4.768410E-7	1.862660E-8
4.757200E+3	-4.284100E-7	-2.980250E-8
4.748100E+3	-4.768410E-7	2.980250E-8
4.726800E+3	-4.768410E-7	1.862660E-8
4.717500E+3	-4.060580E-7	-5.960510E-8
4.696400E+3	-4.470370E-7	0.000000E+0
4.686900E+3	-4.656630E-7	2.980250E-8
4.663100E+3	-3.837070E-7	-4.842900E-8
4.654000E+3	-4.582130E-7	2.980250E-8
4.642800E+3	-3.799810E-7	-4.470370E-8
4.620400E+3	-4.470370E-7	2.607710E-8
4.610000E+3	-3.948830E-7	-3.352780E-8
4.589800E+3	-3.650800E-7	-4.842900E-8
4.578800E+3	-3.501790E-7	-5.960510E-8
4.559200E+3	-3.911570E-7	-2.235190E-8
4.545000E+3	-3.352780E-7	-7.823160E-8
4.525500E+3	-4.135090E-7	3.725320E-9
4.514200E+3	-3.799810E-7	-2.980250E-8
4.495400E+3	-4.023330E-7	-3.725320E-9
4.484200E+3	-3.539040E-7	-4.097840E-8
4.474000E+3	-3.911570E-7	0.000000E+0
4.450400E+3	-3.092010E-7	-1.005830E-7
4.440600E+3	-3.650800E-7	-3.725310E-8
4.419500E+3	-3.613550E-7	-1.117590E-8
4.410200E+3	-3.986080E-7	2.235190E-8
4.388700E+3	-3.166510E-7	-4.842900E-8
4.379400E+3	-3.092010E-7	-4.470370E-8
4.366900E+3	-3.501790E-7	-7.450640E-9
4.342800E+3	-3.390030E-7	-2.235190E-8
4.333700E+3	-3.948830E-7	1.117590E-8
4.322600E+3	-3.278270E-7	-6.705570E-8
4.300200E+3	-4.209600E-7	3.725320E-9
4.289900E+3	-3.650800E-7	-3.352780E-8
4.266500E+3	-3.539040E-7	-4.097840E-8
4.257100E+3	-3.799810E-7	-1.490130E-8
4.245800E+3	-2.943000E-7	-7.823160E-8
4.224000E+3	-3.837070E-7	4.842900E-8
4.213100E+3	-3.092010E-7	-2.980250E-8
4.193600E+3	-2.868490E-7	-3.352780E-8
4.182200E+3	-3.054760E-7	-7.450640E-9
4.162600E+3	-4.470370E-7	1.490130E-7
4.151300E+3	-4.470370E-7	1.266610E-7
4.131600E+3	-3.874320E-7	2.235190E-8
4.120500E+3	-3.948830E-7	2.980250E-8
4.111300E+3	-4.321350E-7	6.705570E-8
4.087300E+3	-3.390030E-7	-4.097840E-8
4.077800E+3	-3.837070E-7	2.607710E-8
4.056500E+3	-3.948830E-7	4.842900E-8
4.047200E+3	-3.427290E-7	0.000000E+0
4.025900E+3	-3.837070E-7	6.705570E-8
4.016700E+3	-3.390030E-7	2.980250E-8
3.995200E+3	-3.688060E-7	3.725310E-8
3.985800E+3	-2.719480E-7	-5.587960E-8
3.961600E+3	-3.613550E-7	2.607710E-8
3.952500E+3	-2.719480E-7	-6.705570E-8
3.931000E+3	-3.501790E-7	2.980250E-8
3.921800E+3	-2.719480E-7	-3.352780E-8
3.907600E+3	-3.241020E-7	3.725320E-9
3.885300E+3	-3.464540E-7	0.000000E+0
3.875100E+3	-3.203770E-7	-2.980250E-8
3.864000E+3	-2.756730E-7	-5.960510E-8
3.844200E+3	-2.495960E-7	-6.333040E-8
3.833600E+3	-2.943000E-7	-1.490130E-8
3.811600E+3	-3.092010E-7	0.000000E+0
3.800300E+3	-2.495960E-7	-5.960510E-8
3.778700E+3	-3.427290E-7	2.607710E-8
3.778700E+3	-3.427290E-7	2.607710E-8
3.747700E+3	-3.315530E-7	3.725310E-8
3.736300E+3	-2.793990E-7	-2.607710E-8
3.723600E+3	-2.570470E-7	-2.980250E-8
3.714400E+3	-3.278270E-7	3.725310E-8
3.689900E+3	-2.607720E-7	-5.215430E-8
3.680600E+3	-3.203770E-7	1.490130E-8
3.659000E+3	-2.943000E-7	7.450640E-9
3.649800E+3	-2.272440E-7	-5.587960E-8
3.628300E+3	-3.092010E-7	2.607710E-8
3.619100E+3	-2.980250E-7	1.117590E-8
3.597900E+3	-2.160680E-7	-6.705570E-8
3.585800E+3	-3.054760E-7	2.607710E-8
3.564500E+3	-2.943000E-7	1.117590E-8
3.555400E+3	-2.682230E-7	-2.235190E-8
3.534100E+3	-2.346940E-7	-3.352780E-8
3.524800E+3	-1.937160E-7	-6.705570E-8
3.504000E+3	-2.868490E-7	2.980250E-8
3.493800E+3	-2.421460E-7	-1.117590E-8
3.473300E+3	-2.868490E-7	1.862660E-8
3.462700E+3	-2.235180E-7	-3.352780E-8
3.442600E+3	-2.905740E-7	2.235190E-8
3.431400E+3	-2.346940E-7	-3.352780E-8
3.411900E+3	-3.017500E-7	2.607710E-8
3.400500E+3	-2.309690E-7	-5.587960E-8
3.390800E+3	-2.868490E-7	3.725320E-9
3.369700E+3	-2.048920E-7	-6.705570E-8
3.350200E+3	-2.793990E-7	0.000000E+0
3.339100E+3	-2.048920E-7	-7.823160E-8
3.326900E+3	-2.458710E-7	-4.470370E-8
3.317400E+3	-2.868490E-7	3.725320E-9
3.293300E+3	-2.086170E-7	-4.842900E-8
3.284100E+3	-2.756730E-7	2.980250E-8
3.259800E+3	-1.788150E-7	-3.725310E-8
3.250400E+3	-2.607720E-7	5.587960E-8
3.228900E+3	-2.570470E-7	3.352780E-8
3.219700E+3	-2.868490E-7	6.333040E-8
3.198400E+3	-2.384200E-7	0.000000E+0
3.189200E+3	-2.495960E-7	-1.117590E-8
3.176200E+3	-2.644970E-7	1.862660E-8
3.155700E+3	-2.905740E-7	5.587960E-8
3.142200E+3	-2.235180E-7	0.000000E+0
3.122000E+3	-2.607720E-7	5.587960E-8
3.112100E+3	-2.048920E-7	-1.117590E-8
3.100600E+3	-2.682230E-7	6.705570E-8
3.078100E+3	-2.719480E-7	5.960510E-8
3.066800E+3	-2.570470E-7	3.352780E-8
3.046800E+3	-2.160680E-7	-1.117590E-8
3.036500E+3	-1.713640E-7	-6.705570E-8
3.016800E+3	-2.011670E-7	-2.980250E-8
3.005600E+3	-2.570470E-7	2.607710E-8
2.985700E+3	-1.564630E-7	-5.215430E-8
2.975000E+3	-2.495960E-7	5.215430E-8
2.965700E+3	-1.788150E-7	-4.470370E-8
2.941200E+3	-1.788150E-7	-7.450630E-8
2.932100E+3	-2.309690E-7	-2.607710E-8
2.907600E+3	-1.825400E-7	-4.842900E-8
2.898300E+3	-2.346940E-7	1.862660E-8
2.885600E+3	-2.570470E-7	4.842900E-8
2.864400E+3	-2.309690E-7	4.097840E-8
2.854400E+3	-1.601880E-7	-3.352780E-8
2.833900E+3	-2.309690E-7	1.862660E-8
2.821500E+3	-1.974410E-7	-2.235190E-8
2.810100E+3	-2.495960E-7	2.980250E-8
2.797100E+3	-2.086170E-7	-1.490130E-8
2.772600E+3	-2.160680E-7	0.000000E+0
2.761200E+3	-1.788150E-7	-5.587960E-8
2.741500E+3	-2.235180E-7	1.862660E-8
2.729900E+3	-1.825400E-7	-2.235190E-8
2.708100E+3	-2.048920E-7	7.450640E-9
2.696800E+3	-2.160680E-7	7.450640E-9
2.683700E+3	-1.713640E-7	-5.215430E-8
2.664100E+3	-1.713640E-7	-5.215430E-8
2.653100E+3	-2.458710E-7	5.215430E-8
2.630200E+3	-1.415620E-7	-1.490130E-8
2.619400E+3	-2.235180E-7	5.215430E-8
2.607400E+3	-2.123420E-7	3.725320E-9
2.586300E+3	-2.048920E-7	-2.980250E-8
2.573900E+3	-1.937160E-7	-5.215430E-8
2.564700E+3	-2.123420E-7	-3.352780E-8
2.540500E+3	-2.048920E-7	-2.980250E-8
2.531100E+3	-2.495960E-7	2.980250E-8
2.510100E+3	-2.495960E-7	5.215430E-8
2.500100E+3	-2.123420E-7	-1.117590E-8
2.488600E+3	-2.123420E-7	-7.450640E-9
2.463900E+3	-2.346940E-7	2.607710E-8
2.453500E+3	-1.676390E-7	-4.097840E-8
2.442200E+3	-1.564630E-7	-5.587960E-8
2.417500E+3	-2.272440E-7	1.862660E-8
2.406000E+3	-1.713640E-7	-2.980250E-8
2.393100E+3	-2.272440E-7	5.587960E-8
2.371200E+3	-2.235180E-7	4.470370E-8
2.359700E+3	-1.192100E-7	-4.842900E-8
2.350100E+3	-2.011670E-7	1.862660E-8
2.326900E+3	-1.192100E-7	-6.705570E-8
2.316400E+3	-1.899910E-7	3.725320E-9
2.307200E+3	-2.086170E-7	2.980250E-8
2.282800E+3	-1.266610E-7	-3.352780E-8
2.273600E+3	-1.043090E-7	-6.705570E-8
2.249100E+3	-1.899910E-7	2.980250E-8
2.236900E+3	-1.490130E-7	-3.725320E-9
2.224800E+3	-2.048920E-7	1.862660E-8
2.213900E+3	-1.415620E-7	-5.960510E-8
2.191100E+3	-2.048920E-7	1.862660E-8
2.178800E+3	-1.937160E-7	7.450640E-9
2.165000E+3	-1.601880E-7	-3.725310E-8
2.154300E+3	-1.229350E-7	-5.960510E-8
2.129800E+3	-2.011670E-7	2.607710E-8
2.116900E+3	-1.452870E-7	-2.607710E-8
2.102500E+3	-1.676390E-7	7.450640E-9
2.089800E+3	-1.974410E-7	3.352780E-8
2.069500E+3	-1.713640E-7	3.725320E-9
2.056200E+3	-1.303860E-7	-5.215430E-8
2.046700E+3	-2.235180E-7	3.352780E-8
2.019600E+3	-1.937160E-7	1.862660E-8
2.006300E+3	-1.750900E-7	7.450640E-9
1.993600E+3	-1.415620E-7	-2.235190E-8
1.972500E+3	-1.639140E-7	-3.352780E-8
1.959000E+3	-1.229350E-7	-7.078100E-8
1.949500E+3	-1.154840E-7	-6.705570E-8
1.936400E+3	-1.676390E-7	-7.450640E-9
1.911100E+3	-1.415620E-7	-5.960510E-8
1.898500E+3	-1.564630E-7	-4.842900E-8
1.887300E+3	-1.974410E-7	-2.607710E-8
1.863300E+3	-2.495960E-7	1.490130E-8
1.863300E+3	-2.495960E-7	1.490130E-8
1.839400E+3	-1.713640E-7	-5.215430E-8
1.815800E+3	-1.676390E-7	-2.607710E-8
1.805600E+3	-1.415620E-7	-5.960510E-8
1.784400E+3	-1.303860E-7	-6.705570E-8
1.770800E+3	-1.266610E-7	-5.215430E-8
1.757300E+3	-1.974410E-7	1.862660E-8
1.735000E+3	-1.750900E-7	-2.235190E-8
1.724500E+3	-1.974410E-7	-3.725320E-9
1.711300E+3	-1.601880E-7	-3.725310E-8
1.692100E+3	-1.303860E-7	-5.960510E-8
1.678100E+3	-1.490130E-7	-2.980250E-8
1.668900E+3	-1.192100E-7	-4.842900E-8
1.646300E+3	-1.490130E-7	0.000000E+0
1.636400E+3	-1.527380E-7	0.000000E+0
1.627500E+3	-1.415620E-7	-1.862660E-8
1.604500E+3	-2.011670E-7	1.862660E-8
1.592900E+3	-1.862650E-7	7.450640E-9
1.581500E+3	-1.490130E-7	-2.235190E-8
1.559000E+3	-1.303860E-7	-4.097840E-8
1.549900E+3	-2.309690E-7	4.470370E-8
1.530000E+3	-1.490130E-7	-3.352780E-8
1.518500E+3	-2.160680E-7	5.215430E-8
1.509200E+3	-2.011670E-7	5.215430E-8
1.490300E+3	-1.303860E-7	-3.352780E-8
1.478700E+3	-1.862650E-7	0.000000E+0
1.466600E+3	-1.601880E-7	-3.725310E-8
1.454300E+3	-1.341110E-7	-3.725310E-8
1.433900E+3	-1.974410E-7	2.235190E-8
1.424100E+3	-1.303860E-7	-5.960510E-8
1.414100E+3	-2.235180E-7	4.097840E-8
1.393000E+3	-1.415620E-7	-2.980250E-8
1.380800E+3	-1.154840E-7	-4.842900E-8
1.363000E+3	-1.303860E-7	-2.607710E-8
1.350800E+3	-1.229350E-7	-5.960510E-8
1.341500E+3	-2.197930E-7	2.980250E-8
1.321000E+3	-1.303860E-7	-8.568210E-8
1.310900E+3	-1.713640E-7	-4.097840E-8
1.300000E+3	-1.639140E-7	-3.352780E-8
1.288700E+3	-1.899910E-7	-3.725320E-9
1.288700E+3	-1.899910E-7	-3.725320E-9
1.255700E+3	-1.527380E-7	-2.607710E-8
1.235200E+3	-1.303860E-7	-3.725320E-9
1.225500E+3	-7.450630E-8	-5.960510E-8
1.217400E+3	-6.705570E-8	-5.215430E-8
1.195500E+3	-9.685800E-8	-3.725310E-8
1.187500E+3	-1.154840E-7	-2.980250E-8
1.175900E+3	-1.788150E-7	2.980250E-8
1.157800E+3	-1.341110E-7	-3.725310E-8
1.146800E+3	-2.086170E-7	3.725310E-8
1.136700E+3	-1.303860E-7	-4.097840E-8
1.117500E+3	-1.378370E-7	-2.235190E-8
1.107900E+3	-1.825400E-7	1.862660E-8
1.096000E+3	-1.005830E-7	-6.333040E-8
1.077100E+3	-1.937160E-7	2.607710E-8
1.067200E+3	-1.974410E-7	2.607710E-8
1.056500E+3	-1.750900E-7	0.000000E+0
1.037600E+3	-8.940740E-8	-6.705570E-8
1.027800E+3	-1.899910E-7	2.607710E-8
1.009500E+3	-1.490130E-7	-7.450640E-9
9.997000E+2	-1.788150E-7	2.607710E-8
9.890000E+2	-1.601880E-7	7.450640E-9
9.713000E+2	-9.685800E-8	-6.333040E-8
9.608000E+2	-8.568210E-8	-5.587960E-8
9.534000E+2	-1.154840E-7	-7.450640E-9
9.330000E+2	-1.043090E-7	-3.352780E-8
9.255000E+2	-1.713640E-7	2.980250E-8
9.169000E+2	-8.568210E-8	-6.705570E-8
8.976000E+2	-1.527380E-7	-2.235190E-8
8.875000E+2	-1.862650E-7	-1.117590E-8
8.779000E+2	-1.043090E-7	-7.078100E-8
8.600000E+2	-1.192100E-7	-5.587960E-8
8.496000E+2	-1.452870E-7	-4.470370E-8
8.386000E+2	-1.303860E-7	-5.960510E-8
8.198000E+2	-1.974410E-7	0.000000E+0
8.118000E+2	-2.011670E-7	1.117590E-8
7.950000E+2	-1.303860E-7	-7.450640E-9
7.864000E+2	-1.862650E-7	4.470370E-8
7.749000E+2	-1.154840E-7	-4.470370E-8
7.574000E+2	-2.235180E-7	2.980250E-8
7.479000E+2	-1.490130E-7	-5.215430E-8
7.376000E+2	-1.601880E-7	-5.215430E-8
7.216000E+2	-2.235180E-7	3.352780E-8
7.109000E+2	-1.676390E-7	-2.980250E-8
7.035000E+2	-2.160680E-7	2.607710E-8
6.845000E+2	-1.303860E-7	-4.842900E-8
6.765000E+2	-2.048920E-7	1.117590E-8
6.668000E+2	-2.048920E-7	0.000000E+0
6.498000E+2	-1.825400E-7	-5.215430E-8
6.377000E+2	-2.048920E-7	-2.235190E-8
6.305000E+2	-1.937160E-7	-3.352780E-8
6.200000E+2	-1.825400E-7	-4.842900E-8
6.018000E+2	-2.123420E-7	-3.352780E-8
5.920000E+2	-2.235180E-7	-1.490130E-8
5.828000E+2	-2.421460E-7	1.490130E-8
5.659000E+2	-1.825400E-7	-4.097840E-8
5.559000E+2	-2.719480E-7	2.607710E-8
5.397000E+2	-2.756730E-7	2.235190E-8
5.317000E+2	-1.937160E-7	-5.960510E-8
5.228000E+2	-2.905740E-7	4.470370E-8
5.062000E+2	-2.235180E-7	-1.117590E-8
4.960000E+2	-1.974410E-7	-3.725310E-8
4.850000E+2	-2.123420E-7	-3.352780E-8
4.771000E+2	-2.607720E-7	3.725320E-9
4.470000E+2	-3.166510E-7	4.470370E-8
4.297000E+2	-3.017500E-7	3.352780E-8
3.845000E+2	-3.017500E-7	2.607710E-8
3.579000E+2	-3.501790E-7	4.842900E-8
3.298000E+2	-3.166510E-7	-3.352780E-8
3.000000E+2	-3.501790E-7	-2.607710E-8
2.752000E+2	-4.209600E-7	1.490130E-8
2.132000E+2	-4.544870E-7	7.450640E-9
1.860000E+2	-4.395860E-7	-3.352780E-8
1.255000E+2	-5.513470E-7	2.980250E-8
9.720000E+1	-5.103680E-7	-5.960510E-8
6.310000E+1	-5.513470E-7	-6.333040E-8
3.670000E+1	-6.668310E-7	4.097840E-8
-2.530000E+1	-2.905740E-7	0.000000E+0
-5.910000E+1	-1.117590E-8	-4.470370E-8
-8.490000E+1	1.862650E-7	-3.725310E-8
-1.531000E+2	3.874320E-7	-4.097840E-8
-1.856000E+2	4.470370E-7	-6.705570E-8
-2.101000E+2	3.911570E-7	2.235190E-8
-2.614000E+2	3.986080E-7	2.235190E-8
-2.847000E+2	4.582130E-7	-5.960510E-8
-3.387000E+2	3.613550E-7	-7.450640E-9
