Sample Name, Varga_5_4_16G
Freq, 16, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
6.059000E+2	-6.007080E-8	-1.676390E-8
5.991000E+2	-7.543760E-8	-1.303860E-8
5.955000E+2	-4.796330E-8	-3.585610E-8
5.893000E+2	-5.075730E-8	-2.188620E-8
5.851000E+2	-5.867350E-8	1.862660E-9
5.806000E+2	-4.144410E-8	-6.519290E-9
5.740000E+2	-8.475080E-8	1.816090E-8
5.701000E+2	-6.705570E-8	-1.676390E-8
5.670000E+2	-9.546100E-8	-2.793980E-9
5.591000E+2	-8.614780E-8	-1.909220E-8
5.561000E+2	-8.940740E-8	-1.955790E-8
5.489000E+2	-8.475080E-8	-1.396990E-8
5.452000E+2	-8.428510E-8	-2.002350E-8
5.431000E+2	-1.029120E-7	4.656640E-9
5.345000E+2	-1.108280E-7	-2.235190E-8
5.324000E+2	-1.499440E-7	-3.259640E-9
5.244000E+2	-1.234010E-7	-2.235190E-8
5.216000E+2	-1.364400E-7	-1.024460E-8
5.189000E+2	-1.299200E-7	-9.778940E-9
5.123000E+2	-1.313170E-7	-1.303860E-8
5.050000E+2	-1.196760E-7	-3.678750E-8
5.029000E+2	-1.434250E-7	-3.725320E-9
4.991000E+2	-1.327140E-7	-1.676390E-8
4.921000E+2	-9.778930E-8	-4.516940E-8
4.850000E+2	-1.341110E-7	-1.443560E-8
4.585000E+2	-1.289890E-7	-4.470370E-8
4.412000E+2	-1.494780E-7	-4.470370E-8
4.245000E+2	-1.760210E-7	-2.514580E-8
3.836000E+2	-2.007010E-7	-4.842900E-8
3.573000E+2	-2.481990E-7	-2.002350E-8
3.100000E+2	-2.933680E-7	-1.769520E-8
2.866000E+2	-3.399350E-7	-1.862660E-8
2.343000E+2	-4.633350E-7	-7.450640E-9
2.088000E+2	-5.317890E-7	0.000000E+0
1.532000E+2	-6.863880E-7	9.313300E-10
1.263000E+2	-8.074600E-7	2.561150E-8
6.920000E+1	-1.076150E-6	3.911580E-8
4.130000E+1	-1.166490E-6	3.725310E-8
-1.570000E+1	-6.933730E-7	1.071030E-8
-4.430000E+1	-1.634480E-7	-2.980250E-8
-7.330000E+1	1.895250E-7	-2.235190E-8
-1.347000E+2	6.891820E-7	-4.842900E-8
-1.635000E+2	7.455270E-7	-9.778940E-9
-2.169000E+2	7.902310E-7	-1.909220E-8
-2.521000E+2	7.716040E-7	-4.377240E-8
-3.030000E+2	6.388910E-7	-9.313280E-9
-3.287000E+2	5.974470E-7	-2.328320E-8
