Sample Name, Varga_5_4_36G
Freq, 36, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
2.046600E+3	-2.067550E-6	-4.470370E-8
2.025200E+3	-2.127160E-6	3.352780E-8
2.015200E+3	-2.097350E-6	1.117590E-8
2.003600E+3	-2.026570E-6	-3.725310E-8
1.981300E+3	-2.048920E-6	1.490130E-8
1.969600E+3	-2.004220E-6	-2.980250E-8
1.946300E+3	-2.078730E-6	4.470370E-8
1.934800E+3	-2.030300E-6	1.862660E-8
1.913400E+3	-2.011670E-6	3.352780E-8
1.901300E+3	-1.903630E-6	-3.352780E-8
1.890300E+3	-1.933440E-6	-3.725320E-9
1.867700E+3	-1.896180E-6	-6.705570E-8
1.846200E+3	-1.966970E-6	-3.352780E-8
1.833900E+3	-1.937170E-6	-7.823160E-8
1.823600E+3	-1.981870E-6	-3.352780E-8
1.797600E+3	-1.925990E-6	-8.940740E-8
1.786700E+3	-1.993040E-6	-1.862660E-8
1.786700E+3	-1.993040E-6	-1.862660E-8
1.750000E+3	-1.922260E-6	-6.705570E-8
1.740000E+3	-1.896180E-6	-7.450630E-8
1.713600E+3	-1.896180E-6	-7.450630E-8
1.703600E+3	-1.933440E-6	-2.235190E-8
1.692300E+3	-1.896180E-6	-3.352780E-8
1.667700E+3	-1.911090E-6	2.980250E-8
1.656300E+3	-1.840300E-6	-1.490130E-8
1.635300E+3	-1.821670E-6	-2.980250E-8
1.623700E+3	-1.817950E-6	-3.725310E-8
1.603500E+3	-1.829120E-6	-3.725320E-9
1.591900E+3	-1.806770E-6	-2.235190E-8
1.572800E+3	-1.795600E-6	-1.490130E-8
1.561700E+3	-1.806770E-6	-2.607710E-8
1.542400E+3	-1.784420E-6	-2.235190E-8
1.530700E+3	-1.799320E-6	-1.117590E-8
1.512500E+3	-1.750890E-6	-4.097840E-8
1.501700E+3	-1.806770E-6	2.980250E-8
1.480800E+3	-1.821670E-6	6.333040E-8
1.470400E+3	-1.806770E-6	4.842900E-8
1.462200E+3	-1.743440E-6	-1.490130E-8
1.440400E+3	-1.747170E-6	0.000000E+0
1.431900E+3	-1.776970E-6	4.097840E-8
1.423200E+3	-1.754620E-6	2.235190E-8
1.402100E+3	-1.803050E-6	6.333040E-8
1.394200E+3	-1.750890E-6	1.117590E-8
1.373000E+3	-1.765790E-6	-2.235190E-8
1.365400E+3	-1.821670E-6	4.470370E-8
1.346600E+3	-1.762070E-6	1.862660E-8
1.338900E+3	-1.724820E-6	3.725320E-9
1.329100E+3	-1.743440E-6	0.000000E+0
1.310100E+3	-1.702460E-6	-1.490130E-8
1.300900E+3	-1.713640E-6	7.450640E-9
1.281000E+3	-1.713640E-6	-3.725320E-9
1.272700E+3	-1.754620E-6	2.980250E-8
1.260200E+3	-1.691290E-6	-2.235190E-8
1.244000E+3	-1.721090E-6	7.450640E-9
1.231600E+3	-1.706190E-6	-2.235190E-8
1.222500E+3	-1.676390E-6	-5.960510E-8
1.202900E+3	-1.721090E-6	-1.862660E-8
1.192800E+3	-1.668940E-6	-7.823160E-8
1.173800E+3	-1.758340E-6	7.450640E-9
1.163500E+3	-1.680110E-6	-7.450630E-8
1.155200E+3	-1.732270E-6	-7.450640E-9
1.136100E+3	-1.769520E-6	2.235190E-8
1.128100E+3	-1.750890E-6	1.117590E-8
1.109000E+3	-1.691290E-6	-5.960510E-8
1.101000E+3	-1.758340E-6	2.607710E-8
1.079500E+3	-1.680110E-6	-5.215430E-8
1.071400E+3	-1.728540E-6	2.607710E-8
1.062400E+3	-1.743440E-6	4.842900E-8
1.041900E+3	-1.706190E-6	2.980250E-8
1.033700E+3	-1.724820E-6	7.078100E-8
1.015500E+3	-1.695010E-6	1.117590E-8
1.006800E+3	-1.672660E-6	-3.352780E-8
9.893000E+2	-1.754620E-6	2.980250E-8
9.801000E+2	-1.713640E-6	-7.450640E-9
9.606000E+2	-1.743440E-6	2.980250E-8
9.523000E+2	-1.773250E-6	4.470370E-8
9.426000E+2	-1.750890E-6	2.235190E-8
9.262000E+2	-1.713640E-6	-1.862660E-8
9.168000E+2	-1.739720E-6	0.000000E+0
8.989000E+2	-1.799320E-6	3.352780E-8
8.893000E+2	-1.750890E-6	-2.235190E-8
8.734000E+2	-1.788150E-6	0.000000E+0
8.640000E+2	-1.776970E-6	-2.607710E-8
8.480000E+2	-1.858930E-6	4.470370E-8
8.370000E+2	-1.799320E-6	-2.235190E-8
8.292000E+2	-1.858930E-6	2.980250E-8
8.097000E+2	-1.810500E-6	-3.725310E-8
8.097000E+2	-1.810500E-6	-3.725310E-8
7.855000E+2	-1.873830E-6	-3.352780E-8
7.776000E+2	-1.922260E-6	1.117590E-8
7.607000E+2	-1.881280E-6	-2.235190E-8
7.534000E+2	-1.966970E-6	6.705570E-8
7.454000E+2	-1.907360E-6	-2.235190E-8
7.268000E+2	-2.004220E-6	2.607710E-8
7.195000E+2	-2.004220E-6	1.862660E-8
7.028000E+2	-2.030300E-6	1.490130E-8
6.953000E+2	-2.007950E-6	-3.352780E-8
6.792000E+2	-2.123430E-6	4.097840E-8
6.712000E+2	-2.101080E-6	-1.117590E-8
6.556000E+2	-2.101080E-6	-5.215430E-8
6.450000E+2	-2.153230E-6	-2.980250E-8
6.346000E+2	-2.130880E-6	-6.705570E-8
6.199000E+2	-2.186760E-6	-4.097840E-8
6.109000E+2	-2.250090E-6	7.450640E-9
5.960000E+2	-2.294790E-6	2.980250E-8
5.873000E+2	-2.294790E-6	-2.235190E-8
5.721000E+2	-2.346950E-6	-4.097840E-8
5.641000E+2	-2.443800E-6	2.235190E-8
5.573000E+2	-2.488510E-6	2.235190E-8
5.386000E+2	-2.503410E-6	-5.215430E-8
5.319000E+2	-2.581640E-6	-3.725320E-9
5.136000E+2	-2.596540E-6	-4.470370E-8
5.064000E+2	-2.644970E-6	-2.980250E-8
4.969000E+2	-2.756730E-6	3.725310E-8
4.806000E+2	-2.823780E-6	3.725320E-9
4.694000E+2	-2.890840E-6	2.980250E-8
4.332000E+2	-2.983970E-6	2.607710E-8
4.332000E+2	-2.983970E-6	2.607710E-8
3.930000E+2	-3.192590E-6	2.980250E-8
3.488000E+2	-3.397480E-6	1.117590E-8
3.266000E+2	-3.580020E-6	5.587960E-8
2.775000E+2	-3.859430E-6	0.000000E+0
2.532000E+2	-4.090400E-6	7.450640E-9
2.000000E+2	-4.556060E-6	3.725310E-8
1.744000E+2	-4.809380E-6	5.587960E-8
1.191000E+2	-5.271310E-6	-1.490130E-8
9.250000E+1	-5.669920E-6	7.450640E-9
2.930000E+1	-6.213810E-6	1.452870E-7
2.700000E+0	-4.936040E-6	1.341110E-7
-5.340000E+1	-6.333030E-7	-6.705570E-8
-7.960000E+1	1.106420E-6	-3.725310E-8
-1.344000E+2	3.628450E-6	-1.229350E-7
-1.605000E+2	4.377250E-6	-1.303860E-7
-2.131000E+2	4.857810E-6	-2.980250E-8
-2.387000E+2	4.895060E-6	-7.450640E-9
-2.648000E+2	4.939760E-6	-1.080340E-7
-3.132000E+2	4.693890E-6	-1.005830E-7
-3.591000E+2	4.693890E-6	-1.005830E-7
